Occupants/people/parties for the Year 2013 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2013151738","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","July","Sideswipe - Opposite Directions","14","2013","2:00 AM - 2:59 AM","-82.9654358321299","42.42158967253","Wayne","Wayne County: Detroit","2013257055","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","1999","2013394688","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","DOB Invalid"
"2013151738","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","July","Sideswipe - Opposite Directions","14","2013","2:00 AM - 2:59 AM","-82.9654358321299","42.42158967253","Wayne","Wayne County: Detroit","2013257056","Driver/Cyclist Action - Parked","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","2012","2013394690","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","DOB Invalid"
"2013151829","Intersection Crash - Within Intersection","July","Angle","24","2013","5:00 PM - 5:59 PM","-86.2232194429923","43.2779626354342","Muskegon","Muskegon County: Muskegon Twp.","2013257208","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1977","2013394976","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","57"
"2013151829","Intersection Crash - Within Intersection","July","Angle","24","2013","5:00 PM - 5:59 PM","-86.2232194429923","43.2779626354342","Muskegon","Muskegon County: Muskegon Twp.","2013257208","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1977","2013394977","Male","Suspected Serious Injury (A)","Injured Passenger","25"
"2013151829","Intersection Crash - Within Intersection","July","Angle","24","2013","5:00 PM - 5:59 PM","-86.2232194429923","43.2779626354342","Muskegon","Muskegon County: Muskegon Twp.","2013257208","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1977","2013394978","Male","Suspected Serious Injury (A)","Injured Passenger","29"
"2013151829","Intersection Crash - Within Intersection","July","Angle","24","2013","5:00 PM - 5:59 PM","-86.2232194429923","43.2779626354342","Muskegon","Muskegon County: Muskegon Twp.","2013257209","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2013394981","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","28"
"2013151850","Intersection Crash - Within Intersection","July","Angle","21","2013","3:00 PM - 3:59 PM","-83.4021639161043","42.1371295475789","Wayne","Wayne County: Huron Twp.","2013257250","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2013395060","Female","No Injury (O)","Motor Vehicle Driver","30"
"2013151850","Intersection Crash - Within Intersection","July","Angle","21","2013","3:00 PM - 3:59 PM","-83.4021639161043","42.1371295475789","Wayne","Wayne County: Huron Twp.","2013257251","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2005","2013395063","Female","No Injury (O)","Motor Vehicle Driver","25"
"2013151850","Intersection Crash - Within Intersection","July","Angle","21","2013","3:00 PM - 3:59 PM","-83.4021639161043","42.1371295475789","Wayne","Wayne County: Huron Twp.","2013257251","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2005","2013395064","Female","Suspected Serious Injury (A)","Injured Passenger","55"
"2013151850","Intersection Crash - Within Intersection","July","Angle","21","2013","3:00 PM - 3:59 PM","-83.4021639161043","42.1371295475789","Wayne","Wayne County: Huron Twp.","2013257251","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2005","2013395065","Male","Suspected Serious Injury (A)","Injured Passenger","28"
