Occupants/people/parties for the Year 2013 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2013164806","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","5","2013","1:00 AM - 1:59 AM","-85.2314967273384","44.5693888505996","Kalkaska","Kalkaska County: Springfield Twp.","2013280346","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1994","2013431552","Male","Suspected Serious Injury (A)","Injured Passenger","16"
"2013164824","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Single Motor Vehicle","11","2013","12:00 Noon - 12:59 PM","-85.198113127372","44.9320111688745","Antrim","Antrim County: Custer Twp.","2013280379","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","Invalid Number","2013431595","Male","Possible Injury (C)","Motor Vehicle Driver","47"
"2013164824","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Single Motor Vehicle","11","2013","12:00 Noon - 12:59 PM","-85.198113127372","44.9320111688745","Antrim","Antrim County: Custer Twp.","2013280379","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","Invalid Number","2013431596","Female","Suspected Serious Injury (A)","Injured Passenger","49"
"2013164921","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","August","Single Motor Vehicle","10","2013","8:00 AM - 8:59 AM","-83.9932576492426","43.652360162888","Bay","Bay County: Monitor Twp.","2013280554","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2004","2013431861","Male","Fatal Injury (K)","Motor Vehicle Driver","22"
"2013164928","Intersection Crash - Within Intersection","July","Head-On - Left Turn","17","2013","2:00 PM - 2:59 PM","-83.8019896874608","43.2933858697312","Saginaw","Saginaw County: Birch Run Twp.","2013280562","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2010","2013431871","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","35"
"2013164928","Intersection Crash - Within Intersection","July","Head-On - Left Turn","17","2013","2:00 PM - 2:59 PM","-83.8019896874608","43.2933858697312","Saginaw","Saginaw County: Birch Run Twp.","2013280563","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2013431873","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","65"
"2013164947","Intersection Crash - Within Intersection","August","Angle","14","2013","6:00 PM - 6:59 PM","-85.7012846941838","41.8092817550079","St. Joseph","St. Joseph County: Mottville Twp.","2013280591","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2004","2013431907","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","32"
"2013164947","Intersection Crash - Within Intersection","August","Angle","14","2013","6:00 PM - 6:59 PM","-85.7012846941838","41.8092817550079","St. Joseph","St. Joseph County: Mottville Twp.","2013280591","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2004","2013431908","Female","Fatal Injury (K)","Injured Passenger","30"
"2013164947","Intersection Crash - Within Intersection","August","Angle","14","2013","6:00 PM - 6:59 PM","-85.7012846941838","41.8092817550079","St. Joseph","St. Joseph County: Mottville Twp.","2013280592","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1995","2013431911","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","34"
"2013164989","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Other/Unknown","17","2013","12:00 Noon - 12:59 PM","-83.7151729672196","43.1782775901619","Genesee","Genesee County: Vienna Twp.","2013280667","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2013432029","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","17"
"2013164989","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Other/Unknown","17","2013","12:00 Noon - 12:59 PM","-83.7151729672196","43.1782775901619","Genesee","Genesee County: Vienna Twp.","2013280667","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2013432030","Male","Suspected Serious Injury (A)","Injured Passenger","18"
"2013164989","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Other/Unknown","17","2013","12:00 Noon - 12:59 PM","-83.7151729672196","43.1782775901619","Genesee","Genesee County: Vienna Twp.","2013280668","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2013432032","Male","No Injury (O)","Motor Vehicle Driver","18"
"2013165033","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","August","Single Motor Vehicle","17","2013","4:00 PM - 4:59 PM","-84.3587029344252","42.2776099203785","Jackson","Jackson County: Leoni Twp.","2013280747","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2013432158","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","73"
"2013165193","Intersection Crash - Within Intersection","August","Angle","20","2013","1:00 AM - 1:59 AM","-86.0188026306179","42.8053714830015","Ottawa","Ottawa County: Zeeland","2013281033","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2013432576","Male","Fatal Injury (K)","Motor Vehicle Driver","18"
"2013165193","Intersection Crash - Within Intersection","August","Angle","20","2013","1:00 AM - 1:59 AM","-86.0188026306179","42.8053714830015","Ottawa","Ottawa County: Zeeland","2013281033","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2013432577","Male","Suspected Serious Injury (A)","Injured Passenger","19"
"2013165193","Intersection Crash - Within Intersection","August","Angle","20","2013","1:00 AM - 1:59 AM","-86.0188026306179","42.8053714830015","Ottawa","Ottawa County: Zeeland","2013281034","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2013432579","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","23"
"2013165201","Intersection Crash - Within Intersection","August","Rear-End - Left Turn","4","2013","12:00 Midnight - 12:59 AM","-83.9357696939968","43.3913200689701","Saginaw","Saginaw County: Spaulding Twp.","2013281051","Driver/Cyclist Action - Changing Lanes","Motorcycle","Motor Vehicle","2007","2013432602","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","26"
"2013165201","Intersection Crash - Within Intersection","August","Rear-End - Left Turn","4","2013","12:00 Midnight - 12:59 AM","-83.9357696939968","43.3913200689701","Saginaw","Saginaw County: Spaulding Twp.","2013281052","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2007","2013432605","Female","No Injury (O)","Motor Vehicle Driver","28"
"2013165201","Intersection Crash - Within Intersection","August","Rear-End - Left Turn","4","2013","12:00 Midnight - 12:59 AM","-83.9357696939968","43.3913200689701","Saginaw","Saginaw County: Spaulding Twp.","2013281052","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2007","2013432606","Male","No Injury (O)","Uninjured Passenger","23"
"2013165201","Intersection Crash - Within Intersection","August","Rear-End - Left Turn","4","2013","12:00 Midnight - 12:59 AM","-83.9357696939968","43.3913200689701","Saginaw","Saginaw County: Spaulding Twp.","2013281052","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2007","2013432607","Male","No Injury (O)","Uninjured Passenger","6"
"2013165214","Intersection Crash - Intersection Related Other","August","Head-On","19","2013","3:00 PM - 3:59 PM","-83.0278989797728","42.3588259848183","Wayne","Wayne County: Detroit","2013281074","Driver/Cyclist Action - Avoiding Vehicle (angle)","Passenger Car, SUV, Van","Motor Vehicle","2008","2013432645","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","25"
"2013165214","Intersection Crash - Intersection Related Other","August","Head-On","19","2013","3:00 PM - 3:59 PM","-83.0278989797728","42.3588259848183","Wayne","Wayne County: Detroit","2013281075","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2013432646","Male","Possible Injury (C)","Motor Vehicle Driver","63"
"2013165214","Intersection Crash - Intersection Related Other","August","Head-On","19","2013","3:00 PM - 3:59 PM","-83.0278989797728","42.3588259848183","Wayne","Wayne County: Detroit","2013281076","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2013432647","Male","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2013165217","Intersection Crash - Within Intersection","August","Angle","17","2013","2:00 PM - 2:59 PM","-83.2485268911485","42.4293371694649","Wayne","Wayne County: Detroit","2013281082","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2013432653","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","44"
"2013165217","Intersection Crash - Within Intersection","August","Angle","17","2013","2:00 PM - 2:59 PM","-83.2485268911485","42.4293371694649","Wayne","Wayne County: Detroit","2013281083","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2013432654","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","48"
"2013165217","Intersection Crash - Within Intersection","August","Angle","17","2013","2:00 PM - 2:59 PM","-83.2485268911485","42.4293371694649","Wayne","Wayne County: Detroit","2013281084","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2013432655","Male","Possible Injury (C)","Motor Vehicle Driver","64"
"2013165228","Intersection Crash - Within Intersection","August","Angle","19","2013","10:00 AM - 10:59 AM","-83.2279362112116","42.4153716038191","Wayne","Wayne County: Detroit","2013281107","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2013432682","Male","No Injury (O)","Motor Vehicle Driver","22"
"2013165228","Intersection Crash - Within Intersection","August","Angle","19","2013","10:00 AM - 10:59 AM","-83.2279362112116","42.4153716038191","Wayne","Wayne County: Detroit","2013281108","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2013432685","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","47"
"2013165228","Intersection Crash - Within Intersection","August","Angle","19","2013","10:00 AM - 10:59 AM","-83.2279362112116","42.4153716038191","Wayne","Wayne County: Detroit","2013281108","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2013432686","Male","Suspected Serious Injury (A)","Injured Passenger","56"
"2013165228","Intersection Crash - Within Intersection","August","Angle","19","2013","10:00 AM - 10:59 AM","-83.2279362112116","42.4153716038191","Wayne","Wayne County: Detroit","2013281109","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","2000","2013432687","Male","No Injury (O)","Motor Vehicle Driver","Invalid Number"
"2013165228","Intersection Crash - Within Intersection","August","Angle","19","2013","10:00 AM - 10:59 AM","-83.2279362112116","42.4153716038191","Wayne","Wayne County: Detroit","2013281110","Driver/Cyclist Action - Parked","Uncoded & Errors","Motor Vehicle","2003","2013432689","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2013165236","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","21","2013","12:00 Midnight - 12:59 AM","-83.159158608437","42.1299217641354","Wayne","Wayne County: Grosse Ile Twp.","2013281124","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","2013432717","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"2013165256","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","August","Single Motor Vehicle","14","2013","9:00 PM - 9:59 PM","-84.4039310830327","42.2456365513742","Jackson","Jackson County: Jackson","2013281157","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Bicycle","Invalid Number","2013432761","Male","Suspected Serious Injury (A)","Bicyclist","10"
"2013165256","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","August","Single Motor Vehicle","14","2013","9:00 PM - 9:59 PM","-84.4039310830327","42.2456365513742","Jackson","Jackson County: Jackson","2013281158","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2013432764","Female","No Injury (O)","Motor Vehicle Driver","52"
"2013165279","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","2","2013","3:00 AM - 3:59 AM","-83.3058489884723","42.4356687144613","Wayne","Wayne County: Redford Twp.","2013281199","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2013432844","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","25"
