Occupants/people/parties for the Year 2013 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2013201300","Freeway Crash - All Other Freeway Areas","September","Rear-End","3","2013","5:00 PM - 5:59 PM","-83.2385997465345","42.6416294838772","Oakland","Oakland County: Auburn Hills/Pontiac Twp.","2013344721","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2013532154","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","62"
"2013201300","Freeway Crash - All Other Freeway Areas","September","Rear-End","3","2013","5:00 PM - 5:59 PM","-83.2385997465345","42.6416294838772","Oakland","Oakland County: Auburn Hills/Pontiac Twp.","2013344721","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2013532156","Male","Suspected Serious Injury (A)","Injured Passenger","34"
"2013201495","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","9","2013","6:00 PM - 6:59 PM","-84.4886468098771","43.1611667255582","Gratiot","Gratiot County: Washington Twp.","2013345068","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1993","2013532674","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"2013201524","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","October","Rear-End","4","2013","6:00 PM - 6:59 PM","-85.7368334176036","42.3750595376232","Kalamazoo","Kalamazoo County: Alamo Twp.","2013345102","Driver/Cyclist Action - Slowing/Stopping on Roadway","Motorcycle","Motor Vehicle","2011","2013532725","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"2013201524","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","October","Rear-End","4","2013","6:00 PM - 6:59 PM","-85.7368334176036","42.3750595376232","Kalamazoo","Kalamazoo County: Alamo Twp.","2013345103","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2006","2013532727","Male","No Injury (O)","Motor Vehicle Driver","53"
"2013201524","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","October","Rear-End","4","2013","6:00 PM - 6:59 PM","-85.7368334176036","42.3750595376232","Kalamazoo","Kalamazoo County: Alamo Twp.","2013345103","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2006","2013532728","Female","No Injury (O)","Uninjured Passenger","48"
"2013201647","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","8","2013","10:00 PM - 10:59 PM","-84.3465506710202","43.496104824994","Midland","Midland County: Mt. Haley Twp.","2013345311","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1988","2013533017","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","68"
"2013201682","Freeway Crash - All Other Freeway Areas","September","Other/Unknown","21","2013","6:00 AM - 6:59 AM","-83.0621129165431","42.377188884197","Wayne","Wayne County: Detroit","2013345372","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","1960","2013533122","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","23"
"2013201682","Freeway Crash - All Other Freeway Areas","September","Other/Unknown","21","2013","6:00 AM - 6:59 AM","-83.0621129165431","42.377188884197","Wayne","Wayne County: Detroit","2013345373","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2013533124","Male","No Injury (O)","Motor Vehicle Driver","38"
"2013201682","Freeway Crash - All Other Freeway Areas","September","Other/Unknown","21","2013","6:00 AM - 6:59 AM","-83.0621129165431","42.377188884197","Wayne","Wayne County: Detroit","2013345373","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2013533125","Male","No Injury (O)","Uninjured Passenger","40"
"2013201682","Freeway Crash - All Other Freeway Areas","September","Other/Unknown","21","2013","6:00 AM - 6:59 AM","-83.0621129165431","42.377188884197","Wayne","Wayne County: Detroit","2013345374","Driver/Cyclist Action - Involved in Prior Crash at Same Location","Passenger Car, SUV, Van","Motor Vehicle","2001","2013533126","Uncoded & Errors","No Injury (O)","Motor Vehicle Driver","Invalid Number"
"2013201803","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","21","2013","5:00 PM - 5:59 PM","-85.9706625532544","44.3675595940759","Manistee","Manistee County: Maple Grove Twp.","2013345596","Driver/Cyclist Action - Backing","Passenger Car, SUV, Van","Motor Vehicle","2012","2013533457","Male","No Injury (O)","Motor Vehicle Driver","29"
"2013201803","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","21","2013","5:00 PM - 5:59 PM","-85.9706625532544","44.3675595940759","Manistee","Manistee County: Maple Grove Twp.","2013345597","Pedestrian Action - Not in Roadway","Uncoded & Errors","Pedestrian","Invalid Number","2013533458","Male","Suspected Serious Injury (A)","Pedestrian","41"
"2013201849","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","26","2013","8:00 PM - 8:59 PM","-83.7628749236544","42.7130730725861","Livingston","Livingston County: Tyrone Twp.","2013345662","Pedestrian Action - In Roadway With Traffic","Uncoded & Errors","Pedestrian","Invalid Number","2013533557","Male","Fatal Injury (K)","Pedestrian","50"
"2013201849","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","26","2013","8:00 PM - 8:59 PM","-83.7628749236544","42.7130730725861","Livingston","Livingston County: Tyrone Twp.","2013345663","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2013533559","Male","No Injury (O)","Motor Vehicle Driver","65"
"2013201939","Intersection Crash - Within Intersection","September","Single Motor Vehicle","6","2013","5:00 PM - 5:59 PM","-85.7362734178544","42.884677772023","Kent","Kent County: Grandville","2013345842","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Bicycle","Invalid Number","2013533892","Female","Suspected Serious Injury (A)","Bicyclist","22"
"2013201939","Intersection Crash - Within Intersection","September","Single Motor Vehicle","6","2013","5:00 PM - 5:59 PM","-85.7362734178544","42.884677772023","Kent","Kent County: Grandville","2013345843","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2013533895","Male","No Injury (O)","Motor Vehicle Driver","38"
"2013201962","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Sideswipe - Same Direction","27","2013","6:00 PM - 6:59 PM","-86.7448784591449","41.7935241362151","Berrien","Berrien County: New Buffalo","2013345888","Uncoded & Errors","Motorcycle","Motor Vehicle","Invalid Number","2013533971","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","46"
"2013201962","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Sideswipe - Same Direction","27","2013","6:00 PM - 6:59 PM","-86.7448784591449","41.7935241362151","Berrien","Berrien County: New Buffalo","2013345889","Uncoded & Errors","Passenger Car, SUV, Van","Motor Vehicle","1997","2013533973","Male","No Injury (O)","Motor Vehicle Driver","20"
"2013201987","Freeway Crash - Transition Area (increase or decrease in travel lanes)","September","Head-On","24","2013","8:00 PM - 8:59 PM","-82.8959526523901","42.6437570771939","Macomb","Macomb County: Macomb Twp.","2013345929","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2001","2013534030","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","22"
"2013201987","Freeway Crash - Transition Area (increase or decrease in travel lanes)","September","Head-On","24","2013","8:00 PM - 8:59 PM","-82.8959526523901","42.6437570771939","Macomb","Macomb County: Macomb Twp.","2013345930","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2013534031","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","47"
"2013202095","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","24","2013","8:00 AM - 8:59 AM","-82.8982194016907","42.5577328187122","Macomb","Macomb County: Clinton Twp.","2013346143","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2009","2013534337","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","56"
"2013202139","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Sideswipe - Same Direction","24","2013","8:00 AM - 8:59 AM","-83.5527688258824","42.5962485923968","Oakland","Oakland County: Commerce Twp.","2013346228","Driver/Cyclist Action - Overtaking or Passing","Motorcycle","Motor Vehicle","2008","2013534447","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","26"
"2013202139","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Sideswipe - Same Direction","24","2013","8:00 AM - 8:59 AM","-83.5527688258824","42.5962485923968","Oakland","Oakland County: Commerce Twp.","2013346229","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1996","2013534449","Female","No Injury (O)","Motor Vehicle Driver","30"
"2013202153","Intersection Crash - Intersection Related Other","September","Head-On - Left Turn","19","2013","11:00 AM - 11:59 AM","-83.4221176946081","42.8110902960239","Oakland","Oakland County: Brandon Twp.","2013346256","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2013534481","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","23"
"2013202153","Intersection Crash - Intersection Related Other","September","Head-On - Left Turn","19","2013","11:00 AM - 11:59 AM","-83.4221176946081","42.8110902960239","Oakland","Oakland County: Brandon Twp.","2013346256","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2013534482","Female","Suspected Serious Injury (A)","Injured Passenger","22"
"2013202153","Intersection Crash - Intersection Related Other","September","Head-On - Left Turn","19","2013","11:00 AM - 11:59 AM","-83.4221176946081","42.8110902960239","Oakland","Oakland County: Brandon Twp.","2013346257","Driver/Cyclist Action - Turning Left","Pickup Truck","Motor Vehicle","2009","2013534485","Male","Possible Injury (C)","Motor Vehicle Driver","50"
"2013202154","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","21","2013","11:00 PM - 11:59 PM","-83.6534127961747","42.4936997844776","Oakland","Oakland County: Lyon Twp.","2013346258","Driver/Cyclist Action - Avoiding Pedestrian","Passenger Car, SUV, Van","Motor Vehicle","2008","2013534486","Male","No Injury (O)","Motor Vehicle Driver","52"
"2013202154","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","21","2013","11:00 PM - 11:59 PM","-83.6534127961747","42.4936997844776","Oakland","Oakland County: Lyon Twp.","2013346258","Driver/Cyclist Action - Avoiding Pedestrian","Passenger Car, SUV, Van","Motor Vehicle","2008","2013534487","Female","No Injury (O)","Uninjured Passenger","38"
"2013202154","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","21","2013","11:00 PM - 11:59 PM","-83.6534127961747","42.4936997844776","Oakland","Oakland County: Lyon Twp.","2013346259","Pedestrian Action - Standing/Lying in Roadway","Uncoded & Errors","Pedestrian","Invalid Number","2013534488","Male","Suspected Serious Injury (A)","Pedestrian","38"
"2013202156","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","September","Other/Unknown","23","2013","5:00 PM - 5:59 PM","-83.6576843196012","42.665444682991","Oakland","Oakland County: Highland Twp.","2013346262","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2013534491","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"2013202238","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Other/Unknown","21","2013","7:00 PM - 7:59 PM","-83.1654420720444","42.5315105097526","Oakland","Oakland County: Royal Oak","2013346418","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2013534705","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2013202238","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Other/Unknown","21","2013","7:00 PM - 7:59 PM","-83.1654420720444","42.5315105097526","Oakland","Oakland County: Royal Oak","2013346419","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Bicycle","Invalid Number","2013534707","Male","Suspected Serious Injury (A)","Bicyclist","62"
"2013202373","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","September","Other/Unknown","23","2013","4:00 PM - 4:59 PM","-83.1281718100294","42.5710791676844","Oakland","Oakland County: Troy","2013346701","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2013535156","Male","No Injury (O)","Motor Vehicle Driver","33"
"2013202373","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","September","Other/Unknown","23","2013","4:00 PM - 4:59 PM","-83.1281718100294","42.5710791676844","Oakland","Oakland County: Troy","2013346702","Pedestrian Action - Not in Roadway","Uncoded & Errors","Bicycle","Invalid Number","2013535159","Female","Suspected Serious Injury (A)","Bicyclist","18"
"2013202384","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","September","Angle","19","2013","4:00 PM - 4:59 PM","-83.1303840547233","42.6188641340389","Oakland","Oakland County: Troy","2013346723","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","2010","2013535183","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","78"
"2013202384","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","September","Angle","19","2013","4:00 PM - 4:59 PM","-83.1303840547233","42.6188641340389","Oakland","Oakland County: Troy","2013346724","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2013535185","Male","Possible Injury (C)","Motor Vehicle Driver","54"
"2013202420","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","9","2013","12:00 Noon - 12:59 PM","-83.4631263439885","42.6212012878639","Oakland","Oakland County: White Lake Twp.","2013346797","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","Invalid Number","2013535297","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2013202420","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","9","2013","12:00 Noon - 12:59 PM","-83.4631263439885","42.6212012878639","Oakland","Oakland County: White Lake Twp.","2013346798","Driver/Cyclist Action - Making U-Turn","Uncoded & Errors","Bicycle","Invalid Number","2013535298","Male","Suspected Serious Injury (A)","Bicyclist","8"
"2013202429","Freeway Crash - All Other Freeway Areas","September","Rear-End","24","2013","7:00 AM - 7:59 AM","-83.2385460592324","42.6431276172091","Oakland","Oakland County: Auburn Hills/Pontiac Twp.","2013346813","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2013535322","Female","No Injury (O)","Motor Vehicle Driver","55"
"2013202429","Freeway Crash - All Other Freeway Areas","September","Rear-End","24","2013","7:00 AM - 7:59 AM","-83.2385460592324","42.6431276172091","Oakland","Oakland County: Auburn Hills/Pontiac Twp.","2013346814","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2008","2013535324","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","58"
"2013202429","Freeway Crash - All Other Freeway Areas","September","Rear-End","24","2013","7:00 AM - 7:59 AM","-83.2385460592324","42.6431276172091","Oakland","Oakland County: Auburn Hills/Pontiac Twp.","2013346815","Driver/Cyclist Action - Slowing/Stopping on Roadway","Pickup Truck","Motor Vehicle","2007","2013535326","Male","No Injury (O)","Motor Vehicle Driver","38"
"2013202469","Intersection Crash - Within Intersection","September","Rear-End - Left Turn","25","2013","5:00 PM - 5:59 PM","-83.6712802501303","42.2882073615484","Washtenaw","Washtenaw County: Ann Arbor Twp.","2013346892","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2003","2013535453","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","56"
"2013202469","Intersection Crash - Within Intersection","September","Rear-End - Left Turn","25","2013","5:00 PM - 5:59 PM","-83.6712802501303","42.2882073615484","Washtenaw","Washtenaw County: Ann Arbor Twp.","2013346893","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2012","2013535457","Male","Possible Injury (C)","Motor Vehicle Driver","53"
"2013202516","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Sideswipe - Same Direction","24","2013","12:00 Noon - 12:59 PM","-83.7022360256454","42.2450171914164","Washtenaw","Washtenaw County: Ann Arbor","2013346984","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1990","2013535567","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","65"
"2013202516","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Sideswipe - Same Direction","24","2013","12:00 Noon - 12:59 PM","-83.7022360256454","42.2450171914164","Washtenaw","Washtenaw County: Ann Arbor","2013346985","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2013535572","Male","No Injury (O)","Motor Vehicle Driver","66"
"2013202516","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Sideswipe - Same Direction","24","2013","12:00 Noon - 12:59 PM","-83.7022360256454","42.2450171914164","Washtenaw","Washtenaw County: Ann Arbor","2013346986","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2013","2013535573","Male","No Injury (O)","Motor Vehicle Driver","38"
"2013202516","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Sideswipe - Same Direction","24","2013","12:00 Noon - 12:59 PM","-83.7022360256454","42.2450171914164","Washtenaw","Washtenaw County: Ann Arbor","2013346986","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2013","2013535575","Male","No Injury (O)","Uninjured Passenger","35"
