Occupants/people/parties for the Year 2013 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"201379534","Intersection Crash - Within Intersection","February","Angle","20","2013","9:00 AM - 9:59 AM","-83.6202146287271","43.1796666545186","Genesee","Genesee County: Thetford Twp.","2013131267","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2002","2013199028","Male","No Injury (O)","Uninjured Passenger","24"
"201379729","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","18","2013","10:00 AM - 10:59 AM","-84.2095607130258","43.215269547769","Saginaw","Saginaw County: Brant Twp.","2013131569","Driver/Cyclist Action - Backing","Passenger Car, SUV, Van","Motor Vehicle","1984","2013199428","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","69"
"201379749","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","17","2013","3:00 PM - 3:59 PM","-82.4367117487344","42.9779710852234","St. Clair","St. Clair County: Port Huron","2013131603","Driver/Cyclist Action - Starting Up on Roadway","Uncoded & Errors","Bicycle","Invalid Number","2013199475","Male","Suspected Serious Injury (A)","Bicyclist","15"
"201379749","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","17","2013","3:00 PM - 3:59 PM","-82.4367117487344","42.9779710852234","St. Clair","St. Clair County: Port Huron","2013131604","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2013199476","Female","No Injury (O)","Motor Vehicle Driver","56"
"201379789","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","15","2013","8:00 PM - 8:59 PM","-82.9915536654019","42.4139965750202","Wayne","Wayne County: Detroit","2013131670","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2002","2013199590","Male","No Injury (O)","Motor Vehicle Driver","30"
"201379789","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","15","2013","8:00 PM - 8:59 PM","-82.9915536654019","42.4139965750202","Wayne","Wayne County: Detroit","2013131671","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2013199591","Male","Fatal Injury (K)","Pedestrian","41"
"201379795","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","30","2013","9:00 PM - 9:59 PM","-83.0436002163985","42.43789973808","Wayne","Wayne County: Detroit","2013131682","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2013199606","Uncoded & Errors","Suspected Serious Injury (A)","Pedestrian","33"
"201379795","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","30","2013","9:00 PM - 9:59 PM","-83.0436002163985","42.43789973808","Wayne","Wayne County: Detroit","2013131683","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2000","2013199608","Female","No Injury (O)","Motor Vehicle Driver","28"
"201379891","Intersection Crash - Within Intersection","April","Other/Unknown","18","2013","3:00 PM - 3:59 PM","-83.9768372188611","43.4073689516479","Saginaw","Saginaw County: Saginaw","2013131834","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2013199879","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","50"
"201379891","Intersection Crash - Within Intersection","April","Other/Unknown","18","2013","3:00 PM - 3:59 PM","-83.9768372188611","43.4073689516479","Saginaw","Saginaw County: Saginaw","2013131835","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2013199881","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
