Occupants/people/parties for the Year 2013 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2013153623","Intersection Crash - Within Intersection","August","Single Motor Vehicle","3","2013","2:00 PM - 2:59 PM","-85.5688053425921","42.2982535143437","Kalamazoo","Kalamazoo County: Kalamazoo","2013260497","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Uncoded & Errors","2013400075","Male","Suspected Serious Injury (A)","Pedestrian","15"
"2013153623","Intersection Crash - Within Intersection","August","Single Motor Vehicle","3","2013","2:00 PM - 2:59 PM","-85.5688053425921","42.2982535143437","Kalamazoo","Kalamazoo County: Kalamazoo","2013260498","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2013400077","Male","No Injury (O)","Motor Vehicle Driver","37"
"2013153647","Intersection Crash - Within Intersection","June","Angle","26","2013","3:00 PM - 3:59 PM","-86.1271141995872","43.2347975452935","Muskegon","Muskegon County: Egelston Twp.","2013260544","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","2000","2013400139","Male","Possible Injury (C)","Motor Vehicle Driver","77"
"2013153647","Intersection Crash - Within Intersection","June","Angle","26","2013","3:00 PM - 3:59 PM","-86.1271141995872","43.2347975452935","Muskegon","Muskegon County: Egelston Twp.","2013260544","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","2000","2013400140","Female","Suspected Serious Injury (A)","Injured Passenger","74"
"2013153647","Intersection Crash - Within Intersection","June","Angle","26","2013","3:00 PM - 3:59 PM","-86.1271141995872","43.2347975452935","Muskegon","Muskegon County: Egelston Twp.","2013260545","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2013400142","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","22"
"2013153647","Intersection Crash - Within Intersection","June","Angle","26","2013","3:00 PM - 3:59 PM","-86.1271141995872","43.2347975452935","Muskegon","Muskegon County: Egelston Twp.","2013260546","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2001","2013400143","Female","No Injury (O)","Motor Vehicle Driver","24"
"2013153662","Freeway Crash - All Other Freeway Areas","July","Single Motor Vehicle","27","2013","2:00 PM - 2:59 PM","-85.6787391842952","42.9668956161506","Kent","Kent County: Grand Rapids","2013260575","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Passenger Car, SUV, Van","Motor Vehicle","2000","2013400173","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","22"
"2013153697","Intersection Crash - Within Intersection","August","Single Motor Vehicle","3","2013","10:00 AM - 10:59 AM","-85.664972043902","42.9643060213667","Kent","Kent County: Grand Rapids","2013260640","Driver/Cyclist Action - Backing","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","1997","2013400263","Female","No Injury (O)","Motor Vehicle Driver","38"
"2013153697","Intersection Crash - Within Intersection","August","Single Motor Vehicle","3","2013","10:00 AM - 10:59 AM","-85.664972043902","42.9643060213667","Kent","Kent County: Grand Rapids","2013260641","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Uncoded & Errors","2013400266","Male","Suspected Serious Injury (A)","Pedestrian","81"
"2013153818","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","1","2013","5:00 PM - 5:59 PM","-87.419004751226","46.5489302575596","Marquette","Marquette County: Marquette","2013260870","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1970","2013400661","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","55"
"2013153912","Freeway Crash - All Other Freeway Areas","July","Single Motor Vehicle","18","2013","11:00 AM - 11:59 AM","-83.5058862089526","42.7581328788993","Oakland","Oakland County: Springfield Twp.","2013261033","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1996","2013400924","Female","Fatal Injury (K)","Motor Vehicle Driver","36"
"2013153999","Freeway Crash - All Other Freeway Areas","August","Single Motor Vehicle","1","2013","1:00 PM - 1:59 PM","-83.5379691077312","42.4983050304646","Oakland","Oakland County: Wixom","2013261194","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2013401124","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","32"
"2013154073","Freeway Crash - All Other Freeway Areas","July","Single Motor Vehicle","14","2013","2:00 PM - 2:59 PM","-82.7305978155703","42.7336223584436","Macomb","Macomb County: Lenox Twp.","2013261319","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2013401266","Male","Fatal Injury (K)","Motor Vehicle Driver","73"
"2013154079","Freeway Crash - All Other Freeway Areas","July","Single Motor Vehicle","11","2013","4:00 PM - 4:59 PM","-83.2570873871978","42.4857623881131","Oakland","Oakland County: Southfield","2013261329","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2012","2013401277","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","40"
"2013154090","Freeway Crash - All Other Freeway Areas","August","Rear-End","3","2013","4:00 PM - 4:59 PM","-82.9929404221616","42.3932186665384","Wayne","Wayne County: Detroit","2013261350","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2013401301","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","52"
"2013154090","Freeway Crash - All Other Freeway Areas","August","Rear-End","3","2013","4:00 PM - 4:59 PM","-82.9929404221616","42.3932186665384","Wayne","Wayne County: Detroit","2013261350","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2013401302","Female","Suspected Serious Injury (A)","Injured Passenger","72"
"2013154090","Freeway Crash - All Other Freeway Areas","August","Rear-End","3","2013","4:00 PM - 4:59 PM","-82.9929404221616","42.3932186665384","Wayne","Wayne County: Detroit","2013261350","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2013401303","Female","No Injury (O)","Uninjured Passenger","50"
"2013154090","Freeway Crash - All Other Freeway Areas","August","Rear-End","3","2013","4:00 PM - 4:59 PM","-82.9929404221616","42.3932186665384","Wayne","Wayne County: Detroit","2013261351","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2013401304","Female","No Injury (O)","Motor Vehicle Driver","18"
"2013154090","Freeway Crash - All Other Freeway Areas","August","Rear-End","3","2013","4:00 PM - 4:59 PM","-82.9929404221616","42.3932186665384","Wayne","Wayne County: Detroit","2013261351","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2013401305","Female","Suspected Minor Injury (B)","Injured Passenger","22"
"2013154090","Freeway Crash - All Other Freeway Areas","August","Rear-End","3","2013","4:00 PM - 4:59 PM","-82.9929404221616","42.3932186665384","Wayne","Wayne County: Detroit","2013261352","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2013401306","Female","No Injury (O)","Motor Vehicle Driver","47"
"2013154103","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","2","2013","6:00 PM - 6:59 PM","-84.2421197471161","43.9775552556491","Gladwin","Gladwin County: Grim Twp.","2013261378","Driver/Cyclist Action - Overtaking or Passing","Motorcycle","Motor Vehicle","2006","2013401334","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","52"
"2013154108","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Single Motor Vehicle","30","2013","11:00 AM - 11:59 AM","-84.1259687744047","44.3572735592647","Ogemaw","Ogemaw County: Klacking Twp.","2013261384","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2011","2013401342","Male","Fatal Injury (K)","Motor Vehicle Driver","66"
"2013154141","Intersection Crash - Within Intersection","July","Sideswipe - Same Direction","19","2013","8:00 PM - 8:59 PM","-84.1290234205782","43.1867918471205","Saginaw","Saginaw County: Chesaning","2013261435","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2004","2013401415","Male","No Injury (O)","Motor Vehicle Driver","41"
"2013154141","Intersection Crash - Within Intersection","July","Sideswipe - Same Direction","19","2013","8:00 PM - 8:59 PM","-84.1290234205782","43.1867918471205","Saginaw","Saginaw County: Chesaning","2013261435","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2004","2013401416","Female","No Injury (O)","Uninjured Passenger","35"
"2013154141","Intersection Crash - Within Intersection","July","Sideswipe - Same Direction","19","2013","8:00 PM - 8:59 PM","-84.1290234205782","43.1867918471205","Saginaw","Saginaw County: Chesaning","2013261436","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2005","2013401418","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","44"
"2013154143","Intersection Crash - Within Intersection","June","Head-On","4","2013","12:00 Midnight - 12:59 AM","-83.8965030561479","43.4362840199357","Saginaw","Saginaw County: Buena Vista Twp.","2013261440","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1993","2013401424","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","55"
"2013154143","Intersection Crash - Within Intersection","June","Head-On","4","2013","12:00 Midnight - 12:59 AM","-83.8965030561479","43.4362840199357","Saginaw","Saginaw County: Buena Vista Twp.","2013261441","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2013401427","Female","No Injury (O)","Motor Vehicle Driver","20"
"2013154181","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","1","2013","1:00 PM - 1:59 PM","-85.4134669484285","42.0100864548094","St. Joseph","St. Joseph County: Mendon Twp.","2013261498","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2009","2013401508","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","22"
"2013154184","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Single Motor Vehicle","28","2013","1:00 PM - 1:59 PM","-85.6756895580491","41.8428987925917","St. Joseph","St. Joseph County: Constantine","2013261502","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2013401513","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","18"
"2013154189","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","4","2013","4:00 PM - 4:59 PM","-83.6392634831958","43.5930466787859","Tuscola","Tuscola County: Wisner Twp.","2013261508","Driver/Cyclist Action - Changing Lanes","Motorcycle","Motor Vehicle","1993","2013401523","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
