Occupants/people/parties for the Year 2009 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2009155967","Intersection Crash - Within Intersection","August","Single Motor Vehicle","1","2009","7:00 AM - 7:59 AM","-85.99925619097","42.857171766265","Ottawa","Ottawa County: Blendon Twp.","2009260290","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2009404422","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","18"
"2009156004","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","July","Single Motor Vehicle","23","2009","9:00 PM - 9:59 PM","-84.566709495932","43.756615119739","Midland","Midland County: Warren Twp.","2009260351","Driver/Cyclist Action - Turning Left","Pickup Truck","Motor Vehicle","2002","2009404513","Male","No Injury (O)","Motor Vehicle Driver","19"
"2009156004","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","July","Single Motor Vehicle","23","2009","9:00 PM - 9:59 PM","-84.566709495932","43.756615119739","Midland","Midland County: Warren Twp.","2009260352","Other","Uncoded & Errors","Pedestrian","Invalid Number","2009404516","Female","Suspected Serious Injury (A)","Pedestrian","57"
"2009156020","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Head-On","24","2009","4:00 AM - 4:59 AM","-84.282119961704","41.766729694809","Lenawee","Lenawee County: Medina Twp.","2009260376","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1998","2009404555","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","25"
"2009156020","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Head-On","24","2009","4:00 AM - 4:59 AM","-84.282119961704","41.766729694809","Lenawee","Lenawee County: Medina Twp.","2009260377","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","Invalid Number","2009404557","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","25"
"2009156030","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Head-On","17","2009","2:00 PM - 2:59 PM","-83.13158943408","42.431748633002","Wayne","Wayne County: Detroit","2009260390","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2009404577","Male","No Injury (O)","Motor Vehicle Driver","80"
"2009156030","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Head-On","17","2009","2:00 PM - 2:59 PM","-83.13158943408","42.431748633002","Wayne","Wayne County: Detroit","2009260391","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2005","2009404578","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","47"
"2009156030","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Head-On","17","2009","2:00 PM - 2:59 PM","-83.13158943408","42.431748633002","Wayne","Wayne County: Detroit","2009260391","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2005","2009404579","Male","Possible Injury (C)","Injured Passenger","16"
"2009156030","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Head-On","17","2009","2:00 PM - 2:59 PM","-83.13158943408","42.431748633002","Wayne","Wayne County: Detroit","2009260391","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2005","2009404580","Male","Suspected Serious Injury (A)","Injured Passenger","Invalid Number"
"2009156031","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","26","2009","12:00 Midnight - 12:59 AM","-83.024442385907","42.364095157764","Wayne","Wayne County: Detroit","2009260392","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2009404581","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
"2009156097","Freeway Crash - Entrance/Exit Ramp Related","July","Single Motor Vehicle","9","2009","8:00 AM - 8:59 AM","-85.078408848631","42.300173437095","Calhoun","Calhoun County: Emmett Twp.","2009260501","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2002","2009404780","Male","Fatal Injury (K)","Motor Vehicle Driver","53"
"2009156099","Freeway Crash - All Other Freeway Areas","July","Single Motor Vehicle","21","2009","4:00 AM - 4:59 AM","-84.995644694104","42.132021260238","Calhoun","Calhoun County: Tekonsha Twp.","2009260503","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2000","2009404784","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","38"
"2009156147","Intersection Crash - Intersection Related Other","August","Other/Unknown","2","2009","6:00 PM - 6:59 PM","-84.838217828522","43.828058577113","Clare","Clare County: Grant Twp.","2009260589","Driver/Cyclist Action - Entering Roadway","Uncoded & Errors","Bicycle","Invalid Number","2009404918","Male","Suspected Serious Injury (A)","Bicyclist","56"
