Occupants/people/parties for the Year 2009 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2009252178","Intersection Crash - Within Intersection","November","Angle","5","2009","12:00 Noon - 12:59 PM","-84.588475410561","43.480544706623","Midland","Midland County: Jasper Twp.","2009418709","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2009647510","Female","Fatal Injury (K)","Injured Passenger","83"
"2009252178","Intersection Crash - Within Intersection","November","Angle","5","2009","12:00 Noon - 12:59 PM","-84.588475410561","43.480544706623","Midland","Midland County: Jasper Twp.","2009418710","Driver/Cyclist Action - Starting Up on Roadway","Pickup Truck","Motor Vehicle","2008","2009647512","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","48"
"2009252209","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Head-On","30","2009","9:00 PM - 9:59 PM","-85.189941215807","44.339162504733","Missaukee","Missaukee County: Forest Twp.","2009418750","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","1999","2009647599","Male","No Injury (O)","Motor Vehicle Driver","54"
"2009252209","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Head-On","30","2009","9:00 PM - 9:59 PM","-85.189941215807","44.339162504733","Missaukee","Missaukee County: Forest Twp.","2009418751","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2009647600","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","41"
"2009252209","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Head-On","30","2009","9:00 PM - 9:59 PM","-85.189941215807","44.339162504733","Missaukee","Missaukee County: Forest Twp.","2009418751","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2009647601","Male","Fatal Injury (K)","Injured Passenger","15"
"2009252264","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","25","2009","5:00 PM - 5:59 PM","-82.896546776464","42.761544204104","Macomb","Macomb County: Ray Twp.","2009418834","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2009647755","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","17"
"2009252273","Intersection Crash - Within Intersection","November","Angle","13","2009","4:00 PM - 4:59 PM","-84.30702435755","42.192536961085","Jackson","Jackson County: Napoleon Twp.","2009418846","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2003","2009647776","Female","No Injury (O)","Motor Vehicle Driver","17"
"2009252273","Intersection Crash - Within Intersection","November","Angle","13","2009","4:00 PM - 4:59 PM","-84.30702435755","42.192536961085","Jackson","Jackson County: Napoleon Twp.","2009418846","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2003","2009647777","Female","Possible Injury (C)","Injured Passenger","17"
"2009252273","Intersection Crash - Within Intersection","November","Angle","13","2009","4:00 PM - 4:59 PM","-84.30702435755","42.192536961085","Jackson","Jackson County: Napoleon Twp.","2009418847","Driver/Cyclist Action - Going Straight Ahead","Other (non-registered farm equipment, construction equipment, snow plows, etc.)","Motor Vehicle","2009","2009647779","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","58"
"2009252276","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","November","Single Motor Vehicle","21","2009","1:00 AM - 1:59 AM","-84.277617462181","42.162292749086","Jackson","Jackson County: Napoleon Twp.","2009418850","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","1999","2009647783","Male","Fatal Injury (K)","Motor Vehicle Driver","27"
