Occupants/people/parties for the Year 2009 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"200975430","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","26","2009","6:00 AM - 6:59 AM","-85.484723198646","43.117632105427","Kent","Kent County: Courtland Twp.","2009122993","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1985","2009187145","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"200975456","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","4","2009","8:00 AM - 8:59 AM","-84.517757274169","42.123077185205","Jackson","Jackson County: Hanover Twp.","2009123036","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2009187226","Male","Fatal Injury (K)","Motor Vehicle Driver","56"
"200975456","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","4","2009","8:00 AM - 8:59 AM","-84.517757274169","42.123077185205","Jackson","Jackson County: Hanover Twp.","2009123037","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1992","2009187229","Female","Possible Injury (C)","Motor Vehicle Driver","51"
"200975469","Intersection Crash - Within Intersection","February","Angle","8","2009","3:00 PM - 3:59 PM","-83.71429767324","43.134158127477","Genesee","Genesee County: Mt. Morris Twp.","2009123055","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2009187255","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","30"
"200975469","Intersection Crash - Within Intersection","February","Angle","8","2009","3:00 PM - 3:59 PM","-83.71429767324","43.134158127477","Genesee","Genesee County: Mt. Morris Twp.","2009123056","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1986","2009187256","Male","Fatal Injury (K)","Motor Vehicle Driver","22"
"200975469","Intersection Crash - Within Intersection","February","Angle","8","2009","3:00 PM - 3:59 PM","-83.71429767324","43.134158127477","Genesee","Genesee County: Mt. Morris Twp.","2009123056","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1986","2009187257","Female","Suspected Serious Injury (A)","Injured Passenger","21"
"200975473","Uncoded & Errors","February","Rear-End","25","2009","10:00 PM - 10:59 PM","-83.122047937429","42.393044804016","Wayne","Wayne County: Detroit","2009123063","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2009187270","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","45"
"200975473","Uncoded & Errors","February","Rear-End","25","2009","10:00 PM - 10:59 PM","-83.122047937429","42.393044804016","Wayne","Wayne County: Detroit","2009123063","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2009187271","Male","No Injury (O)","Uninjured Passenger","Invalid Number"
"200975473","Uncoded & Errors","February","Rear-End","25","2009","10:00 PM - 10:59 PM","-83.122047937429","42.393044804016","Wayne","Wayne County: Detroit","2009123064","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1992","2009187272","Female","No Injury (O)","Motor Vehicle Driver","29"
"200975549","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Single Motor Vehicle","24","2009","6:00 PM - 6:59 PM","-86.233149750409","44.471683527527","Manistee","Manistee County: Arcadia Twp.","2009123196","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2006","2009187483","Male","Fatal Injury (K)","Motor Vehicle Driver","77"
