Occupants/people/parties for the Year 2009 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"200985479","Intersection Crash - Within Intersection","May","Angle","1","2009","5:00 PM - 5:59 PM","-83.149617431474","42.35912313002","Wayne","Wayne County: Detroit","2009140077","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2001","2009213637","Female","Suspected Serious Injury (A)","Injured Passenger","48"
"200985479","Intersection Crash - Within Intersection","May","Angle","1","2009","5:00 PM - 5:59 PM","-83.149617431474","42.35912313002","Wayne","Wayne County: Detroit","2009140078","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2009213638","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","71"
"200985479","Intersection Crash - Within Intersection","May","Angle","1","2009","5:00 PM - 5:59 PM","-83.149617431474","42.35912313002","Wayne","Wayne County: Detroit","2009140079","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2009213639","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","44"
"200985479","Intersection Crash - Within Intersection","May","Angle","1","2009","5:00 PM - 5:59 PM","-83.149617431474","42.35912313002","Wayne","Wayne County: Detroit","2009140080","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2009213640","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","30"
"200985479","Intersection Crash - Within Intersection","May","Angle","1","2009","5:00 PM - 5:59 PM","-83.149617431474","42.35912313002","Wayne","Wayne County: Detroit","2009140080","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2009213641","Female","Suspected Serious Injury (A)","Injured Passenger","17"
"200985479","Intersection Crash - Within Intersection","May","Angle","1","2009","5:00 PM - 5:59 PM","-83.149617431474","42.35912313002","Wayne","Wayne County: Detroit","2009140080","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2009213642","Female","Suspected Serious Injury (A)","Injured Passenger","20"
"200985524","Intersection Crash - Within Intersection","April","Angle","21","2009","6:00 AM - 6:59 AM","-85.725060666564","43.018740912293","Kent","Kent County: Walker","2009140162","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2009213761","Male","No Injury (O)","Motor Vehicle Driver","18"
"200985524","Intersection Crash - Within Intersection","April","Angle","21","2009","6:00 AM - 6:59 AM","-85.725060666564","43.018740912293","Kent","Kent County: Walker","2009140162","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2009213762","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"200985524","Intersection Crash - Within Intersection","April","Angle","21","2009","6:00 AM - 6:59 AM","-85.725060666564","43.018740912293","Kent","Kent County: Walker","2009140163","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1996","2009213764","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","22"
"200985530","Intersection Crash - Intersection Related Other","April","Single Motor Vehicle","24","2009","12:00 Midnight - 12:59 AM","-85.688911617107","43.016650029215","Kent","Kent County: Walker","2009140173","Driver/Cyclist Action - Turning Right","Motor Home","Motor Vehicle","1990","2009213780","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","34"
