Occupants/people/parties for the Year 2009 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2009284836","Intersection Crash - Intersection Related Other","October","Head-On","11","2009","10:00 AM - 10:59 AM","-83.195535466877","42.327816808538","Wayne","Wayne County: Dearborn","2009470020","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2009724443","Uncoded & Errors","Possible Injury (C)","Injured Passenger","35"
"2009284901","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","20","2009","5:00 PM - 5:59 PM","-84.876170459834","43.1555378208","Montcalm","Montcalm County: Bloomer Twp.","2009470120","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1996","2009724595","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","47"
"2009284920","Freeway Crash - Entrance/Exit Ramp Related","December","Single Motor Vehicle","22","2009","1:00 AM - 1:59 AM","-83.165208720143","42.320702905149","Wayne","Wayne County: Dearborn","2009470146","Driver/Cyclist Action - Leaving Roadway","Passenger Car, SUV, Van","Motor Vehicle","1997","2009724633","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","18"
"2009284935","Freeway Crash - All Other Freeway Areas","December","Single Motor Vehicle","27","2009","7:00 PM - 7:59 PM","-83.195321555979","42.286651314043","Wayne","Wayne County: Allen Park","2009470167","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1997","2009724675","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"2009284994","Freeway Crash - All Other Freeway Areas","December","Single Motor Vehicle","18","2009","2:00 AM - 2:59 AM","-83.170804476625","42.474872245097","Oakland","Oakland County: Huntington Woods","2009470245","Driver/Cyclist Action - Avoiding Object","Motor Home","Motor Vehicle","2001","2009724799","Female","Possible Injury (C)","Motor Vehicle Driver","28"
"2009284994","Freeway Crash - All Other Freeway Areas","December","Single Motor Vehicle","18","2009","2:00 AM - 2:59 AM","-83.170804476625","42.474872245097","Oakland","Oakland County: Huntington Woods","2009470245","Driver/Cyclist Action - Avoiding Object","Motor Home","Motor Vehicle","2001","2009724800","Male","Suspected Serious Injury (A)","Injured Passenger","34"
"2009285144","Other Non-Freeway Areas - Median Crossing Related","December","Single Motor Vehicle","26","2009","6:00 PM - 6:59 PM","-82.958248224256","42.464607959858","Macomb","Macomb County: Eastpointe","2009470462","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2009725065","Male","Suspected Serious Injury (A)","Pedestrian","35"
"2009285144","Other Non-Freeway Areas - Median Crossing Related","December","Single Motor Vehicle","26","2009","6:00 PM - 6:59 PM","-82.958248224256","42.464607959858","Macomb","Macomb County: Eastpointe","2009470463","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2009725067","Male","No Injury (O)","Motor Vehicle Driver","19"
"2009285272","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","December","Single Motor Vehicle","30","2009","1:00 PM - 1:59 PM","-85.706755438181","45.003160231864","Leelanau","Leelanau County: Leland Twp.","2009470644","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2009725326","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","71"
"2009285365","Intersection Crash - Within Intersection","December","Angle","8","2009","9:00 PM - 9:59 PM","-84.722068500411","42.633926148556","Eaton","Eaton County: Benton Twp.","2009470784","Driver/Cyclist Action - Turning Left","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","Invalid Number","2009725556","Male","No Injury (O)","Motor Vehicle Driver","32"
"2009285365","Intersection Crash - Within Intersection","December","Angle","8","2009","9:00 PM - 9:59 PM","-84.722068500411","42.633926148556","Eaton","Eaton County: Benton Twp.","2009470785","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2009725557","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"2009285519","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Rear-End","30","2009","9:00 PM - 9:59 PM","-83.661082940889","41.874237515223","Monroe","Monroe County: Summerfield Twp.","2009471008","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2009725865","Female","No Injury (O)","Motor Vehicle Driver","39"
"2009285519","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Rear-End","30","2009","9:00 PM - 9:59 PM","-83.661082940889","41.874237515223","Monroe","Monroe County: Summerfield Twp.","2009471008","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2009725866","Male","No Injury (O)","Uninjured Passenger","Invalid Number"
"2009285519","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Rear-End","30","2009","9:00 PM - 9:59 PM","-83.661082940889","41.874237515223","Monroe","Monroe County: Summerfield Twp.","2009471009","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2009725867","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","52"
"2009285519","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Rear-End","30","2009","9:00 PM - 9:59 PM","-83.661082940889","41.874237515223","Monroe","Monroe County: Summerfield Twp.","2009471009","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2009725868","Female","Suspected Serious Injury (A)","Injured Passenger","53"
"2009285532","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","December","Single Motor Vehicle","24","2009","6:00 AM - 6:59 AM","-83.449552026768","41.875195441957","Monroe","Monroe County: La Salle Twp.","2009471030","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2009725900","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","25"
"2009285638","Freeway Crash - All Other Freeway Areas","December","Single Motor Vehicle","7","2009","10:00 AM - 10:59 AM","-84.7091351532","44.605715769184","Crawford","Crawford County: Grayling Twp.","2009471216","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2009726144","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","70"
"2009285642","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","16","2009","12:00 Noon - 12:59 PM","-84.808512685053","44.670286467347","Crawford","Crawford County: Grayling Twp.","2009471220","Driver/Cyclist Action - Turning Left","Snowmobile","Motor Vehicle","Invalid Number","2009726151","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","38"
