Occupants/people/parties for the Year 2009 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"200920444","Freeway Crash - All Other Freeway Areas","February","Head-On","12","2009","7:00 AM - 7:59 AM","-86.205156209214","43.216053025053","Muskegon","Muskegon County: Muskegon","200932251","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","200948062","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","25"
"200920444","Freeway Crash - All Other Freeway Areas","February","Head-On","12","2009","7:00 AM - 7:59 AM","-86.205156209214","43.216053025053","Muskegon","Muskegon County: Muskegon","200932252","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1994","200948069","Male","Fatal Injury (K)","Motor Vehicle Driver","76"
"200920444","Freeway Crash - All Other Freeway Areas","February","Head-On","12","2009","7:00 AM - 7:59 AM","-86.205156209214","43.216053025053","Muskegon","Muskegon County: Muskegon","200932253","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2003","200948071","Male","No Injury (O)","Motor Vehicle Driver","46"
"200920444","Freeway Crash - All Other Freeway Areas","February","Head-On","12","2009","7:00 AM - 7:59 AM","-86.205156209214","43.216053025053","Muskegon","Muskegon County: Muskegon","200932253","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2003","200948072","Male","No Injury (O)","Uninjured Passenger","42"
"200920451","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","11","2009","2:00 AM - 2:59 AM","-86.274827966792","43.205491800871","Muskegon","Muskegon County: Roosevelt Park","200932264","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Pedestrian","Invalid Number","200948090","Male","Suspected Serious Injury (A)","Pedestrian","Invalid Number"
"200920451","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","11","2009","2:00 AM - 2:59 AM","-86.274827966792","43.205491800871","Muskegon","Muskegon County: Roosevelt Park","200932265","Unknown","Uncoded & Errors","Motor Vehicle","Invalid Number","200948091","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"200920597","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","23","2009","3:00 PM - 3:59 PM","-84.748376455368","41.930556876523","Hillsdale","Hillsdale County: Allen Twp.","200932491","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1978","200948405","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"200920597","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","23","2009","3:00 PM - 3:59 PM","-84.748376455368","41.930556876523","Hillsdale","Hillsdale County: Allen Twp.","200932491","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1978","200948406","Male","No Injury (O)","Uninjured Passenger","Invalid Number"
"200920597","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","23","2009","3:00 PM - 3:59 PM","-84.748376455368","41.930556876523","Hillsdale","Hillsdale County: Allen Twp.","200932491","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1978","200948407","Male","No Injury (O)","Uninjured Passenger","Invalid Number"
"200920644","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","January","Rear-End","23","2009","7:00 AM - 7:59 AM","-83.566535924366","42.59610421026","Oakland","Oakland County: Milford Twp.","200932556","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2005","200948506","Female","No Injury (O)","Motor Vehicle Driver","54"
"200920644","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","January","Rear-End","23","2009","7:00 AM - 7:59 AM","-83.566535924366","42.59610421026","Oakland","Oakland County: Milford Twp.","200932557","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1990","200948507","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","40"
"200920713","Intersection Crash - Within Intersection","January","Head-On - Left Turn","1","2009","1:00 AM - 1:59 AM","-83.069294112011","42.550423865412","Macomb","Macomb County: Sterling Heights","200932659","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1995","200948658","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","67"
"200920713","Intersection Crash - Within Intersection","January","Head-On - Left Turn","1","2009","1:00 AM - 1:59 AM","-83.069294112011","42.550423865412","Macomb","Macomb County: Sterling Heights","200932660","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","200948659","Male","No Injury (O)","Motor Vehicle Driver","17"
"200920905","Freeway Crash - All Other Freeway Areas","January","Angle","17","2009","10:00 AM - 10:59 AM","-83.428704346154","42.399224458238","Wayne","Wayne County: Livonia","200932983","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2003","200949164","Female","Possible Injury (C)","Motor Vehicle Driver","21"
"200920905","Freeway Crash - All Other Freeway Areas","January","Angle","17","2009","10:00 AM - 10:59 AM","-83.428704346154","42.399224458238","Wayne","Wayne County: Livonia","200932984","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","200949166","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"200921085","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","15","2009","12:00 Midnight - 12:59 AM","-85.619582616621","42.854659240129","Kent","Kent County: Kentwood","200933307","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","200949656","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","28"
