Occupants/people/parties for the Year 2009 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"200997404","Freeway Crash - Entrance/Exit Ramp Related","May","Rear-End","8","2009","3:00 PM - 3:59 PM","-83.301929844261","42.3849990313","Wayne","Wayne County: Redford Twp.","2009160672","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2009245829","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","DOB Invalid"
"200997424","Intersection Crash - Intersection Related Other","May","Single Motor Vehicle","13","2009","4:00 PM - 4:59 PM","-83.289065491227","42.414195332604","Wayne","Wayne County: Redford Twp.","2009160709","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Uncoded & Errors","2009245883","Male","Suspected Serious Injury (A)","Pedestrian","83"
"200997424","Intersection Crash - Intersection Related Other","May","Single Motor Vehicle","13","2009","4:00 PM - 4:59 PM","-83.289065491227","42.414195332604","Wayne","Wayne County: Redford Twp.","2009160710","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1992","2009245886","Male","No Injury (O)","Motor Vehicle Driver","18"
"200997424","Intersection Crash - Intersection Related Other","May","Single Motor Vehicle","13","2009","4:00 PM - 4:59 PM","-83.289065491227","42.414195332604","Wayne","Wayne County: Redford Twp.","2009160710","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1992","2009245887","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","DOB Invalid"
"200997608","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","3","2009","9:00 PM - 9:59 PM","-84.777388177558","43.583077061023","Isabella","Isabella County: Mt. Pleasant","2009161037","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Uncoded & Errors","2009246382","Male","Suspected Serious Injury (A)","Pedestrian","22"
"200997608","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","3","2009","9:00 PM - 9:59 PM","-84.777388177558","43.583077061023","Isabella","Isabella County: Mt. Pleasant","2009161038","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2009246383","Female","No Injury (O)","Motor Vehicle Driver","25"
"200997785","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Head-On","15","2009","4:00 PM - 4:59 PM","-86.092424242354","42.786020914465","Ottawa","Ottawa County: Holland","2009161358","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2009246912","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","35"
"200997785","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Head-On","15","2009","4:00 PM - 4:59 PM","-86.092424242354","42.786020914465","Ottawa","Ottawa County: Holland","2009161359","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","1998","2009246915","Male","No Injury (O)","Motor Vehicle Driver","30"
"200997862","Freeway Crash - Entrance/Exit Ramp Related","May","Other/Unknown","10","2009","11:00 PM - 11:59 PM","-83.166936787246","42.411532226314","Wayne","Wayne County: Detroit","2009161489","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2001","2009247102","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","24"
"200997862","Freeway Crash - Entrance/Exit Ramp Related","May","Other/Unknown","10","2009","11:00 PM - 11:59 PM","-83.166936787246","42.411532226314","Wayne","Wayne County: Detroit","2009161489","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2001","2009247103","Female","No Injury (O)","Uninjured Passenger","DOB Invalid"
