Occupants/people/parties for the Year 2009 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2009165828","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","August","Rear-End","19","2009","1:00 AM - 1:59 AM","-83.393560301679","43.491102091726","Tuscola","Tuscola County: Caro","2009277651","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","1999","2009432341","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","DOB Invalid"
"2009165907","Intersection Crash - Within Intersection","August","Rear-End","9","2009","5:00 PM - 5:59 PM","-84.968277875627","43.696233645625","Isabella","Isabella County: Sherman Twp.","2009277777","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2001","2009432534","Male","No Injury (O)","Motor Vehicle Driver","43"
"2009165907","Intersection Crash - Within Intersection","August","Rear-End","9","2009","5:00 PM - 5:59 PM","-84.968277875627","43.696233645625","Isabella","Isabella County: Sherman Twp.","2009277777","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2001","2009432535","Female","No Injury (O)","Uninjured Passenger","DOB Invalid"
"2009165907","Intersection Crash - Within Intersection","August","Rear-End","9","2009","5:00 PM - 5:59 PM","-84.968277875627","43.696233645625","Isabella","Isabella County: Sherman Twp.","2009277778","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2004","2009432536","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","58"
"2009165918","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","13","2009","12:00 Midnight - 12:59 AM","-88.60399444849","47.04168827276","Houghton","Houghton County: Portage Twp.","2009277795","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2009432559","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"2009165918","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","13","2009","12:00 Midnight - 12:59 AM","-88.60399444849","47.04168827276","Houghton","Houghton County: Portage Twp.","2009277795","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2009432560","Male","Suspected Serious Injury (A)","Injured Passenger","20"
"2009165925","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","10","2009","11:00 AM - 11:59 AM","-88.340733521758","47.213883811452","Houghton","Houghton County: Schoolcraft Twp.","2009277804","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2009432569","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","76"
"2009165926","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","12","2009","6:00 PM - 6:59 PM","-88.625845589891","46.913970173874","Houghton","Houghton County: Portage Twp.","2009277805","Driver/Cyclist Action - Going Straight Ahead","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","Invalid Number","2009432572","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","16"
"2009165961","Intersection Crash - Intersection Related Other","July","Rear-End","17","2009","2:00 PM - 2:59 PM","-83.769182575558","43.250207947173","Saginaw","Saginaw County: Birch Run Twp.","2009277865","Driver/Cyclist Action - Slowing/Stopping on Roadway","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","1998","2009432653","Female","Possible Injury (C)","Motor Vehicle Driver","20"
"2009165961","Intersection Crash - Intersection Related Other","July","Rear-End","17","2009","2:00 PM - 2:59 PM","-83.769182575558","43.250207947173","Saginaw","Saginaw County: Birch Run Twp.","2009277866","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2000","2009432654","Male","No Injury (O)","Motor Vehicle Driver","23"
"2009165961","Intersection Crash - Intersection Related Other","July","Rear-End","17","2009","2:00 PM - 2:59 PM","-83.769182575558","43.250207947173","Saginaw","Saginaw County: Birch Run Twp.","2009277867","Driver/Cyclist Action - Slowing/Stopping on Roadway","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","2006","2009432655","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","69"
