Occupants/people/parties for the Year 2009 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2009179069","Intersection Crash - Within Intersection","September","Angle","6","2009","6:00 PM - 6:59 PM","-82.950936785405","42.568206344157","Macomb","Macomb County: Clinton Twp.","2009300738","Driver/Cyclist Action - Turning Right","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","2005","2009468895","Male","Suspected Minor Injury (B)","Injured Passenger","90"
"2009179069","Intersection Crash - Within Intersection","September","Angle","6","2009","6:00 PM - 6:59 PM","-82.950936785405","42.568206344157","Macomb","Macomb County: Clinton Twp.","2009300738","Driver/Cyclist Action - Turning Right","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","2005","2009468896","Female","Suspected Serious Injury (A)","Injured Passenger","81"
"2009179093","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","August","Rear-End","24","2009","9:00 AM - 9:59 AM","-83.272156818107","42.32175472214","Wayne","Wayne County: Dearborn","2009300783","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2008","2009468968","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","65"
"2009179093","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","August","Rear-End","24","2009","9:00 AM - 9:59 AM","-83.272156818107","42.32175472214","Wayne","Wayne County: Dearborn","2009300784","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2003","2009468971","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","53"
"2009179152","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","31","2009","1:00 PM - 1:59 PM","-85.933228721275","44.664136532509","Benzie","Benzie County: Inland Twp.","2009300886","Driver/Cyclist Action - Starting Up in Other Area","Motorcycle","Motor Vehicle","2001","2009469107","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"2009179157","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","12","2009","2:00 PM - 2:59 PM","-86.129341881988","44.618184368331","Benzie","Benzie County: Benzonia Twp.","2009300893","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2009469114","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","87"
"2009179164","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Sideswipe - Opposite Directions","31","2009","8:00 PM - 8:59 PM","-86.178922449187","44.631957946378","Benzie","Benzie County: Crystal Lake Twp.","2009300903","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2004","2009469127","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","18"
"2009179164","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Sideswipe - Opposite Directions","31","2009","8:00 PM - 8:59 PM","-86.178922449187","44.631957946378","Benzie","Benzie County: Crystal Lake Twp.","2009300904","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2009","2009469128","Male","No Injury (O)","Motor Vehicle Driver","73"
"2009179292","Freeway Crash - All Other Freeway Areas","August","Single Motor Vehicle","16","2009","11:00 AM - 11:59 AM","-83.934882523555","43.510801742601","Saginaw","Saginaw County: Kochville Twp.","2009301109","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2007","2009469411","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","60"
"2009179300","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","1","2009","7:00 AM - 7:59 AM","-84.896246421674","45.373771881221","Emmet","Emmet County: Bear Creek Twp.","2009301121","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1985","2009469423","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","37"
"2009179307","Other Non-Freeway Areas - Parking Related (legal roadside)","September","Head-On","6","2009","3:00 AM - 3:59 AM","-83.376902418579","41.910713597555","Monroe","Monroe County: Monroe","2009301128","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2009469430","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"2009179307","Other Non-Freeway Areas - Parking Related (legal roadside)","September","Head-On","6","2009","3:00 AM - 3:59 AM","-83.376902418579","41.910713597555","Monroe","Monroe County: Monroe","2009301129","Driver/Cyclist Action - Parked","Pickup Truck","Motor Vehicle","Invalid Number","2009469432","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2009179348","Intersection Crash - Within Intersection","August","Other/Unknown","29","2009","9:00 PM - 9:59 PM","-85.20705341603","42.30031250649","Calhoun","Calhoun County: Battle Creek","2009301207","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1995","2009469541","Female","No Injury (O)","Motor Vehicle Driver","39"
"2009179348","Intersection Crash - Within Intersection","August","Other/Unknown","29","2009","9:00 PM - 9:59 PM","-85.20705341603","42.30031250649","Calhoun","Calhoun County: Battle Creek","2009301207","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1995","2009469542","Male","No Injury (O)","Uninjured Passenger","Invalid Number"
