Occupants/people/parties for the Year 2009 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2009280382","Intersection Crash - Within Intersection","November","Head-On - Left Turn","27","2009","4:00 PM - 4:59 PM","-85.497920590803","42.912160012247","Kent","Kent County: Cascade Twp.","2009462918","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2009","2009713938","Female","Suspected Serious Injury (A)","Injured Passenger","86"
"2009280382","Intersection Crash - Within Intersection","November","Head-On - Left Turn","27","2009","4:00 PM - 4:59 PM","-85.497920590803","42.912160012247","Kent","Kent County: Cascade Twp.","2009462919","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2009713940","Female","Possible Injury (C)","Motor Vehicle Driver","16"
"2009280447","Other Non-Freeway Areas - Transition Area (increase or decrease in travel lanes)","October","Angle","22","2009","3:00 PM - 3:59 PM","-83.150715259832","42.373468025726","Wayne","Wayne County: Detroit","2009463017","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2009714110","Female","No Injury (O)","Motor Vehicle Driver","64"
"2009280447","Other Non-Freeway Areas - Transition Area (increase or decrease in travel lanes)","October","Angle","22","2009","3:00 PM - 3:59 PM","-83.150715259832","42.373468025726","Wayne","Wayne County: Detroit","2009463018","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1993","2009714111","Male","Possible Injury (C)","Motor Vehicle Driver","60"
"2009280447","Other Non-Freeway Areas - Transition Area (increase or decrease in travel lanes)","October","Angle","22","2009","3:00 PM - 3:59 PM","-83.150715259832","42.373468025726","Wayne","Wayne County: Detroit","2009463018","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1993","2009714112","Female","Fatal Injury (K)","Injured Passenger","78"
"2009280448","Intersection Crash - Intersection Related Other","July","Head-On - Left Turn","18","2009","9:00 PM - 9:59 PM","-83.007151202638","42.434374181722","Wayne","Wayne County: Detroit","2009463019","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2002","2009714114","Male","No Injury (O)","Motor Vehicle Driver","46"
"2009280448","Intersection Crash - Intersection Related Other","July","Head-On - Left Turn","18","2009","9:00 PM - 9:59 PM","-83.007151202638","42.434374181722","Wayne","Wayne County: Detroit","2009463020","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1990","2009714116","Male","Fatal Injury (K)","Motor Vehicle Driver","43"
"2009280449","Intersection Crash - Within Intersection","July","Single Motor Vehicle","9","2009","12:00 Midnight - 12:59 AM","-83.207610576103","42.396391121988","Wayne","Wayne County: Detroit","2009463021","Pedestrian Action - Playing in Roadway","Uncoded & Errors","Bicycle","Invalid Number","2009714118","Male","Fatal Injury (K)","Bicyclist","13"
"2009280449","Intersection Crash - Within Intersection","July","Single Motor Vehicle","9","2009","12:00 Midnight - 12:59 AM","-83.207610576103","42.396391121988","Wayne","Wayne County: Detroit","2009463022","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","Invalid Number","2009714120","Uncoded & Errors","No Injury (O)","Motor Vehicle Driver","Invalid Number"
"2009280450","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","22","2009","5:00 PM - 5:59 PM","-82.981901598868","42.428692100109","Wayne","Wayne County: Detroit","2009463023","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2009714121","Female","Fatal Injury (K)","Pedestrian","82"
"2009280450","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","22","2009","5:00 PM - 5:59 PM","-82.981901598868","42.428692100109","Wayne","Wayne County: Detroit","2009463024","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1989","2009714122","Male","No Injury (O)","Motor Vehicle Driver","24"
"2009280450","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","22","2009","5:00 PM - 5:59 PM","-82.981901598868","42.428692100109","Wayne","Wayne County: Detroit","2009463024","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1989","2009714123","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"2009280451","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","11","2009","9:00 PM - 9:59 PM","-83.211001858501","42.430246596103","Wayne","Wayne County: Detroit","2009463025","Pedestrian Action - Standing/Lying in Roadway","Uncoded & Errors","Pedestrian","Invalid Number","2009714125","Male","Fatal Injury (K)","Pedestrian","28"
"2009280451","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","11","2009","9:00 PM - 9:59 PM","-83.211001858501","42.430246596103","Wayne","Wayne County: Detroit","2009463026","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2009714126","Male","No Injury (O)","Motor Vehicle Driver","18"
"2009280452","Other Non-Freeway Areas - Transition Area (increase or decrease in travel lanes)","July","Angle","16","2009","5:00 PM - 5:59 PM","-83.238360009247","42.418763462585","Wayne","Wayne County: Detroit","2009463027","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2008","2009714127","Male","Fatal Injury (K)","Motor Vehicle Driver","20"
"2009280452","Other Non-Freeway Areas - Transition Area (increase or decrease in travel lanes)","July","Angle","16","2009","5:00 PM - 5:59 PM","-83.238360009247","42.418763462585","Wayne","Wayne County: Detroit","2009463028","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","2008","2009714129","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2009280453","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Other/Unknown","4","2009","4:00 PM - 4:59 PM","-83.038869432071","42.36280634658","Wayne","Wayne County: Detroit","2009463029","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1993","2009714131","Male","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2009280453","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Other/Unknown","4","2009","4:00 PM - 4:59 PM","-83.038869432071","42.36280634658","Wayne","Wayne County: Detroit","2009463030","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2009714133","Male","Fatal Injury (K)","Pedestrian","67"
"2009280453","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Other/Unknown","4","2009","4:00 PM - 4:59 PM","-83.038869432071","42.36280634658","Wayne","Wayne County: Detroit","2009463031","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","1996","2009714134","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2009280454","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Head-On","13","2009","2:00 AM - 2:59 AM","-83.134046401459","42.326106839655","Wayne","Wayne County: Detroit","2009463032","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1994","2009714136","Male","Fatal Injury (K)","Motor Vehicle Driver","25"
"2009280454","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Head-On","13","2009","2:00 AM - 2:59 AM","-83.134046401459","42.326106839655","Wayne","Wayne County: Detroit","2009463033","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2009714137","Male","No Injury (O)","Motor Vehicle Driver","24"
"2009280455","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","June","Angle","22","2009","12:00 Midnight - 12:59 AM","-82.946941582989","42.409277786436","Wayne","Wayne County: Detroit","2009463034","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2009714138","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","29"
"2009280455","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","June","Angle","22","2009","12:00 Midnight - 12:59 AM","-82.946941582989","42.409277786436","Wayne","Wayne County: Detroit","2009463034","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2009714139","Male","Fatal Injury (K)","Injured Passenger","32"
"2009280455","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","June","Angle","22","2009","12:00 Midnight - 12:59 AM","-82.946941582989","42.409277786436","Wayne","Wayne County: Detroit","2009463034","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2009714140","Female","Fatal Injury (K)","Injured Passenger","31"
"2009280455","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","June","Angle","22","2009","12:00 Midnight - 12:59 AM","-82.946941582989","42.409277786436","Wayne","Wayne County: Detroit","2009463035","Driver/Cyclist Action - Turning Left","Motor Home","Motor Vehicle","1991","2009714142","Male","No Injury (O)","Motor Vehicle Driver","48"
"2009280457","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Single Motor Vehicle","12","2009","5:00 AM - 5:59 AM","-83.031851557261","42.38065627575","Wayne","Wayne County: Detroit","2009463037","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2009714145","Male","Fatal Injury (K)","Motor Vehicle Driver","26"
"2009280457","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Single Motor Vehicle","12","2009","5:00 AM - 5:59 AM","-83.031851557261","42.38065627575","Wayne","Wayne County: Detroit","2009463037","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2009714146","Male","Suspected Minor Injury (B)","Injured Passenger","18"
"2009280513","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","28","2009","8:00 AM - 8:59 AM","-83.793962915749","42.380466780203","Washtenaw","Washtenaw County: Webster Twp.","2009463130","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2009714291","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","49"
