Occupants/people/parties for the Year 2014 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2014237531","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","11","2014","4:00 PM - 4:59 PM","-84.6288971570064","46.2376786898119","Chippewa","Chippewa County: Rudyard Twp.","2014413927","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2014637668","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"2014237531","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","11","2014","4:00 PM - 4:59 PM","-84.6288971570064","46.2376786898119","Chippewa","Chippewa County: Rudyard Twp.","2014413927","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2014637669","Female","No Injury (O)","Uninjured Passenger","50"
"2014237531","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","11","2014","4:00 PM - 4:59 PM","-84.6288971570064","46.2376786898119","Chippewa","Chippewa County: Rudyard Twp.","2014413927","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2014637670","Female","Possible Injury (C)","Injured Passenger","12"
"2014237531","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","11","2014","4:00 PM - 4:59 PM","-84.6288971570064","46.2376786898119","Chippewa","Chippewa County: Rudyard Twp.","2014413927","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2014637671","Male","No Injury (O)","Uninjured Passenger","54"
"2014237554","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Sideswipe - Opposite Directions","31","2014","8:00 AM - 8:59 AM","-87.0247327235342","45.8584060046017","Delta","Delta County: Gladstone","2014413960","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2001","2014637723","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"2014237554","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Sideswipe - Opposite Directions","31","2014","8:00 AM - 8:59 AM","-87.0247327235342","45.8584060046017","Delta","Delta County: Gladstone","2014413961","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2002","2014637725","Male","No Injury (O)","Motor Vehicle Driver","36"
"2014237629","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","21","2014","2:00 PM - 2:59 PM","-83.6382032264667","43.1340913748788","Genesee","Genesee County: Genesee Twp.","2014414090","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2014637917","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","16"
"2014237629","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","21","2014","2:00 PM - 2:59 PM","-83.6382032264667","43.1340913748788","Genesee","Genesee County: Genesee Twp.","2014414090","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2014637918","Female","Suspected Minor Injury (B)","Injured Passenger","15"
"2014237629","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","21","2014","2:00 PM - 2:59 PM","-83.6382032264667","43.1340913748788","Genesee","Genesee County: Genesee Twp.","2014414090","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2014637919","Female","Suspected Serious Injury (A)","Injured Passenger","16"
"2014237629","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","21","2014","2:00 PM - 2:59 PM","-83.6382032264667","43.1340913748788","Genesee","Genesee County: Genesee Twp.","2014414090","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2014637920","Female","No Injury (O)","Uninjured Passenger","15"
