Occupants/people/parties for the Year 2014 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2014205513","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","September","Angle","23","2014","8:00 AM - 8:59 AM","-85.180534080563","42.3302133089044","Calhoun","Calhoun County: Battle Creek","2014358491","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2014551806","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","50"
"2014205587","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","8","2014","4:00 PM - 4:59 PM","-82.900089454907","42.598853532164","Macomb","Macomb County: Mt. Clemens","2014358628","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2014552050","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","44"
"2014205587","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","8","2014","4:00 PM - 4:59 PM","-82.900089454907","42.598853532164","Macomb","Macomb County: Mt. Clemens","2014358628","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2014552051","Male","Suspected Serious Injury (A)","Injured Passenger","51"
"2014205605","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","September","Head-On - Left Turn","6","2014","10:00 PM - 10:59 PM","-82.9178277256849","42.5100107511432","Macomb","Macomb County: St. Clair Shores","2014358662","Driver/Cyclist Action - Turning Left","Pickup Truck","Motor Vehicle","2005","2014552114","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","22"
"2014205605","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","September","Head-On - Left Turn","6","2014","10:00 PM - 10:59 PM","-82.9178277256849","42.5100107511432","Macomb","Macomb County: St. Clair Shores","2014358662","Driver/Cyclist Action - Turning Left","Pickup Truck","Motor Vehicle","2005","2014552116","Male","Possible Injury (C)","Injured Passenger","26"
"2014205605","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","September","Head-On - Left Turn","6","2014","10:00 PM - 10:59 PM","-82.9178277256849","42.5100107511432","Macomb","Macomb County: St. Clair Shores","2014358663","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2014552117","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","52"
"2014205671","Intersection Crash - Within Intersection","September","Single Motor Vehicle","6","2014","1:00 AM - 1:59 AM","-82.9505379709087","42.5575061079478","Macomb","Macomb County: Clinton Twp.","2014358790","Unknown","Uncoded & Errors","Motor Vehicle","Invalid Number","2014552337","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2014205671","Intersection Crash - Within Intersection","September","Single Motor Vehicle","6","2014","1:00 AM - 1:59 AM","-82.9505379709087","42.5575061079478","Macomb","Macomb County: Clinton Twp.","2014358791","Pedestrian Action - In Roadway With Traffic","Uncoded & Errors","Pedestrian","Invalid Number","2014552338","Male","Fatal Injury (K)","Pedestrian","60"
"2014205776","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","5","2014","12:00 Noon - 12:59 PM","-83.1330214971971","42.4901230360189","Oakland","Oakland County: Royal Oak","2014358993","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2014552633","Female","No Injury (O)","Motor Vehicle Driver","20"
"2014205776","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","5","2014","12:00 Noon - 12:59 PM","-83.1330214971971","42.4901230360189","Oakland","Oakland County: Royal Oak","2014358994","Driver/Cyclist Action - Entering Roadway","Uncoded & Errors","Pedestrian","Invalid Number","2014552637","Male","Fatal Injury (K)","Pedestrian","50"
"2014205914","Intersection Crash - Within Intersection","September","Angle","8","2014","9:00 PM - 9:59 PM","-83.4873160910785","42.271725071792","Wayne","Wayne County: Canton Twp.","2014359272","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2014553069","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","26"
"2014205914","Intersection Crash - Within Intersection","September","Angle","8","2014","9:00 PM - 9:59 PM","-83.4873160910785","42.271725071792","Wayne","Wayne County: Canton Twp.","2014359273","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2014553071","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","77"
"2014205988","Intersection Crash - Within Intersection","September","Head-On - Left Turn","19","2014","10:00 AM - 10:59 AM","-85.5605775179855","44.7457887203095","Grand Traverse","Grand Traverse County: East Bay Twp.","2014359400","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2014553263","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","74"
"2014205988","Intersection Crash - Within Intersection","September","Head-On - Left Turn","19","2014","10:00 AM - 10:59 AM","-85.5605775179855","44.7457887203095","Grand Traverse","Grand Traverse County: East Bay Twp.","2014359401","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2013","2014553266","Female","Possible Injury (C)","Motor Vehicle Driver","75"
"2014206055","Intersection Crash - Within Intersection","September","Angle","24","2014","7:00 AM - 7:59 AM","-85.9876525337113","43.1621346085166","Muskegon","Muskegon County: Ravenna Twp.","2014359523","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2006","2014553456","Male","No Injury (O)","Motor Vehicle Driver","33"
"2014206055","Intersection Crash - Within Intersection","September","Angle","24","2014","7:00 AM - 7:59 AM","-85.9876525337113","43.1621346085166","Muskegon","Muskegon County: Ravenna Twp.","2014359524","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2000","2014553458","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","46"
"2014206061","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Rear-End","17","2014","1:00 PM - 1:59 PM","-85.689582443357","43.0326978977672","Kent","Kent County: Alpine Twp.","2014359534","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2014553473","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","61"
"2014206061","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Rear-End","17","2014","1:00 PM - 1:59 PM","-85.689582443357","43.0326978977672","Kent","Kent County: Alpine Twp.","2014359535","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2012","2014553474","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","45"
"2014206106","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Rear-End","24","2014","4:00 AM - 4:59 AM","-85.590345853828","42.9835207182523","Kent","Kent County: Grand Rapids","2014359620","Driver/Cyclist Action - Overtaking or Passing","Passenger Car, SUV, Van","Motor Vehicle","2013","2014553610","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","34"
"2014206106","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Rear-End","24","2014","4:00 AM - 4:59 AM","-85.590345853828","42.9835207182523","Kent","Kent County: Grand Rapids","2014359621","Driver/Cyclist Action - Going Straight Ahead","Other (non-registered farm equipment, construction equipment, snow plows, etc.)","Motor Vehicle","2010","2014553612","Male","No Injury (O)","Motor Vehicle Driver","34"
"2014206238","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","September","Single Motor Vehicle","23","2014","2:00 AM - 2:59 AM","-84.7315996692641","45.6999221397709","Emmet","Emmet County: Carp Lake Twp.","2014359865","Driver/Cyclist Action - Avoiding Animal","Passenger Car, SUV, Van","Motor Vehicle","2003","2014553975","Male","Fatal Injury (K)","Motor Vehicle Driver","29"
"2014206238","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","September","Single Motor Vehicle","23","2014","2:00 AM - 2:59 AM","-84.7315996692641","45.6999221397709","Emmet","Emmet County: Carp Lake Twp.","2014359865","Driver/Cyclist Action - Avoiding Animal","Passenger Car, SUV, Van","Motor Vehicle","2003","2014553976","Female","Suspected Serious Injury (A)","Injured Passenger","22"
"2014206251","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Angle","25","2014","10:00 PM - 10:59 PM","-85.8222426270152","42.8115504580924","Ottawa","Ottawa County: Jamestown Twp.","2014359887","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2014554006","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","47"
"2014206251","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Angle","25","2014","10:00 PM - 10:59 PM","-85.8222426270152","42.8115504580924","Ottawa","Ottawa County: Jamestown Twp.","2014359887","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2014554007","Female","Suspected Serious Injury (A)","Injured Passenger","45"
"2014206251","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Angle","25","2014","10:00 PM - 10:59 PM","-85.8222426270152","42.8115504580924","Ottawa","Ottawa County: Jamestown Twp.","2014359888","Driver/Cyclist Action - Backing","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2013","2014554008","Male","No Injury (O)","Motor Vehicle Driver","61"
"2014206301","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Sideswipe - Opposite Directions","24","2014","3:00 AM - 3:59 AM","-83.1008874175189","42.2980689621896","Wayne","Wayne County: Detroit","2014359977","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2014554138","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","44"
"2014206301","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Sideswipe - Opposite Directions","24","2014","3:00 AM - 3:59 AM","-83.1008874175189","42.2980689621896","Wayne","Wayne County: Detroit","2014359978","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2002","2014554139","Male","No Injury (O)","Motor Vehicle Driver","56"
"2014206345","Intersection Crash - Within Intersection","August","Other/Unknown","13","2014","3:00 PM - 3:59 PM","-83.102808697594","42.3750059827402","Wayne","Wayne County: Detroit","2014360065","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","Invalid Number","2014554269","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2014206345","Intersection Crash - Within Intersection","August","Other/Unknown","13","2014","3:00 PM - 3:59 PM","-83.102808697594","42.3750059827402","Wayne","Wayne County: Detroit","2014360066","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2014554270","Female","Suspected Serious Injury (A)","Pedestrian","21"
"2014206345","Intersection Crash - Within Intersection","August","Other/Unknown","13","2014","3:00 PM - 3:59 PM","-83.102808697594","42.3750059827402","Wayne","Wayne County: Detroit","2014360067","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2014554271","Female","Suspected Serious Injury (A)","Pedestrian","60"
"2014206379","Intersection Crash - Within Intersection","September","Rear-End","21","2014","10:00 PM - 10:59 PM","-83.0271790101749","42.448103529552","Wayne","Wayne County: Detroit","2014360129","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2014554357","Male","No Injury (O)","Motor Vehicle Driver","Invalid Number"
"2014206379","Intersection Crash - Within Intersection","September","Rear-End","21","2014","10:00 PM - 10:59 PM","-83.0271790101749","42.448103529552","Wayne","Wayne County: Detroit","2014360130","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2009","2014554358","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","29"
"2014206379","Intersection Crash - Within Intersection","September","Rear-End","21","2014","10:00 PM - 10:59 PM","-83.0271790101749","42.448103529552","Wayne","Wayne County: Detroit","2014360130","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2009","2014554359","Female","Suspected Serious Injury (A)","Injured Passenger","29"
"2014206407","Intersection Crash - Within Intersection","August","Angle","2","2014","11:00 AM - 11:59 AM","-83.1877629618451","42.434288985049","Wayne","Wayne County: Detroit","2014360185","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","2012","2014554436","Female","No Injury (O)","Motor Vehicle Driver","41"
"2014206407","Intersection Crash - Within Intersection","August","Angle","2","2014","11:00 AM - 11:59 AM","-83.1877629618451","42.434288985049","Wayne","Wayne County: Detroit","2014360185","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","2012","2014554437","Male","Suspected Serious Injury (A)","Injured Passenger","23"
"2014206407","Intersection Crash - Within Intersection","August","Angle","2","2014","11:00 AM - 11:59 AM","-83.1877629618451","42.434288985049","Wayne","Wayne County: Detroit","2014360185","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","2012","2014554438","Female","Suspected Serious Injury (A)","Injured Passenger","21"
"2014206407","Intersection Crash - Within Intersection","August","Angle","2","2014","11:00 AM - 11:59 AM","-83.1877629618451","42.434288985049","Wayne","Wayne County: Detroit","2014360186","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","2007","2014554439","Male","No Injury (O)","Motor Vehicle Driver","47"
"2014206407","Intersection Crash - Within Intersection","August","Angle","2","2014","11:00 AM - 11:59 AM","-83.1877629618451","42.434288985049","Wayne","Wayne County: Detroit","2014360186","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","2007","2014554440","Male","No Injury (O)","Uninjured Passenger","55"
"2014206424","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Angle","23","2014","11:00 AM - 11:59 AM","-85.9475062495018","44.1926623499149","Manistee","Manistee County: Norman Twp.","2014360218","Driver/Cyclist Action - Overtaking or Passing","Passenger Car, SUV, Van","Motor Vehicle","1996","2014554495","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","25"
"2014206424","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Angle","23","2014","11:00 AM - 11:59 AM","-85.9475062495018","44.1926623499149","Manistee","Manistee County: Norman Twp.","2014360218","Driver/Cyclist Action - Overtaking or Passing","Passenger Car, SUV, Van","Motor Vehicle","1996","2014554496","Female","Suspected Minor Injury (B)","Injured Passenger","3"
"2014206424","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Angle","23","2014","11:00 AM - 11:59 AM","-85.9475062495018","44.1926623499149","Manistee","Manistee County: Norman Twp.","2014360218","Driver/Cyclist Action - Overtaking or Passing","Passenger Car, SUV, Van","Motor Vehicle","1996","2014554497","Male","Suspected Minor Injury (B)","Injured Passenger","2"
"2014206424","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Angle","23","2014","11:00 AM - 11:59 AM","-85.9475062495018","44.1926623499149","Manistee","Manistee County: Norman Twp.","2014360219","Driver/Cyclist Action - Turning Left","Pickup Truck","Motor Vehicle","2008","2014554498","Male","Possible Injury (C)","Motor Vehicle Driver","45"
"2014206424","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Angle","23","2014","11:00 AM - 11:59 AM","-85.9475062495018","44.1926623499149","Manistee","Manistee County: Norman Twp.","2014360219","Driver/Cyclist Action - Turning Left","Pickup Truck","Motor Vehicle","2008","2014554499","Male","Suspected Minor Injury (B)","Injured Passenger","68"
"2014206433","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","September","Angle","21","2014","12:00 Noon - 12:59 PM","-85.4067185695828","44.2850452610735","Wexford","Wexford County: Haring Twp.","2014360233","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1990","2014554517","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","23"
"2014206433","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","September","Angle","21","2014","12:00 Noon - 12:59 PM","-85.4067185695828","44.2850452610735","Wexford","Wexford County: Haring Twp.","2014360234","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2001","2014554518","Male","Possible Injury (C)","Motor Vehicle Driver","72"
"2014206480","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","24","2014","12:00 Noon - 12:59 PM","-83.7243460769738","42.4436754946828","Livingston","Livingston County: Green Oak Twp.","2014360309","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2014554660","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","63"
"2014206480","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","24","2014","12:00 Noon - 12:59 PM","-83.7243460769738","42.4436754946828","Livingston","Livingston County: Green Oak Twp.","2014360309","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2014554661","Female","No Injury (O)","Uninjured Passenger","Invalid Number"
