Occupants/people/parties for the Year 2014 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"201440469","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","February","Angle","11","2014","3:00 PM - 3:59 PM","-86.1504345912146","42.7960284081382","Ottawa","Ottawa County: Park Twp.","201468170","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2009","2014101029","Male","Suspected Minor Injury (B)","Injured Passenger","33"
"201440474","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","11","2014","10:00 AM - 10:59 AM","-86.2162172601847","43.0807525124168","Ottawa","Ottawa County: Ferrysburg","201468178","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2001","2014101038","Female","No Injury (O)","Motor Vehicle Driver","28"
"201440474","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","11","2014","10:00 AM - 10:59 AM","-86.2162172601847","43.0807525124168","Ottawa","Ottawa County: Ferrysburg","201468178","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2001","2014101039","Male","Suspected Serious Injury (A)","Injured Passenger","39"
"201440545","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Head-On","5","2014","11:00 AM - 11:59 AM","-83.625484711389","43.5988795813508","Tuscola","Tuscola County: Wisner Twp.","201468306","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2014101201","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","31"
"201440545","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Head-On","5","2014","11:00 AM - 11:59 AM","-83.625484711389","43.5988795813508","Tuscola","Tuscola County: Wisner Twp.","201468307","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2013","2014101203","Male","No Injury (O)","Motor Vehicle Driver","29"
"201440572","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","31","2014","9:00 PM - 9:59 PM","-83.1191980487443","42.3940683737345","Wayne","Wayne County: Detroit","201468359","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","Invalid Number","2014101273","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"201440572","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","31","2014","9:00 PM - 9:59 PM","-83.1191980487443","42.3940683737345","Wayne","Wayne County: Detroit","201468360","Pedestrian Action - In Roadway With Traffic","Uncoded & Errors","Pedestrian","Invalid Number","2014101274","Female","Fatal Injury (K)","Pedestrian","55"
"201440577","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Rear-End","11","2014","7:00 AM - 7:59 AM","-83.1906879913658","42.4449998588329","Wayne","Wayne County: Detroit","201468369","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","Invalid Number","2014101285","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"201440577","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Rear-End","11","2014","7:00 AM - 7:59 AM","-83.1906879913658","42.4449998588329","Wayne","Wayne County: Detroit","201468370","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2014101286","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","37"
"201440577","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Rear-End","11","2014","7:00 AM - 7:59 AM","-83.1906879913658","42.4449998588329","Wayne","Wayne County: Detroit","201468370","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2014101287","Male","No Injury (O)","Uninjured Passenger","3"
