Occupants/people/parties for the Year 2014 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2014256080","Freeway Crash - All Other Freeway Areas","November","Rear-End","11","2014","4:00 PM - 4:59 PM","-83.2802012241932","42.486617085178","Oakland","Oakland County: Southfield","2014443401","Driver/Cyclist Action - Backing","Passenger Car, SUV, Van","Motor Vehicle","2014","2014682078","Male","No Injury (O)","Motor Vehicle Driver","51"
"2014256080","Freeway Crash - All Other Freeway Areas","November","Rear-End","11","2014","4:00 PM - 4:59 PM","-83.2802012241932","42.486617085178","Oakland","Oakland County: Southfield","2014443402","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2003","2014682080","Female","Fatal Injury (K)","Motor Vehicle Driver","23"
"2014256080","Freeway Crash - All Other Freeway Areas","November","Rear-End","11","2014","4:00 PM - 4:59 PM","-83.2802012241932","42.486617085178","Oakland","Oakland County: Southfield","2014443403","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2014682082","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","69"
"2014256084","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Other/Unknown","14","2014","5:00 PM - 5:59 PM","-83.6291835934782","42.8405173866605","Oakland","Oakland County: Holly Twp.","2014443409","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2014682091","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","28"
"2014256084","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Other/Unknown","14","2014","5:00 PM - 5:59 PM","-83.6291835934782","42.8405173866605","Oakland","Oakland County: Holly Twp.","2014443410","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2014682093","Male","No Injury (O)","Motor Vehicle Driver","42"
"2014256084","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Other/Unknown","14","2014","5:00 PM - 5:59 PM","-83.6291835934782","42.8405173866605","Oakland","Oakland County: Holly Twp.","2014443410","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2014682094","Female","No Injury (O)","Uninjured Passenger","36"
"2014256084","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Other/Unknown","14","2014","5:00 PM - 5:59 PM","-83.6291835934782","42.8405173866605","Oakland","Oakland County: Holly Twp.","2014443410","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2014682095","Male","No Injury (O)","Uninjured Passenger","15"
"2014256084","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Other/Unknown","14","2014","5:00 PM - 5:59 PM","-83.6291835934782","42.8405173866605","Oakland","Oakland County: Holly Twp.","2014443410","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2014682096","Male","No Injury (O)","Uninjured Passenger","10"
"2014256084","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Other/Unknown","14","2014","5:00 PM - 5:59 PM","-83.6291835934782","42.8405173866605","Oakland","Oakland County: Holly Twp.","2014443410","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2014682097","Male","No Injury (O)","Uninjured Passenger","8"
"2014256084","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Other/Unknown","14","2014","5:00 PM - 5:59 PM","-83.6291835934782","42.8405173866605","Oakland","Oakland County: Holly Twp.","2014443411","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2014682098","Female","No Injury (O)","Motor Vehicle Driver","54"
"2014256084","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Other/Unknown","14","2014","5:00 PM - 5:59 PM","-83.6291835934782","42.8405173866605","Oakland","Oakland County: Holly Twp.","2014443412","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2014682100","Male","No Injury (O)","Motor Vehicle Driver","41"
"2014256084","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Other/Unknown","14","2014","5:00 PM - 5:59 PM","-83.6291835934782","42.8405173866605","Oakland","Oakland County: Holly Twp.","2014443412","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2014682101","Male","No Injury (O)","Uninjured Passenger","17"
"2014256177","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","November","Angle","15","2014","1:00 PM - 1:59 PM","-86.0756564148385","42.7832150793804","Ottawa","Ottawa County: Holland","2014443550","Driver/Cyclist Action - Leaving Parking","Passenger Car, SUV, Van","Motor Vehicle","2001","2014682258","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","66"
"2014256177","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","November","Angle","15","2014","1:00 PM - 1:59 PM","-86.0756564148385","42.7832150793804","Ottawa","Ottawa County: Holland","2014443551","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2014682260","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","60"
"2014256228","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","15","2014","12:00 Noon - 12:59 PM","-82.4921502206748","42.9033463503039","St. Clair","St. Clair County: Marysville","2014443631","Driver/Cyclist Action - Going Straight Ahead","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","2004","2014682367","Male","Fatal Injury (K)","Motor Vehicle Driver","39"
"2014256255","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","November","Head-On","13","2014","10:00 AM - 10:59 AM","-85.8292110413096","42.3018420353551","Van Buren","Van Buren County: Almena Twp.","2014443662","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2014682405","Male","No Injury (O)","Motor Vehicle Driver","62"
"2014256255","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","November","Head-On","13","2014","10:00 AM - 10:59 AM","-85.8292110413096","42.3018420353551","Van Buren","Van Buren County: Almena Twp.","2014443663","Driver/Cyclist Action - Avoiding Vehicle (angle)","Passenger Car, SUV, Van","Motor Vehicle","2004","2014682406","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","49"
"2014256271","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","November","Single Motor Vehicle","17","2014","2:00 AM - 2:59 AM","-82.9880152403697","42.3967408903871","Wayne","Wayne County: Detroit","2014443684","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2005","2014682431","Male","Possible Injury (C)","Motor Vehicle Driver","23"
"2014256271","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","November","Single Motor Vehicle","17","2014","2:00 AM - 2:59 AM","-82.9880152403697","42.3967408903871","Wayne","Wayne County: Detroit","2014443684","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2005","2014682432","Male","Suspected Serious Injury (A)","Injured Passenger","42"
"2014256271","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","November","Single Motor Vehicle","17","2014","2:00 AM - 2:59 AM","-82.9880152403697","42.3967408903871","Wayne","Wayne County: Detroit","2014443684","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2005","2014682433","Male","Suspected Minor Injury (B)","Injured Passenger","41"
"2014256326","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","16","2014","2:00 PM - 2:59 PM","-85.1550633385536","43.0841617674533","Ionia","Ionia County: Orleans Twp.","2014443765","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1996","2014682547","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","18"
"2014256332","Intersection Crash - Intersection Related Other","November","Rear-End","17","2014","10:00 AM - 10:59 AM","-84.4442462750222","42.2333406865338","Jackson","Jackson County: Summit Twp.","2014443772","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2014682555","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"2014256332","Intersection Crash - Intersection Related Other","November","Rear-End","17","2014","10:00 AM - 10:59 AM","-84.4442462750222","42.2333406865338","Jackson","Jackson County: Summit Twp.","2014443773","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2002","2014682556","Male","No Injury (O)","Motor Vehicle Driver","38"
"2014256664","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Other/Unknown","1","2014","2:00 PM - 2:59 PM","-83.6600393391051","42.4657494141117","Oakland","Oakland County: South Lyon","2014444275","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2004","2014683454","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","57"
"2014256720","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","1","2014","4:00 AM - 4:59 AM","-83.4551784024402","42.2209693290701","Wayne","Wayne County: Van Buren Twp.","2014444380","Unknown","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2014683615","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2014256720","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","1","2014","4:00 AM - 4:59 AM","-83.4551784024402","42.2209693290701","Wayne","Wayne County: Van Buren Twp.","2014444381","Pedestrian Action - Not in Roadway","Uncoded & Errors","Pedestrian","Invalid Number","2014683616","Male","Suspected Serious Injury (A)","Pedestrian","32"
"2014256819","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","November","Other/Unknown","10","2014","9:00 PM - 9:59 PM","-85.2529072618367","42.1108032941834","Calhoun","Calhoun County: Athens Twp.","2014444522","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2006","2014683802","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","54"
"2014256819","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","November","Other/Unknown","10","2014","9:00 PM - 9:59 PM","-85.2529072618367","42.1108032941834","Calhoun","Calhoun County: Athens Twp.","2014444523","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2014683803","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","63"
"2014256819","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","November","Other/Unknown","10","2014","9:00 PM - 9:59 PM","-85.2529072618367","42.1108032941834","Calhoun","Calhoun County: Athens Twp.","2014444523","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2014683804","Male","Suspected Serious Injury (A)","Injured Passenger","44"
"2014256880","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","8","2014","11:00 AM - 11:59 AM","-85.0280235878","44.1246826041708","Clare","Clare County: Winterfield Twp.","2014444603","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1994","2014683895","Male","Fatal Injury (K)","Motor Vehicle Driver","69"
"2014256880","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","8","2014","11:00 AM - 11:59 AM","-85.0280235878","44.1246826041708","Clare","Clare County: Winterfield Twp.","2014444603","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1994","2014683896","Female","Suspected Serious Injury (A)","Injured Passenger","39"
"2014256880","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","8","2014","11:00 AM - 11:59 AM","-85.0280235878","44.1246826041708","Clare","Clare County: Winterfield Twp.","2014444603","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1994","2014683897","Male","Suspected Serious Injury (A)","Injured Passenger","8"
"2014256972","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Head-On","18","2014","1:00 AM - 1:59 AM","-85.7213669783491","44.6626090716563","Grand Traverse","Grand Traverse County: Green Lake Twp.","2014444737","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2014684098","Male","Possible Injury (C)","Motor Vehicle Driver","38"
"2014256972","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Head-On","18","2014","1:00 AM - 1:59 AM","-85.7213669783491","44.6626090716563","Grand Traverse","Grand Traverse County: Green Lake Twp.","2014444738","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Passenger Car, SUV, Van","Motor Vehicle","1993","2014684100","Male","Possible Injury (C)","Motor Vehicle Driver","57"
"2014256972","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Head-On","18","2014","1:00 AM - 1:59 AM","-85.7213669783491","44.6626090716563","Grand Traverse","Grand Traverse County: Green Lake Twp.","2014444738","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Passenger Car, SUV, Van","Motor Vehicle","1993","2014684101","Male","Possible Injury (C)","Injured Passenger","55"
"2014256972","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Head-On","18","2014","1:00 AM - 1:59 AM","-85.7213669783491","44.6626090716563","Grand Traverse","Grand Traverse County: Green Lake Twp.","2014444738","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Passenger Car, SUV, Van","Motor Vehicle","1993","2014684102","Female","Fatal Injury (K)","Injured Passenger","71"
"2014256972","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Head-On","18","2014","1:00 AM - 1:59 AM","-85.7213669783491","44.6626090716563","Grand Traverse","Grand Traverse County: Green Lake Twp.","2014444738","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Passenger Car, SUV, Van","Motor Vehicle","1993","2014684104","Female","Suspected Serious Injury (A)","Injured Passenger","53"
"2014257064","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","August","Head-On - Left Turn","2","2014","12:00 Noon - 12:59 PM","-85.4960986185395","42.2448598297789","Kalamazoo","Kalamazoo County: Pavilion Twp.","2014444883","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1996","2014684296","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","29"
"2014257064","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","August","Head-On - Left Turn","2","2014","12:00 Noon - 12:59 PM","-85.4960986185395","42.2448598297789","Kalamazoo","Kalamazoo County: Pavilion Twp.","2014444883","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1996","2014684297","Female","Suspected Minor Injury (B)","Injured Passenger","33"
"2014257064","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","August","Head-On - Left Turn","2","2014","12:00 Noon - 12:59 PM","-85.4960986185395","42.2448598297789","Kalamazoo","Kalamazoo County: Pavilion Twp.","2014444883","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1996","2014684298","Female","Suspected Minor Injury (B)","Injured Passenger","29"
"2014257064","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","August","Head-On - Left Turn","2","2014","12:00 Noon - 12:59 PM","-85.4960986185395","42.2448598297789","Kalamazoo","Kalamazoo County: Pavilion Twp.","2014444883","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1996","2014684299","Male","No Injury (O)","Uninjured Passenger","2"
"2014257064","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","August","Head-On - Left Turn","2","2014","12:00 Noon - 12:59 PM","-85.4960986185395","42.2448598297789","Kalamazoo","Kalamazoo County: Pavilion Twp.","2014444884","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2014684300","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","59"
"2014257064","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","August","Head-On - Left Turn","2","2014","12:00 Noon - 12:59 PM","-85.4960986185395","42.2448598297789","Kalamazoo","Kalamazoo County: Pavilion Twp.","2014444884","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2014684301","Female","Suspected Serious Injury (A)","Injured Passenger","36"
"2014257064","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","August","Head-On - Left Turn","2","2014","12:00 Noon - 12:59 PM","-85.4960986185395","42.2448598297789","Kalamazoo","Kalamazoo County: Pavilion Twp.","2014444884","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2014684302","Male","Suspected Minor Injury (B)","Injured Passenger","18"
"2014257214","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Other/Unknown","23","2014","7:00 AM - 7:59 AM","-85.64594544618","42.9127928830435","Kent","Kent County: Grand Rapids","2014445150","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2001","2014684719","Female","No Injury (O)","Motor Vehicle Driver","27"
"2014257214","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Other/Unknown","23","2014","7:00 AM - 7:59 AM","-85.64594544618","42.9127928830435","Kent","Kent County: Grand Rapids","2014445151","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2014684722","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
