Occupants/people/parties for the Year 2014 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2014166284","Intersection Crash - Within Intersection","July","Angle","24","2014","2:00 PM - 2:59 PM","-86.3396592811913","43.9555454619749","Mason","Mason County: Amber Twp.","2014287760","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2014440006","Male","No Injury (O)","Motor Vehicle Driver","44"
"2014166284","Intersection Crash - Within Intersection","July","Angle","24","2014","2:00 PM - 2:59 PM","-86.3396592811913","43.9555454619749","Mason","Mason County: Amber Twp.","2014287761","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2001","2014440007","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"2014166327","Freeway Crash - Entrance/Exit Ramp Related","July","Rear-End","25","2014","11:00 PM - 11:59 PM","-83.1310655207725","42.2902035619797","Wayne","Wayne County: Detroit","2014287828","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1972","2014440112","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","63"
"2014166327","Freeway Crash - Entrance/Exit Ramp Related","July","Rear-End","25","2014","11:00 PM - 11:59 PM","-83.1310655207725","42.2902035619797","Wayne","Wayne County: Detroit","2014287828","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1972","2014440113","Female","Suspected Serious Injury (A)","Injured Passenger","41"
"2014166327","Freeway Crash - Entrance/Exit Ramp Related","July","Rear-End","25","2014","11:00 PM - 11:59 PM","-83.1310655207725","42.2902035619797","Wayne","Wayne County: Detroit","2014287829","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1999","2014440114","Female","No Injury (O)","Motor Vehicle Driver","39"
"2014166330","Freeway Crash - All Other Freeway Areas","July","Other/Unknown","5","2014","11:00 PM - 11:59 PM","-83.1050971126861","42.4600697940871","Oakland","Oakland County: Hazel Park","2014287832","Pedestrian Action - In Roadway With Traffic","Uncoded & Errors","Pedestrian","Invalid Number","2014440117","Male","Fatal Injury (K)","Pedestrian","21"
"2014166330","Freeway Crash - All Other Freeway Areas","July","Other/Unknown","5","2014","11:00 PM - 11:59 PM","-83.1050971126861","42.4600697940871","Oakland","Oakland County: Hazel Park","2014287833","Driver/Cyclist Action - Avoiding Pedestrian","Passenger Car, SUV, Van","Motor Vehicle","2003","2014440118","Male","No Injury (O)","Motor Vehicle Driver","50"
"2014166330","Freeway Crash - All Other Freeway Areas","July","Other/Unknown","5","2014","11:00 PM - 11:59 PM","-83.1050971126861","42.4600697940871","Oakland","Oakland County: Hazel Park","2014287834","Driver/Cyclist Action - Avoiding Pedestrian","Passenger Car, SUV, Van","Motor Vehicle","2003","2014440119","Male","No Injury (O)","Motor Vehicle Driver","39"
"2014166353","Freeway Crash - All Other Freeway Areas","July","Single Motor Vehicle","6","2014","10:00 PM - 10:59 PM","-83.1224675761494","42.3612426306685","Wayne","Wayne County: Detroit","2014287878","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2014440187","Female","Possible Injury (C)","Motor Vehicle Driver","35"
"2014166353","Freeway Crash - All Other Freeway Areas","July","Single Motor Vehicle","6","2014","10:00 PM - 10:59 PM","-83.1224675761494","42.3612426306685","Wayne","Wayne County: Detroit","2014287878","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2014440188","Male","Suspected Serious Injury (A)","Injured Passenger","35"
