Occupants/people/parties for the Year 2014 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2014173227","Freeway Crash - All Other Freeway Areas","August","Sideswipe - Same Direction","5","2014","2:00 AM - 2:59 AM","-83.4388319064042","42.2204491729528","Wayne","Wayne County: Van Buren Twp.","2014300304","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2014460090","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","58"
"2014173229","Freeway Crash - All Other Freeway Areas","August","Rear-End","8","2014","10:00 PM - 10:59 PM","-83.1299274574908","42.3900927152637","Wayne","Wayne County: Detroit","2014300307","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2005","2014460093","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","26"
"2014173229","Freeway Crash - All Other Freeway Areas","August","Rear-End","8","2014","10:00 PM - 10:59 PM","-83.1299274574908","42.3900927152637","Wayne","Wayne County: Detroit","2014300308","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2014","2014460094","Male","No Injury (O)","Motor Vehicle Driver","58"
"2014173278","Intersection Crash - Intersection Related Other","August","Rear-End","7","2014","4:00 PM - 4:59 PM","-86.0808327988378","42.783272554609","Ottawa","Ottawa County: Holland Twp.","2014300401","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2014","2014460227","Male","No Injury (O)","Motor Vehicle Driver","51"
"2014173278","Intersection Crash - Intersection Related Other","August","Rear-End","7","2014","4:00 PM - 4:59 PM","-86.0808327988378","42.783272554609","Ottawa","Ottawa County: Holland Twp.","2014300402","Driver/Cyclist Action - Slowing/Stopping on Roadway","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","1999","2014460230","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","16"
"2014173278","Intersection Crash - Intersection Related Other","August","Rear-End","7","2014","4:00 PM - 4:59 PM","-86.0808327988378","42.783272554609","Ottawa","Ottawa County: Holland Twp.","2014300402","Driver/Cyclist Action - Slowing/Stopping on Roadway","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","1999","2014460231","Female","Suspected Serious Injury (A)","Injured Passenger","15"
"2014173294","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","8","2014","8:00 AM - 8:59 AM","-84.2288715813619","43.2373550701794","Saginaw","Saginaw County: Brant Twp.","2014300428","Driver/Cyclist Action - Avoiding Animal","Passenger Car, SUV, Van","Motor Vehicle","2011","2014460268","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","32"
"2014173366","Intersection Crash - Intersection Related Other","August","Angle","3","2014","5:00 PM - 5:59 PM","-85.5189822092271","42.5521612562037","Barry","Barry County: Orangeville Twp.","2014300546","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2014460464","Female","No Injury (O)","Motor Vehicle Driver","41"
"2014173366","Intersection Crash - Intersection Related Other","August","Angle","3","2014","5:00 PM - 5:59 PM","-85.5189822092271","42.5521612562037","Barry","Barry County: Orangeville Twp.","2014300546","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2014460465","Female","No Injury (O)","Uninjured Passenger","9"
"2014173366","Intersection Crash - Intersection Related Other","August","Angle","3","2014","5:00 PM - 5:59 PM","-85.5189822092271","42.5521612562037","Barry","Barry County: Orangeville Twp.","2014300547","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1982","2014460469","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","45"
"2014173366","Intersection Crash - Intersection Related Other","August","Angle","3","2014","5:00 PM - 5:59 PM","-85.5189822092271","42.5521612562037","Barry","Barry County: Orangeville Twp.","2014300547","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1982","2014460470","Male","Suspected Serious Injury (A)","Injured Passenger","43"
"2014173385","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Rear-End","21","2014","8:00 AM - 8:59 AM","-84.9301798097088","45.435157622101","Emmet","Emmet County: Little Traverse Twp.","2014300573","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2004","2014460523","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","43"
"2014173385","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Rear-End","21","2014","8:00 AM - 8:59 AM","-84.9301798097088","45.435157622101","Emmet","Emmet County: Little Traverse Twp.","2014300574","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2008","2014460525","Male","No Injury (O)","Motor Vehicle Driver","48"
"2014173458","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","August","Single Motor Vehicle","5","2014","6:00 AM - 6:59 AM","-85.9982964930679","43.6376852921547","Newaygo","Newaygo County: Denver Twp.","2014300712","Driver/Cyclist Action - Avoiding Animal","Passenger Car, SUV, Van","Motor Vehicle","2004","2014460806","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"2014173458","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","August","Single Motor Vehicle","5","2014","6:00 AM - 6:59 AM","-85.9982964930679","43.6376852921547","Newaygo","Newaygo County: Denver Twp.","2014300712","Driver/Cyclist Action - Avoiding Animal","Passenger Car, SUV, Van","Motor Vehicle","2004","2014460807","Male","Suspected Minor Injury (B)","Injured Passenger","19"
"2014173508","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Other/Unknown","13","2014","4:00 PM - 4:59 PM","-88.0778780335378","47.4624612518182","Keweenaw","Keweenaw County: Eagle Harbor Twp.","2014300801","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","Invalid Number","2014460927","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","60"
"2014173508","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Other/Unknown","13","2014","4:00 PM - 4:59 PM","-88.0778780335378","47.4624612518182","Keweenaw","Keweenaw County: Eagle Harbor Twp.","2014300802","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","Invalid Number","2014460928","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"2014173509","Intersection Crash - Intersection Related Other","July","Single Motor Vehicle","19","2014","5:00 PM - 5:59 PM","-88.3535885064729","47.2987509967951","Keweenaw","Keweenaw County: Allouez Twp.","2014300803","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","Invalid Number","2014460930","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","22"
"2014173510","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","July","Rear-End","28","2014","9:00 AM - 9:59 AM","-87.8544951664028","47.4667090131391","Keweenaw","Keweenaw County: Grant Twp.","2014300804","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","Invalid Number","2014460931","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","54"
"2014173510","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","July","Rear-End","28","2014","9:00 AM - 9:59 AM","-87.8544951664028","47.4667090131391","Keweenaw","Keweenaw County: Grant Twp.","2014300805","Driver/Cyclist Action - Slowing/Stopping on Roadway","Motorcycle","Motor Vehicle","Invalid Number","2014460932","Female","No Injury (O)","Motor Vehicle Driver","52"
"2014173557","Intersection Crash - Within Intersection","July","Angle","8","2014","10:00 AM - 10:59 AM","-85.6528740497685","42.447818964228","Allegan","Allegan County: Plainwell","2014300875","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2008","2014461051","Female","No Injury (O)","Motor Vehicle Driver","78"
"2014173557","Intersection Crash - Within Intersection","July","Angle","8","2014","10:00 AM - 10:59 AM","-85.6528740497685","42.447818964228","Allegan","Allegan County: Plainwell","2014300875","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2008","2014461052","Male","Suspected Serious Injury (A)","Injured Passenger","81"
"2014173557","Intersection Crash - Within Intersection","July","Angle","8","2014","10:00 AM - 10:59 AM","-85.6528740497685","42.447818964228","Allegan","Allegan County: Plainwell","2014300875","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2008","2014461053","Female","Suspected Minor Injury (B)","Injured Passenger","41"
"2014173557","Intersection Crash - Within Intersection","July","Angle","8","2014","10:00 AM - 10:59 AM","-85.6528740497685","42.447818964228","Allegan","Allegan County: Plainwell","2014300876","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1993","2014461056","Male","Possible Injury (C)","Motor Vehicle Driver","56"
"2014173585","Intersection Crash - Within Intersection","July","Other/Unknown","16","2014","7:00 AM - 7:59 AM","-82.90155291207","42.4804219170934","Macomb","Macomb County: St. Clair Shores","2014300931","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2014461169","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","59"
"2014173585","Intersection Crash - Within Intersection","July","Other/Unknown","16","2014","7:00 AM - 7:59 AM","-82.90155291207","42.4804219170934","Macomb","Macomb County: St. Clair Shores","2014300932","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2007","2014461172","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","32"
"2014173585","Intersection Crash - Within Intersection","July","Other/Unknown","16","2014","7:00 AM - 7:59 AM","-82.90155291207","42.4804219170934","Macomb","Macomb County: St. Clair Shores","2014300932","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2007","2014461173","Male","Suspected Minor Injury (B)","Injured Passenger","27"
"2014173585","Intersection Crash - Within Intersection","July","Other/Unknown","16","2014","7:00 AM - 7:59 AM","-82.90155291207","42.4804219170934","Macomb","Macomb County: St. Clair Shores","2014300933","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2011","2014461174","Female","No Injury (O)","Motor Vehicle Driver","58"
"2014173612","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","July","Angle","23","2014","2:00 PM - 2:59 PM","-83.1353435182659","42.7218179984013","Oakland","Oakland County: Oakland Twp.","2014300984","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","2006","2014461232","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","18"
"2014173612","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","July","Angle","23","2014","2:00 PM - 2:59 PM","-83.1353435182659","42.7218179984013","Oakland","Oakland County: Oakland Twp.","2014300985","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2014461234","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","57"
"2014173684","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Rear-End","24","2014","7:00 AM - 7:59 AM","-83.7052425625039","42.1967767342418","Washtenaw","Washtenaw County: Pittsfield Twp.","2014301132","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2008","2014461471","Male","No Injury (O)","Motor Vehicle Driver","28"
"2014173684","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Rear-End","24","2014","7:00 AM - 7:59 AM","-83.7052425625039","42.1967767342418","Washtenaw","Washtenaw County: Pittsfield Twp.","2014301133","Driver/Cyclist Action - Stopped on Roadway","Motorcycle","Motor Vehicle","2001","2014461472","Male","Fatal Injury (K)","Motor Vehicle Driver","30"
"2014173684","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Rear-End","24","2014","7:00 AM - 7:59 AM","-83.7052425625039","42.1967767342418","Washtenaw","Washtenaw County: Pittsfield Twp.","2014301134","Driver/Cyclist Action - Stopped on Roadway","Pickup Truck","Motor Vehicle","2012","2014461473","Male","No Injury (O)","Motor Vehicle Driver","35"
"2014173684","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Rear-End","24","2014","7:00 AM - 7:59 AM","-83.7052425625039","42.1967767342418","Washtenaw","Washtenaw County: Pittsfield Twp.","2014301135","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2006","2014461475","Male","Possible Injury (C)","Motor Vehicle Driver","25"
"2014173790","Other Non-Freeway Areas - Railroad Crossing Related","August","Single Motor Vehicle","9","2014","10:00 PM - 10:59 PM","0","0","Menominee","Menominee County: Daggett Twp.","2014301324","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2014461783","Female","Possible Injury (C)","Injured Passenger","20"
"2014173790","Other Non-Freeway Areas - Railroad Crossing Related","August","Single Motor Vehicle","9","2014","10:00 PM - 10:59 PM","0","0","Menominee","Menominee County: Daggett Twp.","2014301324","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2014461784","Male","Suspected Serious Injury (A)","Injured Passenger","21"
"2014173790","Other Non-Freeway Areas - Railroad Crossing Related","August","Single Motor Vehicle","9","2014","10:00 PM - 10:59 PM","0","0","Menominee","Menominee County: Daggett Twp.","2014301324","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2014461787","Female","Suspected Serious Injury (A)","Injured Passenger","17"
"2014173790","Other Non-Freeway Areas - Railroad Crossing Related","August","Single Motor Vehicle","9","2014","10:00 PM - 10:59 PM","0","0","Menominee","Menominee County: Daggett Twp.","2014301324","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2014461788","Male","Possible Injury (C)","Injured Passenger","19"
"2014173790","Other Non-Freeway Areas - Railroad Crossing Related","August","Single Motor Vehicle","9","2014","10:00 PM - 10:59 PM","0","0","Menominee","Menominee County: Daggett Twp.","2014301324","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2014461789","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"2014173790","Other Non-Freeway Areas - Railroad Crossing Related","August","Single Motor Vehicle","9","2014","10:00 PM - 10:59 PM","0","0","Menominee","Menominee County: Daggett Twp.","2014301325","Driver/Cyclist Action - Going Straight Ahead","Other (non-registered farm equipment, construction equipment, snow plows, etc.)","Train Engineer","Invalid Number","2014461790","Male","No Injury (O)","Train Engineer","52"
"2014173790","Other Non-Freeway Areas - Railroad Crossing Related","August","Single Motor Vehicle","9","2014","10:00 PM - 10:59 PM","0","0","Menominee","Menominee County: Daggett Twp.","2014301325","Driver/Cyclist Action - Going Straight Ahead","Other (non-registered farm equipment, construction equipment, snow plows, etc.)","Train Engineer","Invalid Number","2014461791","Male","No Injury (O)","Uninjured Passenger","36"
"2014173840","Intersection Crash - Within Intersection","August","Angle","9","2014","10:00 AM - 10:59 AM","-85.7379390662651","44.6585100238396","Grand Traverse","Grand Traverse County: Green Lake Twp.","2014301414","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","2013","2014461913","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","23"
"2014173840","Intersection Crash - Within Intersection","August","Angle","9","2014","10:00 AM - 10:59 AM","-85.7379390662651","44.6585100238396","Grand Traverse","Grand Traverse County: Green Lake Twp.","2014301415","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","1998","2014461916","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","28"
"2014173922","Other","August","Single Motor Vehicle","7","2014","5:00 PM - 5:59 PM","-85.5957369214512","42.9771341981482","Kent","Kent County: Grand Rapids","2014301563","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2014462186","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","55"
"2014173969","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","3","2014","8:00 PM - 8:59 PM","-83.1106625759833","43.0898522072644","Lapeer","Lapeer County: Goodland Twp.","2014301653","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2008","2014462378","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","33"
"2014173986","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","10","2014","6:00 AM - 6:59 AM","-83.957085990541","42.2924460377149","Washtenaw","Washtenaw County: Lima Twp.","2014301682","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2014462423","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","25"
"2014174000","Intersection Crash - Intersection Related Other","August","Single Motor Vehicle","7","2014","2:00 PM - 2:59 PM","-82.9928997836812","42.62677387038","Macomb","Macomb County: Sterling Heights","2014301708","Driver/Cyclist Action - Turning Right","Motorcycle","Motor Vehicle","2001","2014462457","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","73"
"2014174010","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","August","Single Motor Vehicle","8","2014","8:00 PM - 8:59 PM","-86.7986308118233","46.3974327300839","Alger","Alger County: Au Train Twp.","2014301725","Driver/Cyclist Action - Going Straight Ahead","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","1990","2014462474","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","16"
"2014174013","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","July","Single Motor Vehicle","25","2014","1:00 PM - 1:59 PM","-87.4197492024191","46.5523665286084","Marquette","Marquette County: Marquette","2014301729","Driver/Cyclist Action - Driverless Moving","Pickup Truck","Motor Vehicle","2000","2014462487","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2014174013","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","July","Single Motor Vehicle","25","2014","1:00 PM - 1:59 PM","-87.4197492024191","46.5523665286084","Marquette","Marquette County: Marquette","2014301730","Pedestrian Action - Not in Roadway","Uncoded & Errors","Pedestrian","Invalid Number","2014462488","Male","Suspected Serious Injury (A)","Pedestrian","60"
"2014174062","Intersection Crash - Within Intersection","August","Angle","11","2014","5:00 AM - 5:59 AM","-86.05781748276","42.7833387609818","Ottawa","Ottawa County: Holland","2014301809","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1991","2014462608","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","47"
