Occupants/people/parties for the Year 2014 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"201457588","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","27","2014","7:00 AM - 7:59 AM","-84.4925605902228","42.7183146942609","Ingham","Ingham County: East Lansing","201498453","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Uncoded & Errors","2014146346","Female","Suspected Serious Injury (A)","Pedestrian","20"
"201457719","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Head-On - Left Turn","12","2014","6:00 PM - 6:59 PM","-82.9203377909933","42.5542472901495","Macomb","Macomb County: Clinton Twp.","201498720","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2009","2014146771","Male","No Injury (O)","Motor Vehicle Driver","69"
"201457719","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Head-On - Left Turn","12","2014","6:00 PM - 6:59 PM","-82.9203377909933","42.5542472901495","Macomb","Macomb County: Clinton Twp.","201498721","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2014146772","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
"201457763","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","February","Angle","11","2014","4:00 PM - 4:59 PM","-83.1731607033339","42.681106095696","Oakland","Oakland County: Rochester Hills/Avon Twp.","201498809","Driver/Cyclist Action - Turning Left","Pickup Truck","Motor Vehicle","1999","2014146878","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","23"
"201457763","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","February","Angle","11","2014","4:00 PM - 4:59 PM","-83.1731607033339","42.681106095696","Oakland","Oakland County: Rochester Hills/Avon Twp.","201498810","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2014146879","Male","No Injury (O)","Motor Vehicle Driver","61"
"201457954","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","25","2014","7:00 AM - 7:59 AM","-83.1493518630844","42.5977579759307","Oakland","Oakland County: Troy","201499185","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2014147424","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","31"
"201457954","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","25","2014","7:00 AM - 7:59 AM","-83.1493518630844","42.5977579759307","Oakland","Oakland County: Troy","201499186","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2000","2014147425","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","52"
"201458113","Intersection Crash - Intersection Related Other","February","Sideswipe - Same Direction","8","2014","9:00 PM - 9:59 PM","-83.2990882196744","42.268461595852","Wayne","Wayne County: Taylor","201499492","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2002","2014147833","Male","No Injury (O)","Motor Vehicle Driver","55"
"201458113","Intersection Crash - Intersection Related Other","February","Sideswipe - Same Direction","8","2014","9:00 PM - 9:59 PM","-83.2990882196744","42.268461595852","Wayne","Wayne County: Taylor","201499492","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2002","2014147834","Female","No Injury (O)","Uninjured Passenger","57"
"201458113","Intersection Crash - Intersection Related Other","February","Sideswipe - Same Direction","8","2014","9:00 PM - 9:59 PM","-83.2990882196744","42.268461595852","Wayne","Wayne County: Taylor","201499493","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2014147839","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","56"
