Occupants/people/parties for the Year 2014 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2014215","Freeway Crash - All Other Freeway Areas","January","Rear-End","2","2014","6:00 AM - 6:59 AM","-86.2716055851662","42.177817941749","Berrien","Berrien County: Watervliet Twp.","2014305","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2014493","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","35"
"2014215","Freeway Crash - All Other Freeway Areas","January","Rear-End","2","2014","6:00 AM - 6:59 AM","-86.2716055851662","42.177817941749","Berrien","Berrien County: Watervliet Twp.","2014306","Driver/Cyclist Action - Involved in Prior Crash at Same Location","Passenger Car, SUV, Van","Motor Vehicle","2007","2014494","Female","No Injury (O)","Motor Vehicle Driver","20"
"2014215","Freeway Crash - All Other Freeway Areas","January","Rear-End","2","2014","6:00 AM - 6:59 AM","-86.2716055851662","42.177817941749","Berrien","Berrien County: Watervliet Twp.","2014306","Driver/Cyclist Action - Involved in Prior Crash at Same Location","Passenger Car, SUV, Van","Motor Vehicle","2007","2014495","Female","No Injury (O)","Uninjured Passenger","22"
"2014215","Freeway Crash - All Other Freeway Areas","January","Rear-End","2","2014","6:00 AM - 6:59 AM","-86.2716055851662","42.177817941749","Berrien","Berrien County: Watervliet Twp.","2014306","Driver/Cyclist Action - Involved in Prior Crash at Same Location","Passenger Car, SUV, Van","Motor Vehicle","2007","2014496","Male","No Injury (O)","Uninjured Passenger","1"
"2014295","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","1","2014","2:00 AM - 2:59 AM","-84.5715494081531","42.6787774840842","Ingham","Ingham County: Lansing","2014410","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2014636","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","31"
"2014295","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","1","2014","2:00 AM - 2:59 AM","-84.5715494081531","42.6787774840842","Ingham","Ingham County: Lansing","2014410","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2014637","Female","Suspected Serious Injury (A)","Injured Passenger","24"
"2014379","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Other/Unknown","2","2014","8:00 PM - 8:59 PM","-85.7245743678522","42.9015968648972","Kent","Kent County: Wyoming","2014533","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2014814","Female","Suspected Serious Injury (A)","Pedestrian","59"
"2014379","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Other/Unknown","2","2014","8:00 PM - 8:59 PM","-85.7245743678522","42.9015968648972","Kent","Kent County: Wyoming","2014534","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2014815","Female","No Injury (O)","Motor Vehicle Driver","23"
"2014379","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Other/Unknown","2","2014","8:00 PM - 8:59 PM","-85.7245743678522","42.9015968648972","Kent","Kent County: Wyoming","2014534","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2014816","Male","No Injury (O)","Uninjured Passenger","24"
"2014735","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","January","Single Motor Vehicle","2","2014","1:00 PM - 1:59 PM","-84.0721216058299","42.5617752268957","Livingston","Livingston County: Iosco Twp.","20141062","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","20141548","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","23"
"2014735","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","January","Single Motor Vehicle","2","2014","1:00 PM - 1:59 PM","-84.0721216058299","42.5617752268957","Livingston","Livingston County: Iosco Twp.","20141062","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","20141549","Male","Possible Injury (C)","Injured Passenger","22"
"2014735","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","January","Single Motor Vehicle","2","2014","1:00 PM - 1:59 PM","-84.0721216058299","42.5617752268957","Livingston","Livingston County: Iosco Twp.","20141062","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","20141550","Female","Possible Injury (C)","Injured Passenger","Invalid Number"
"20141220","Freeway Crash - All Other Freeway Areas","January","Sideswipe - Same Direction","2","2014","11:00 PM - 11:59 PM","-83.1322019667161","42.404968237232","Wayne","Wayne County: Detroit","20141801","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1995","20142545","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","37"
"20141220","Freeway Crash - All Other Freeway Areas","January","Sideswipe - Same Direction","2","2014","11:00 PM - 11:59 PM","-83.1322019667161","42.404968237232","Wayne","Wayne County: Detroit","20141802","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","20142546","Male","No Injury (O)","Motor Vehicle Driver","20"
"20141296","Freeway Crash - All Other Freeway Areas","January","Single Motor Vehicle","3","2014","9:00 AM - 9:59 AM","-83.1149117876619","42.4877488404335","Oakland","Oakland County: Royal Oak","20141915","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2004","20142669","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","50"
"20141407","Intersection Crash - Intersection Related Other","January","Single Motor Vehicle","3","2014","6:00 PM - 6:59 PM","-83.0246637501689","42.4458241025388","Wayne","Wayne County: Detroit","20142089","Unknown","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","20142889","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"20141407","Intersection Crash - Intersection Related Other","January","Single Motor Vehicle","3","2014","6:00 PM - 6:59 PM","-83.0246637501689","42.4458241025388","Wayne","Wayne County: Detroit","20142090","Unknown","Uncoded & Errors","Pedestrian","Invalid Number","20142890","Male","Fatal Injury (K)","Pedestrian","56"
"20142038","Intersection Crash - Within Intersection","January","Angle","4","2014","7:00 PM - 7:59 PM","-84.9290088482728","45.2749900587743","Charlevoix","Charlevoix County: Melrose Twp.","20143086","Driver/Cyclist Action - Going Straight Ahead","Snowmobile","Motor Vehicle","1996","20144469","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","39"
"20142038","Intersection Crash - Within Intersection","January","Angle","4","2014","7:00 PM - 7:59 PM","-84.9290088482728","45.2749900587743","Charlevoix","Charlevoix County: Melrose Twp.","20143087","Driver/Cyclist Action - Avoiding Vehicle (angle)","Passenger Car, SUV, Van","Motor Vehicle","2010","20144471","Male","No Injury (O)","Motor Vehicle Driver","47"
