Occupants/people/parties for the Year 2014 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2014200019","Intersection Crash - Within Intersection","September","Angle","17","2014","5:00 PM - 5:59 PM","-83.1213376485851","42.3324845679891","Wayne","Wayne County: Detroit","2014348530","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2002","2014536221","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","27"
"2014200019","Intersection Crash - Within Intersection","September","Angle","17","2014","5:00 PM - 5:59 PM","-83.1213376485851","42.3324845679891","Wayne","Wayne County: Detroit","2014348531","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2003","2014536223","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","35"
"2014200019","Intersection Crash - Within Intersection","September","Angle","17","2014","5:00 PM - 5:59 PM","-83.1213376485851","42.3324845679891","Wayne","Wayne County: Detroit","2014348531","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2003","2014536224","Female","Suspected Serious Injury (A)","Injured Passenger","16"
"2014200019","Intersection Crash - Within Intersection","September","Angle","17","2014","5:00 PM - 5:59 PM","-83.1213376485851","42.3324845679891","Wayne","Wayne County: Detroit","2014348531","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2003","2014536225","Male","Suspected Minor Injury (B)","Injured Passenger","12"
"2014200019","Intersection Crash - Within Intersection","September","Angle","17","2014","5:00 PM - 5:59 PM","-83.1213376485851","42.3324845679891","Wayne","Wayne County: Detroit","2014348531","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2003","2014536226","Male","No Injury (O)","Uninjured Passenger","14"
"2014200019","Intersection Crash - Within Intersection","September","Angle","17","2014","5:00 PM - 5:59 PM","-83.1213376485851","42.3324845679891","Wayne","Wayne County: Detroit","2014348531","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2003","2014536227","Female","No Injury (O)","Uninjured Passenger","14"
"2014200118","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","September","Single Motor Vehicle","12","2014","12:00 Noon - 12:59 PM","-84.745911703968","42.7529378307962","Eaton","Eaton County: Grand Ledge","2014348703","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2014536481","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","29"
"2014200124","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","15","2014","7:00 AM - 7:59 AM","-84.8339480898203","45.3647752109861","Emmet","Emmet County: Springvale Twp.","2014348711","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2014536497","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","26"
"2014200124","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","15","2014","7:00 AM - 7:59 AM","-84.8339480898203","45.3647752109861","Emmet","Emmet County: Springvale Twp.","2014348711","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2014536498","Male","Possible Injury (C)","Injured Passenger","10"
"2014200124","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","15","2014","7:00 AM - 7:59 AM","-84.8339480898203","45.3647752109861","Emmet","Emmet County: Springvale Twp.","2014348711","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2014536499","Female","Possible Injury (C)","Injured Passenger","7"
"2014200166","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Angle","4","2014","9:00 PM - 9:59 PM","-85.6829977112557","43.4681553951401","Newaygo","Newaygo County: Everett Twp.","2014348784","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2014536638","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","18"
"2014200166","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Angle","4","2014","9:00 PM - 9:59 PM","-85.6829977112557","43.4681553951401","Newaygo","Newaygo County: Everett Twp.","2014348784","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2014536639","Male","Fatal Injury (K)","Injured Passenger","18"
"2014200166","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Angle","4","2014","9:00 PM - 9:59 PM","-85.6829977112557","43.4681553951401","Newaygo","Newaygo County: Everett Twp.","2014348785","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2014536640","Female","Possible Injury (C)","Motor Vehicle Driver","23"
"2014200232","Intersection Crash - Within Intersection","July","Single Motor Vehicle","25","2014","1:00 AM - 1:59 AM","-85.2594174954552","43.8954222687113","Osceola","Osceola County: Evart","2014348902","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2014536846","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
"2014200401","Intersection Crash - Intersection Related Other","August","Single Motor Vehicle","29","2014","8:00 AM - 8:59 AM","-83.8967229280211","42.2533049101187","Washtenaw","Washtenaw County: Lima Twp.","2014349226","Driver/Cyclist Action - Slowing/Stopping on Roadway","Motorcycle","Motor Vehicle","2001","2014537345","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","59"
"2014200416","Intersection Crash - Intersection Related Other","September","Rear-End","1","2014","1:00 PM - 1:59 PM","-83.3309389933328","42.3257604863799","Wayne","Wayne County: Garden City","2014349254","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2014537381","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
"2014200416","Intersection Crash - Intersection Related Other","September","Rear-End","1","2014","1:00 PM - 1:59 PM","-83.3309389933328","42.3257604863799","Wayne","Wayne County: Garden City","2014349254","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2014537383","Male","No Injury (O)","Uninjured Passenger","Invalid Number"
"2014200416","Intersection Crash - Intersection Related Other","September","Rear-End","1","2014","1:00 PM - 1:59 PM","-83.3309389933328","42.3257604863799","Wayne","Wayne County: Garden City","2014349254","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2014537384","Male","No Injury (O)","Uninjured Passenger","Invalid Number"
"2014200416","Intersection Crash - Intersection Related Other","September","Rear-End","1","2014","1:00 PM - 1:59 PM","-83.3309389933328","42.3257604863799","Wayne","Wayne County: Garden City","2014349255","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2012","2014537387","Male","Possible Injury (C)","Motor Vehicle Driver","37"
"2014200559","Freeway Crash - All Other Freeway Areas","September","Single Motor Vehicle","15","2014","4:00 PM - 4:59 PM","-86.3377634321021","43.435002166511","Muskegon","Muskegon County: Montague Twp.","2014349506","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2000","2014537789","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","17"
"2014200666","Intersection Crash - Within Intersection","September","Angle","17","2014","4:00 PM - 4:59 PM","-84.2292963613242","43.5251860052564","Midland","Midland County: Ingersoll Twp.","2014349707","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2002","2014538077","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","26"
"2014200666","Intersection Crash - Within Intersection","September","Angle","17","2014","4:00 PM - 4:59 PM","-84.2292963613242","43.5251860052564","Midland","Midland County: Ingersoll Twp.","2014349708","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2004","2014538080","Male","No Injury (O)","Motor Vehicle Driver","61"
"2014200666","Intersection Crash - Within Intersection","September","Angle","17","2014","4:00 PM - 4:59 PM","-84.2292963613242","43.5251860052564","Midland","Midland County: Ingersoll Twp.","2014349708","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2004","2014538081","Female","Suspected Serious Injury (A)","Injured Passenger","65"
"2014200699","Freeway Crash - All Other Freeway Areas","September","Single Motor Vehicle","10","2014","11:00 AM - 11:59 AM","-83.0825383776703","42.4873233512634","Macomb","Macomb County: Warren","2014349770","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2014538159","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","29"
"2014200733","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","25","2014","11:00 PM - 11:59 PM","-85.8574655840824","43.0601313898999","Ottawa","Ottawa County: Wright Twp.","2014349824","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","Invalid Number","2014538225","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2014200733","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","25","2014","11:00 PM - 11:59 PM","-85.8574655840824","43.0601313898999","Ottawa","Ottawa County: Wright Twp.","2014349825","Pedestrian Action - Standing/Lying in Roadway","Uncoded & Errors","Pedestrian","Invalid Number","2014538226","Male","Fatal Injury (K)","Pedestrian","24"
"2014200744","Intersection Crash - Within Intersection","September","Angle","19","2014","2:00 AM - 2:59 AM","-85.8619684876239","42.8258268876314","Ottawa","Ottawa County: Jamestown Twp.","2014349845","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2014538252","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","18"
"2014200744","Intersection Crash - Within Intersection","September","Angle","19","2014","2:00 AM - 2:59 AM","-85.8619684876239","42.8258268876314","Ottawa","Ottawa County: Jamestown Twp.","2014349846","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2001","2014538253","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","66"
"2014200778","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","14","2014","8:00 PM - 8:59 PM","-83.5436179121074","43.5361604266048","Tuscola","Tuscola County: Fairgrove Twp.","2014349906","Driver/Cyclist Action - Going Straight Ahead","Moped/Goped","Motor Vehicle","Invalid Number","2014538338","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","18"
"2014200833","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","13","2014","8:00 PM - 8:59 PM","-83.0870129618612","42.3906575494788","Wayne","Wayne County: Detroit","2014350013","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Motor Vehicle","Invalid Number","2014538496","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2014200833","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","13","2014","8:00 PM - 8:59 PM","-83.0870129618612","42.3906575494788","Wayne","Wayne County: Detroit","2014350014","Pedestrian Action - In Roadway With Traffic","Uncoded & Errors","Pedestrian","Invalid Number","2014538497","Female","Fatal Injury (K)","Pedestrian","62"
"2014200973","Intersection Crash - Within Intersection","August","Angle","27","2014","4:00 PM - 4:59 PM","-84.4624438701674","42.6694381327612","Ingham","Ingham County: Alaiedon Twp.","2014350253","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","2014538912","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","82"
"2014200973","Intersection Crash - Within Intersection","August","Angle","27","2014","4:00 PM - 4:59 PM","-84.4624438701674","42.6694381327612","Ingham","Ingham County: Alaiedon Twp.","2014350254","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2001","2014538913","Male","Possible Injury (C)","Motor Vehicle Driver","24"
"2014201087","Intersection Crash - Intersection Related Other","August","Rear-End","29","2014","3:00 PM - 3:59 PM","-83.2860874962231","42.6270087261229","Oakland","Oakland County: Pontiac","2014350488","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1991","2014539250","Male","No Injury (O)","Motor Vehicle Driver","52"
