Occupants/people/parties for the Year 2014 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2014304610","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Rear-End","21","2014","4:00 PM - 4:59 PM","-83.8241072692293","45.4146375665708","Presque Isle","Presque Isle County: Rogers City","2014524813","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2014805837","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","87"
"2014304610","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Rear-End","21","2014","4:00 PM - 4:59 PM","-83.8241072692293","45.4146375665708","Presque Isle","Presque Isle County: Rogers City","2014524814","Driver/Cyclist Action - Parked","Pickup Truck","Motor Vehicle","2012","2014805840","Male","No Injury (O)","Motor Vehicle Driver","Invalid Number"
"2014304611","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","October","Single Motor Vehicle","18","2014","7:00 PM - 7:59 PM","-84.7391189079195","44.7839884525168","Crawford","Crawford County: Frederic Twp.","2014524815","Driver/Cyclist Action - Going Straight Ahead","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","2015","2014805842","Male","Fatal Injury (K)","Motor Vehicle Driver","23"
"2014304614","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","October","Single Motor Vehicle","31","2014","2:00 AM - 2:59 AM","-85.1306781379622","45.1019383696664","Antrim","Antrim County: Echo Twp.","2014524818","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2003","2014805847","Male","Fatal Injury (K)","Motor Vehicle Driver","24"
"2014304615","Intersection Crash - Within Intersection","July","Angle","25","2014","8:00 PM - 8:59 PM","-84.5132832350761","42.7607469407859","Ingham","Ingham County: Lansing Twp.","2014524819","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2014805848","Male","Fatal Injury (K)","Motor Vehicle Driver","94"
"2014304615","Intersection Crash - Within Intersection","July","Angle","25","2014","8:00 PM - 8:59 PM","-84.5132832350761","42.7607469407859","Ingham","Ingham County: Lansing Twp.","2014524820","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2014805849","Female","Possible Injury (C)","Motor Vehicle Driver","51"
"2014304615","Intersection Crash - Within Intersection","July","Angle","25","2014","8:00 PM - 8:59 PM","-84.5132832350761","42.7607469407859","Ingham","Ingham County: Lansing Twp.","2014524820","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2014805850","Male","Possible Injury (C)","Injured Passenger","52"
"2014304615","Intersection Crash - Within Intersection","July","Angle","25","2014","8:00 PM - 8:59 PM","-84.5132832350761","42.7607469407859","Ingham","Ingham County: Lansing Twp.","2014524820","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2014805851","Female","Possible Injury (C)","Injured Passenger","87"
"2014304627","Intersection Crash - Intersection Related Other","November","Angle","8","2014","2:00 AM - 2:59 AM","-83.1927831279412","42.2470499354097","Wayne","Wayne County: Lincoln Park","2014524832","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2014805873","Female","No Injury (O)","Motor Vehicle Driver","32"
"2014304627","Intersection Crash - Intersection Related Other","November","Angle","8","2014","2:00 AM - 2:59 AM","-83.1927831279412","42.2470499354097","Wayne","Wayne County: Lincoln Park","2014524833","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1997","2014805874","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","26"
"2014304627","Intersection Crash - Intersection Related Other","November","Angle","8","2014","2:00 AM - 2:59 AM","-83.1927831279412","42.2470499354097","Wayne","Wayne County: Lincoln Park","2014524833","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1997","2014805875","Female","Fatal Injury (K)","Injured Passenger","30"
"2014304627","Intersection Crash - Intersection Related Other","November","Angle","8","2014","2:00 AM - 2:59 AM","-83.1927831279412","42.2470499354097","Wayne","Wayne County: Lincoln Park","2014524833","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1997","2014805876","Male","Suspected Serious Injury (A)","Injured Passenger","31"
"2014304657","Freeway Crash - Entrance/Exit Ramp Related","December","Single Motor Vehicle","6","2014","9:00 AM - 9:59 AM","-83.6906169296127","42.3199277809582","Washtenaw","Washtenaw County: Ann Arbor Twp.","2014524867","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2014805923","Male","Fatal Injury (K)","Motor Vehicle Driver","36"
"2014304658","Freeway Crash - All Other Freeway Areas","October","Single Motor Vehicle","18","2014","11:00 PM - 11:59 PM","-83.4391428196895","41.8207010993418","Monroe","Monroe County: Erie Twp.","2014524868","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2014805928","Female","No Injury (O)","Motor Vehicle Driver","24"
"2014304658","Freeway Crash - All Other Freeway Areas","October","Single Motor Vehicle","18","2014","11:00 PM - 11:59 PM","-83.4391428196895","41.8207010993418","Monroe","Monroe County: Erie Twp.","2014524869","Pedestrian Action - In Roadway Other Reason","Uncoded & Errors","Pedestrian","Invalid Number","2014805929","Male","Fatal Injury (K)","Pedestrian","27"
"2014304775","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","4","2014","7:00 AM - 7:59 AM","-84.3387329815814","43.0562957959244","Shiawassee","Shiawassee County: Fairfield Twp.","2014525041","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2014806159","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","56"
"2014304826","Intersection Crash - Within Intersection","May","Head-On - Left Turn","13","2014","1:00 PM - 1:59 PM","-83.8104770584659","42.7917153022582","Genesee","Genesee County: Argentine Twp.","2014525122","Driver/Cyclist Action - Turning Left","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2012","2014806319","Male","No Injury (O)","Motor Vehicle Driver","54"
"2014304826","Intersection Crash - Within Intersection","May","Head-On - Left Turn","13","2014","1:00 PM - 1:59 PM","-83.8104770584659","42.7917153022582","Genesee","Genesee County: Argentine Twp.","2014525123","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","Invalid Number","2014806320","Male","Fatal Injury (K)","Motor Vehicle Driver","73"
"2014304833","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Head-On","29","2014","6:00 PM - 6:59 PM","-83.3616009079524","41.9963597400992","Monroe","Monroe County: Frenchtown Twp.","2014525135","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2014806338","Female","No Injury (O)","Motor Vehicle Driver","43"
"2014304833","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Head-On","29","2014","6:00 PM - 6:59 PM","-83.3616009079524","41.9963597400992","Monroe","Monroe County: Frenchtown Twp.","2014525136","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2014806341","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","56"
"2014304906","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","22","2014","5:00 PM - 5:59 PM","-83.8314215124","43.0081475864319","Genesee","Genesee County: Clayton Twp.","2014525240","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","2003","2014806508","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","79"
"2014304978","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","December","Head-On","11","2014","6:00 AM - 6:59 AM","-85.2508654758663","45.3225323090507","Charlevoix","Charlevoix County: Charlevoix","2014525355","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2005","2014806664","Female","Possible Injury (C)","Motor Vehicle Driver","53"
"2014304978","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","December","Head-On","11","2014","6:00 AM - 6:59 AM","-85.2508654758663","45.3225323090507","Charlevoix","Charlevoix County: Charlevoix","2014525356","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1999","2014806665","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","32"
"2014305012","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","28","2014","4:00 PM - 4:59 PM","-89.7398476630946","46.3898781194077","Gogebic","Gogebic County: Marenisco Twp.","2014525399","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2014806740","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","61"
"2014305012","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","28","2014","4:00 PM - 4:59 PM","-89.7398476630946","46.3898781194077","Gogebic","Gogebic County: Marenisco Twp.","2014525399","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2014806741","Female","Suspected Serious Injury (A)","Injured Passenger","30"
"2014305067","Intersection Crash - Intersection Related Other","October","Single Motor Vehicle","5","2014","3:00 AM - 3:59 AM","-83.0530496584516","42.6579067730855","Macomb","Macomb County: Shelby Twp.","2014525472","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1999","2014806844","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","43"
"2014305142","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","6","2014","1:00 PM - 1:59 PM","-83.8182917851064","45.4179571185747","Presque Isle","Presque Isle County: Rogers City","2014525599","Driver/Cyclist Action - Going Straight Ahead","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","Invalid Number","2014807063","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","85"
"2014305219","Freeway Crash - Authorized Median Crossover Related","December","Single Motor Vehicle","14","2014","6:00 PM - 6:59 PM","-84.6932772286659","44.8633508445165","Otsego","Otsego County: Otsego Lake Twp.","2014525712","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2003","2014807248","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","43"
"2014305231","Intersection Crash - Within Intersection","September","Angle","4","2014","8:00 PM - 8:59 PM","-83.1805112686798","42.2442066186956","Wayne","Wayne County: Lincoln Park","2014525726","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Bicycle","Invalid Number","2014807265","Male","Suspected Serious Injury (A)","Bicyclist","17"
"2014305231","Intersection Crash - Within Intersection","September","Angle","4","2014","8:00 PM - 8:59 PM","-83.1805112686798","42.2442066186956","Wayne","Wayne County: Lincoln Park","2014525727","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2014807267","Male","No Injury (O)","Motor Vehicle Driver","28"
"2014305231","Intersection Crash - Within Intersection","September","Angle","4","2014","8:00 PM - 8:59 PM","-83.1805112686798","42.2442066186956","Wayne","Wayne County: Lincoln Park","2014525727","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2014807268","Male","No Injury (O)","Uninjured Passenger","Invalid Number"
"2014305231","Intersection Crash - Within Intersection","September","Angle","4","2014","8:00 PM - 8:59 PM","-83.1805112686798","42.2442066186956","Wayne","Wayne County: Lincoln Park","2014525727","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2014807269","Male","No Injury (O)","Uninjured Passenger","Invalid Number"
"2014305231","Intersection Crash - Within Intersection","September","Angle","4","2014","8:00 PM - 8:59 PM","-83.1805112686798","42.2442066186956","Wayne","Wayne County: Lincoln Park","2014525727","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2014807271","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"2014305275","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","November","Angle","21","2014","4:00 PM - 4:59 PM","-84.6023970444085","42.7410994269326","Ingham","Ingham County: Lansing Twp.","2014525795","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2005","2014807375","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","68"
"2014305275","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","November","Angle","21","2014","4:00 PM - 4:59 PM","-84.6023970444085","42.7410994269326","Ingham","Ingham County: Lansing Twp.","2014525796","Driver/Cyclist Action - Leaving Parking","Pickup Truck","Motor Vehicle","1999","2014807376","Male","No Injury (O)","Motor Vehicle Driver","26"
"2014305275","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","November","Angle","21","2014","4:00 PM - 4:59 PM","-84.6023970444085","42.7410994269326","Ingham","Ingham County: Lansing Twp.","2014525797","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2014807378","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","45"
"2014305275","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","November","Angle","21","2014","4:00 PM - 4:59 PM","-84.6023970444085","42.7410994269326","Ingham","Ingham County: Lansing Twp.","2014525797","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2014807379","Male","Suspected Serious Injury (A)","Injured Passenger","Invalid Number"
"2014305276","Intersection Crash - Within Intersection","November","Angle","23","2014","3:00 PM - 3:59 PM","-84.5111093410954","42.7299730560693","Ingham","Ingham County: Lansing Twp.","2014525798","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2000","2014807380","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","30"
"2014305276","Intersection Crash - Within Intersection","November","Angle","23","2014","3:00 PM - 3:59 PM","-84.5111093410954","42.7299730560693","Ingham","Ingham County: Lansing Twp.","2014525799","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2014807381","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","47"
"2014305276","Intersection Crash - Within Intersection","November","Angle","23","2014","3:00 PM - 3:59 PM","-84.5111093410954","42.7299730560693","Ingham","Ingham County: Lansing Twp.","2014525800","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2003","2014807382","Male","No Injury (O)","Motor Vehicle Driver","62"
"2014305297","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","18","2014","12:00 Noon - 12:59 PM","0","0","Wexford","Wexford County: Liberty Twp.","2014525824","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2014807418","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","48"
