Occupants/people/parties for the Year 2014 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2014153398","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Other/Unknown","9","2014","6:00 PM - 6:59 PM","-85.5110695212483","43.0089157902911","Kent","Kent County: Ada Twp.","2014265074","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Bicycle","Uncoded & Errors","2014403678","Male","Fatal Injury (K)","Bicyclist","51"
"2014153453","Freeway Crash - All Other Freeway Areas","July","Single Motor Vehicle","10","2014","11:00 AM - 11:59 AM","-83.6857333026963","42.2328015606921","Washtenaw","Washtenaw County: Pittsfield Twp.","2014265177","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2014403830","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","23"
"2014153506","Freeway Crash - All Other Freeway Areas","July","Single Motor Vehicle","9","2014","6:00 PM - 6:59 PM","-83.4608693909447","42.4855992094432","Oakland","Oakland County: Novi","2014265273","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1991","2014403992","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","23"
"2014153541","Freeway Crash - All Other Freeway Areas","July","Single Motor Vehicle","4","2014","2:00 PM - 2:59 PM","-83.0341563145873","42.3791041077724","Wayne","Wayne County: Detroit","2014265330","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1995","2014404065","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","39"
"2014153608","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","15","2014","9:00 PM - 9:59 PM","-82.9340832255999","43.1268921672681","St. Clair","St. Clair County: Lynn Twp.","2014265441","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2003","2014404209","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","60"
"2014153631","Intersection Crash - Within Intersection","July","Angle","9","2014","7:00 PM - 7:59 PM","-83.168469330346","42.4276558701191","Wayne","Wayne County: Detroit","2014265486","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2014404282","Male","No Injury (O)","Motor Vehicle Driver","27"
"2014153631","Intersection Crash - Within Intersection","July","Angle","9","2014","7:00 PM - 7:59 PM","-83.168469330346","42.4276558701191","Wayne","Wayne County: Detroit","2014265487","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2014404283","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"2014153631","Intersection Crash - Within Intersection","July","Angle","9","2014","7:00 PM - 7:59 PM","-83.168469330346","42.4276558701191","Wayne","Wayne County: Detroit","2014265487","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2014404284","Male","Possible Injury (C)","Injured Passenger","18"
"2014153639","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Rear-End","9","2014","6:00 PM - 6:59 PM","-83.2304491268936","42.1255780990002","Wayne","Wayne County: Woodhaven","2014265502","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","2014404303","Male","No Injury (O)","Motor Vehicle Driver","51"
"2014153639","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Rear-End","9","2014","6:00 PM - 6:59 PM","-83.2304491268936","42.1255780990002","Wayne","Wayne County: Woodhaven","2014265502","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","2014404304","Female","Suspected Serious Injury (A)","Injured Passenger","49"
"2014153639","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Rear-End","9","2014","6:00 PM - 6:59 PM","-83.2304491268936","42.1255780990002","Wayne","Wayne County: Woodhaven","2014265503","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2013","2014404305","Female","No Injury (O)","Motor Vehicle Driver","28"
"2014153653","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","July","Single Motor Vehicle","4","2014","9:00 PM - 9:59 PM","-85.3587312714447","42.7541163761632","Barry","Barry County: Irving Twp.","2014265525","Driver/Cyclist Action - Slowing/Stopping on Roadway","Motorcycle","Motor Vehicle","2007","2014404346","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"2014153661","Freeway Crash - All Other Freeway Areas","June","Single Motor Vehicle","29","2014","2:00 AM - 2:59 AM","-84.9675762501344","42.3897877932023","Calhoun","Calhoun County: Convis Twp.","2014265536","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2014404367","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","56"
"2014153733","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","8","2014","6:00 AM - 6:59 AM","-85.6677740794745","43.490097437527","Newaygo","Newaygo County: Big Prairie Twp.","2014265659","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2004","2014404606","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","49"
"2014153764","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Rear-End","25","2014","2:00 AM - 2:59 AM","-82.9441212955053","42.6390136419256","Macomb","Macomb County: Macomb Twp.","2014265702","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1992","2014404656","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"2014153764","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Rear-End","25","2014","2:00 AM - 2:59 AM","-82.9441212955053","42.6390136419256","Macomb","Macomb County: Macomb Twp.","2014265702","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1992","2014404657","Male","Suspected Minor Injury (B)","Injured Passenger","19"
"2014153764","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Rear-End","25","2014","2:00 AM - 2:59 AM","-82.9441212955053","42.6390136419256","Macomb","Macomb County: Macomb Twp.","2014265703","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","2006","2014404658","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2014153793","Intersection Crash - Within Intersection","June","Single Motor Vehicle","21","2014","11:00 PM - 11:59 PM","-82.9374803832491","42.4819280086966","Macomb","Macomb County: Roseville","2014265758","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","1985","2014404749","Male","No Injury (O)","Motor Vehicle Driver","23"
"2014153793","Intersection Crash - Within Intersection","June","Single Motor Vehicle","21","2014","11:00 PM - 11:59 PM","-82.9374803832491","42.4819280086966","Macomb","Macomb County: Roseville","2014265758","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","1985","2014404751","Male","No Injury (O)","Uninjured Passenger","17"
"2014153793","Intersection Crash - Within Intersection","June","Single Motor Vehicle","21","2014","11:00 PM - 11:59 PM","-82.9374803832491","42.4819280086966","Macomb","Macomb County: Roseville","2014265758","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","1985","2014404752","Female","No Injury (O)","Uninjured Passenger","16"
"2014153793","Intersection Crash - Within Intersection","June","Single Motor Vehicle","21","2014","11:00 PM - 11:59 PM","-82.9374803832491","42.4819280086966","Macomb","Macomb County: Roseville","2014265758","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","1985","2014404753","Male","Fatal Injury (K)","Injured Passenger","31"
"2014153793","Intersection Crash - Within Intersection","June","Single Motor Vehicle","21","2014","11:00 PM - 11:59 PM","-82.9374803832491","42.4819280086966","Macomb","Macomb County: Roseville","2014265758","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","1985","2014404754","Male","No Injury (O)","Uninjured Passenger","22"
"2014153806","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","June","Angle","23","2014","7:00 PM - 7:59 PM","-82.898718282969","42.5187641135047","Macomb","Macomb County: St. Clair Shores","2014265782","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2012","2014404802","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","71"
"2014153806","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","June","Angle","23","2014","7:00 PM - 7:59 PM","-82.898718282969","42.5187641135047","Macomb","Macomb County: St. Clair Shores","2014265783","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2014404804","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","39"
"2014153806","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","June","Angle","23","2014","7:00 PM - 7:59 PM","-82.898718282969","42.5187641135047","Macomb","Macomb County: St. Clair Shores","2014265783","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2014404806","Female","Suspected Serious Injury (A)","Injured Passenger","30"
"2014153838","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","21","2014","2:00 PM - 2:59 PM","-83.0118382910142","42.4495943304581","Macomb","Macomb County: Warren","2014265847","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2011","2014404922","Male","No Injury (O)","Motor Vehicle Driver","52"
"2014153838","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","21","2014","2:00 PM - 2:59 PM","-83.0118382910142","42.4495943304581","Macomb","Macomb County: Warren","2014265848","Pedestrian Action - Getting On/Off Vehicle","Uncoded & Errors","Pedestrian","Uncoded & Errors","2014404924","Female","Suspected Serious Injury (A)","Pedestrian","51"
"2014153971","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Other/Unknown","24","2014","11:00 PM - 11:59 PM","-83.4851637867322","42.4490484793976","Oakland","Oakland County: Novi","2014266111","Driver/Cyclist Action - Turning Left","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","Uncoded & Errors","2014405306","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","39"
"2014154010","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","June","Angle","12","2014","7:00 PM - 7:59 PM","-83.1469841440539","42.5626349003713","Oakland","Oakland County: Troy","2014266190","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2014405414","Female","Fatal Injury (K)","Motor Vehicle Driver","26"
"2014154010","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","June","Angle","12","2014","7:00 PM - 7:59 PM","-83.1469841440539","42.5626349003713","Oakland","Oakland County: Troy","2014266191","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2014405416","Male","Possible Injury (C)","Motor Vehicle Driver","41"
"2014154099","Intersection Crash - Intersection Related Other","June","Single Motor Vehicle","22","2014","9:00 PM - 9:59 PM","-83.7407456855682","42.2811943066556","Washtenaw","Washtenaw County: Ann Arbor","2014266359","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2014405684","Female","No Injury (O)","Motor Vehicle Driver","79"
"2014154099","Intersection Crash - Intersection Related Other","June","Single Motor Vehicle","22","2014","9:00 PM - 9:59 PM","-83.7407456855682","42.2811943066556","Washtenaw","Washtenaw County: Ann Arbor","2014266360","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Bicycle","Uncoded & Errors","2014405685","Male","Suspected Serious Injury (A)","Bicyclist","14"
"2014154184","Intersection Crash - Intersection Related Other","June","Rear-End","22","2014","1:00 PM - 1:59 PM","-83.3809038457559","42.2817884443238","Wayne","Wayne County: Wayne","2014266534","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2014405940","Male","No Injury (O)","Motor Vehicle Driver","48"
"2014154184","Intersection Crash - Intersection Related Other","June","Rear-End","22","2014","1:00 PM - 1:59 PM","-83.3809038457559","42.2817884443238","Wayne","Wayne County: Wayne","2014266534","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2014405942","Male","Possible Injury (C)","Injured Passenger","14"
"2014154184","Intersection Crash - Intersection Related Other","June","Rear-End","22","2014","1:00 PM - 1:59 PM","-83.3809038457559","42.2817884443238","Wayne","Wayne County: Wayne","2014266534","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2014405943","Male","No Injury (O)","Uninjured Passenger","8"
"2014154184","Intersection Crash - Intersection Related Other","June","Rear-End","22","2014","1:00 PM - 1:59 PM","-83.3809038457559","42.2817884443238","Wayne","Wayne County: Wayne","2014266534","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2014405944","Male","No Injury (O)","Uninjured Passenger","13"
"2014154184","Intersection Crash - Intersection Related Other","June","Rear-End","22","2014","1:00 PM - 1:59 PM","-83.3809038457559","42.2817884443238","Wayne","Wayne County: Wayne","2014266535","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2004","2014405946","Male","Possible Injury (C)","Motor Vehicle Driver","47"
"2014154184","Intersection Crash - Intersection Related Other","June","Rear-End","22","2014","1:00 PM - 1:59 PM","-83.3809038457559","42.2817884443238","Wayne","Wayne County: Wayne","2014266535","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2004","2014405948","Female","Suspected Serious Injury (A)","Injured Passenger","83"
"2014154184","Intersection Crash - Intersection Related Other","June","Rear-End","22","2014","1:00 PM - 1:59 PM","-83.3809038457559","42.2817884443238","Wayne","Wayne County: Wayne","2014266535","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2004","2014405949","Female","Suspected Minor Injury (B)","Injured Passenger","17"
"2014154184","Intersection Crash - Intersection Related Other","June","Rear-End","22","2014","1:00 PM - 1:59 PM","-83.3809038457559","42.2817884443238","Wayne","Wayne County: Wayne","2014266535","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2004","2014405950","Male","Suspected Serious Injury (A)","Injured Passenger","23"
"2014154184","Intersection Crash - Intersection Related Other","June","Rear-End","22","2014","1:00 PM - 1:59 PM","-83.3809038457559","42.2817884443238","Wayne","Wayne County: Wayne","2014266535","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2004","2014405951","Male","Suspected Serious Injury (A)","Injured Passenger","45"
"2014154224","Intersection Crash - Intersection Related Other","June","Rear-End","30","2014","1:00 PM - 1:59 PM","-85.6733048935733","42.4500167925212","Allegan","Allegan County: Otsego Twp.","2014266611","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2003","2014406075","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","57"
"2014154224","Intersection Crash - Intersection Related Other","June","Rear-End","30","2014","1:00 PM - 1:59 PM","-85.6733048935733","42.4500167925212","Allegan","Allegan County: Otsego Twp.","2014266612","Driver/Cyclist Action - Stopped on Roadway","Pickup Truck","Motor Vehicle","2006","2014406076","Male","No Injury (O)","Motor Vehicle Driver","44"
"2014154265","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Other/Unknown","10","2014","9:00 AM - 9:59 AM","-88.0131501133306","45.8053528225197","Dickinson","Dickinson County: Breitung Twp.","2014266669","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2014406159","Female","No Injury (O)","Motor Vehicle Driver","32"
"2014154265","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Other/Unknown","10","2014","9:00 AM - 9:59 AM","-88.0131501133306","45.8053528225197","Dickinson","Dickinson County: Breitung Twp.","2014266670","Pedestrian Action - Other Work in Roadway","Uncoded & Errors","Pedestrian","Uncoded & Errors","2014406161","Male","Suspected Serious Injury (A)","Pedestrian","54"
"2014154304","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Single Motor Vehicle","4","2014","1:00 PM - 1:59 PM","-83.2437967604783","43.9600173008199","Huron","Huron County: Caseville Twp.","2014266734","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2014406277","Male","No Injury (O)","Motor Vehicle Driver","21"
"2014154304","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Single Motor Vehicle","4","2014","1:00 PM - 1:59 PM","-83.2437967604783","43.9600173008199","Huron","Huron County: Caseville Twp.","2014266734","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2014406278","Male","No Injury (O)","Uninjured Passenger","23"
"2014154304","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Single Motor Vehicle","4","2014","1:00 PM - 1:59 PM","-83.2437967604783","43.9600173008199","Huron","Huron County: Caseville Twp.","2014266734","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2014406279","Female","No Injury (O)","Uninjured Passenger","24"
"2014154304","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Single Motor Vehicle","4","2014","1:00 PM - 1:59 PM","-83.2437967604783","43.9600173008199","Huron","Huron County: Caseville Twp.","2014266734","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2014406281","Male","No Injury (O)","Uninjured Passenger","22"
"2014154304","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Single Motor Vehicle","4","2014","1:00 PM - 1:59 PM","-83.2437967604783","43.9600173008199","Huron","Huron County: Caseville Twp.","2014266734","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2014406282","Female","No Injury (O)","Uninjured Passenger","19"
"2014154304","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Single Motor Vehicle","4","2014","1:00 PM - 1:59 PM","-83.2437967604783","43.9600173008199","Huron","Huron County: Caseville Twp.","2014266734","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2014406283","Male","Suspected Serious Injury (A)","Injured Passenger","22"
"2014154321","Freeway Crash - All Other Freeway Areas","June","Single Motor Vehicle","15","2014","9:00 AM - 9:59 AM","-84.4438618679359","42.50437138458","Ingham","Ingham County: Leslie Twp.","2014266755","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2013","2014406320","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","46"
"2014154448","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Sideswipe - Same Direction","4","2014","8:00 PM - 8:59 PM","-86.0188319876519","46.3451481879051","Schoolcraft","Schoolcraft County: Seney Twp.","2014266971","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2013","2014406635","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","54"
"2014154448","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Sideswipe - Same Direction","4","2014","8:00 PM - 8:59 PM","-86.0188319876519","46.3451481879051","Schoolcraft","Schoolcraft County: Seney Twp.","2014266971","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2013","2014406636","Female","Suspected Serious Injury (A)","Injured Passenger","53"
