Occupants/people/parties for the Year 2014 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2014102007","Intersection Crash - Within Intersection","April","Angle","23","2014","5:00 PM - 5:59 PM","-84.035568231023","41.9416411386608","Lenawee","Lenawee County: Adrian Twp.","2014174611","Driver/Cyclist Action - Starting Up on Roadway","Motor Home","Motor Vehicle","2007","2014262512","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","17"
"2014102007","Intersection Crash - Within Intersection","April","Angle","23","2014","5:00 PM - 5:59 PM","-84.035568231023","41.9416411386608","Lenawee","Lenawee County: Adrian Twp.","2014174612","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2004","2014262514","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","63"
"2014102089","Intersection Crash - Within Intersection","April","Head-On - Left Turn","29","2014","2:00 PM - 2:59 PM","-86.0379995824017","42.7833604449826","Ottawa","Ottawa County: Holland Twp.","2014174755","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2012","2014262708","Male","No Injury (O)","Motor Vehicle Driver","36"
"2014102089","Intersection Crash - Within Intersection","April","Head-On - Left Turn","29","2014","2:00 PM - 2:59 PM","-86.0379995824017","42.7833604449826","Ottawa","Ottawa County: Holland Twp.","2014174756","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2014262709","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","42"
"2014102117","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","25","2014","9:00 PM - 9:59 PM","-82.6007849252783","42.7249492948641","St. Clair","St. Clair County: Cottrellville Twp.","2014174803","Other","Passenger Car, SUV, Van","Motor Vehicle","1997","2014262777","Female","Fatal Injury (K)","Motor Vehicle Driver","24"
"2014102117","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","25","2014","9:00 PM - 9:59 PM","-82.6007849252783","42.7249492948641","St. Clair","St. Clair County: Cottrellville Twp.","2014174804","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2014262778","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","27"
"2014102148","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","29","2014","12:00 Midnight - 12:59 AM","-82.9537241991116","42.4337598645338","Wayne","Wayne County: Detroit","2014174857","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2014262870","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","46"
"2014102148","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","29","2014","12:00 Midnight - 12:59 AM","-82.9537241991116","42.4337598645338","Wayne","Wayne County: Detroit","2014174858","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2014262871","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","41"
"2014102164","Intersection Crash - Within Intersection","April","Angle","21","2014","8:00 AM - 8:59 AM","-82.7975666253236","43.259049178459","Sanilac","Sanilac County: Elk Twp.","2014174885","Driver/Cyclist Action - Slowing/Stopping on Roadway","Pickup Truck","Motor Vehicle","2007","2014262912","Female","Possible Injury (C)","Motor Vehicle Driver","40"
"2014102164","Intersection Crash - Within Intersection","April","Angle","21","2014","8:00 AM - 8:59 AM","-82.7975666253236","43.259049178459","Sanilac","Sanilac County: Elk Twp.","2014174886","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2014262913","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","60"
