Occupants/people/parties for the Year 2014 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2014302815","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","December","Head-On - Left Turn","23","2014","6:00 PM - 6:59 PM","-82.9359547898602","42.4874016888862","Macomb","Macomb County: Roseville","2014521545","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2011","2014800776","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","22"
"2014302815","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","December","Head-On - Left Turn","23","2014","6:00 PM - 6:59 PM","-82.9359547898602","42.4874016888862","Macomb","Macomb County: Roseville","2014521546","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2014800779","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","36"
"2014302837","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","10","2014","3:00 AM - 3:59 AM","-82.9864898275407","42.6707620711932","Macomb","Macomb County: Shelby Twp.","2014521587","Driver/Cyclist Action - Avoiding Pedestrian","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2007","2014800874","Male","No Injury (O)","Motor Vehicle Driver","32"
"2014302837","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","10","2014","3:00 AM - 3:59 AM","-82.9864898275407","42.6707620711932","Macomb","Macomb County: Shelby Twp.","2014521588","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Bicycle","Invalid Number","2014800877","Male","Fatal Injury (K)","Bicyclist","62"
"2014302853","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","3","2014","7:00 AM - 7:59 AM","-82.9955571505451","42.4493563013762","Macomb","Macomb County: Warren","2014521619","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1995","2014800931","Male","No Injury (O)","Motor Vehicle Driver","60"
"2014302853","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","3","2014","7:00 AM - 7:59 AM","-82.9955571505451","42.4493563013762","Macomb","Macomb County: Warren","2014521620","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2014800936","Female","Fatal Injury (K)","Pedestrian","56"
"2014302856","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Other/Unknown","10","2014","6:00 PM - 6:59 PM","-83.0463774513996","42.5075045695148","Macomb","Macomb County: Warren","2014521624","Unknown","Passenger Car, SUV, Van","Motor Vehicle","2013","2014800943","Female","Fatal Injury (K)","Motor Vehicle Driver","65"
"2014302856","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Other/Unknown","10","2014","6:00 PM - 6:59 PM","-83.0463774513996","42.5075045695148","Macomb","Macomb County: Warren","2014521625","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2014800944","Male","No Injury (O)","Motor Vehicle Driver","62"
"2014302856","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Other/Unknown","10","2014","6:00 PM - 6:59 PM","-83.0463774513996","42.5075045695148","Macomb","Macomb County: Warren","2014521625","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2014800945","Female","No Injury (O)","Uninjured Passenger","60"
"2014302856","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Other/Unknown","10","2014","6:00 PM - 6:59 PM","-83.0463774513996","42.5075045695148","Macomb","Macomb County: Warren","2014521625","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2014800946","Female","No Injury (O)","Uninjured Passenger","52"
"2014302856","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Other/Unknown","10","2014","6:00 PM - 6:59 PM","-83.0463774513996","42.5075045695148","Macomb","Macomb County: Warren","2014521626","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2014800947","Female","No Injury (O)","Motor Vehicle Driver","44"
"2014302856","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Other/Unknown","10","2014","6:00 PM - 6:59 PM","-83.0463774513996","42.5075045695148","Macomb","Macomb County: Warren","2014521627","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2014800948","Male","No Injury (O)","Motor Vehicle Driver","50"
"2014302940","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","29","2014","9:00 PM - 9:59 PM","-83.1928388658869","42.5249511800795","Oakland","Oakland County: Royal Oak","2014521788","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2014801172","Male","No Injury (O)","Motor Vehicle Driver","69"
"2014302940","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","29","2014","9:00 PM - 9:59 PM","-83.1928388658869","42.5249511800795","Oakland","Oakland County: Royal Oak","2014521789","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2014801174","Male","Suspected Serious Injury (A)","Pedestrian","59"
"2014303002","Intersection Crash - Intersection Related Other","December","Rear-End","30","2014","12:00 Noon - 12:59 PM","-83.3413946880222","42.543459891346","Oakland","Oakland County: West Bloomfield Twp.","2014521910","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2011","2014801326","Male","No Injury (O)","Motor Vehicle Driver","72"
"2014303002","Intersection Crash - Intersection Related Other","December","Rear-End","30","2014","12:00 Noon - 12:59 PM","-83.3413946880222","42.543459891346","Oakland","Oakland County: West Bloomfield Twp.","2014521911","Driver/Cyclist Action - Stopped on Roadway","Motor Home","Motor Vehicle","2006","2014801327","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","34"
"2014303146","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Head-On","16","2014","6:00 PM - 6:59 PM","-86.0920633091846","42.5245873462335","Allegan","Allegan County: Clyde Twp.","2014522192","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2000","2014801761","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","41"
"2014303146","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Head-On","16","2014","6:00 PM - 6:59 PM","-86.0920633091846","42.5245873462335","Allegan","Allegan County: Clyde Twp.","2014522193","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Motor Home","Motor Vehicle","2004","2014801762","Female","Fatal Injury (K)","Motor Vehicle Driver","76"
"2014303146","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Head-On","16","2014","6:00 PM - 6:59 PM","-86.0920633091846","42.5245873462335","Allegan","Allegan County: Clyde Twp.","2014522193","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Motor Home","Motor Vehicle","2004","2014801763","Male","Suspected Serious Injury (A)","Injured Passenger","53"
"2014303161","Freeway Crash - Entrance/Exit Ramp Related","December","Angle","18","2014","9:00 PM - 9:59 PM","-83.7377247199946","42.9897750844656","Genesee","Genesee County: Flint Twp.","2014522216","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2014801798","Male","No Injury (O)","Motor Vehicle Driver","28"
"2014303161","Freeway Crash - Entrance/Exit Ramp Related","December","Angle","18","2014","9:00 PM - 9:59 PM","-83.7377247199946","42.9897750844656","Genesee","Genesee County: Flint Twp.","2014522217","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2014801799","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","40"
"2014303173","Intersection Crash - Within Intersection","December","Angle","19","2014","4:00 PM - 4:59 PM","-85.9371433794196","43.0598662196592","Ottawa","Ottawa County: Coopersville","2014522236","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2001","2014801835","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","36"
"2014303173","Intersection Crash - Within Intersection","December","Angle","19","2014","4:00 PM - 4:59 PM","-85.9371433794196","43.0598662196592","Ottawa","Ottawa County: Coopersville","2014522236","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2001","2014801836","Female","Possible Injury (C)","Injured Passenger","9"
"2014303173","Intersection Crash - Within Intersection","December","Angle","19","2014","4:00 PM - 4:59 PM","-85.9371433794196","43.0598662196592","Ottawa","Ottawa County: Coopersville","2014522237","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","2012","2014801839","Male","No Injury (O)","Motor Vehicle Driver","74"
"2014303221","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Rear-End","31","2014","2:00 PM - 2:59 PM","-83.0332730357738","42.6506562798981","Macomb","Macomb County: Shelby Twp.","2014522322","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2014801976","Female","No Injury (O)","Motor Vehicle Driver","59"
"2014303221","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Rear-End","31","2014","2:00 PM - 2:59 PM","-83.0332730357738","42.6506562798981","Macomb","Macomb County: Shelby Twp.","2014522323","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1997","2014801978","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","53"
"2014303389","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Sideswipe - Same Direction","18","2014","1:00 PM - 1:59 PM","-86.0676687883743","42.7760121327894","Ottawa","Ottawa County: Holland","2014522636","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2014802465","Female","Fatal Injury (K)","Motor Vehicle Driver","85"
"2014303389","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Sideswipe - Same Direction","18","2014","1:00 PM - 1:59 PM","-86.0676687883743","42.7760121327894","Ottawa","Ottawa County: Holland","2014522637","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2004","2014802466","Male","No Injury (O)","Motor Vehicle Driver","28"
"2014303399","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","8","2014","7:00 PM - 7:59 PM","-83.1939291454456","42.2175907497624","Wayne","Wayne County: Southgate","2014522654","Unknown","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2014802492","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2014303399","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","8","2014","7:00 PM - 7:59 PM","-83.1939291454456","42.2175907497624","Wayne","Wayne County: Southgate","2014522655","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2014802494","Male","Suspected Serious Injury (A)","Pedestrian","45"
"2014303429","Intersection Crash - Within Intersection","December","Head-On","5","2014","9:00 AM - 9:59 AM","-85.5510672058211","43.1900769784854","Kent","Kent County: Courtland Twp.","2014522710","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2014802574","Female","Possible Injury (C)","Motor Vehicle Driver","30"
"2014303429","Intersection Crash - Within Intersection","December","Head-On","5","2014","9:00 AM - 9:59 AM","-85.5510672058211","43.1900769784854","Kent","Kent County: Courtland Twp.","2014522710","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2014802575","Female","Suspected Serious Injury (A)","Injured Passenger","23"
"2014303429","Intersection Crash - Within Intersection","December","Head-On","5","2014","9:00 AM - 9:59 AM","-85.5510672058211","43.1900769784854","Kent","Kent County: Courtland Twp.","2014522711","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2014802577","Female","No Injury (O)","Motor Vehicle Driver","26"
"2014303438","Freeway Crash - All Other Freeway Areas","December","Single Motor Vehicle","31","2014","5:00 PM - 5:59 PM","-83.1279762495632","42.2927555502626","Wayne","Wayne County: Detroit","2014522724","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2003","2014802600","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","41"
"2014303476","Intersection Crash - Within Intersection","December","Other/Unknown","19","2014","6:00 PM - 6:59 PM","-82.9931450243761","42.630884775764","Macomb","Macomb County: Utica","2014522789","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2014802704","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","29"
"2014303476","Intersection Crash - Within Intersection","December","Other/Unknown","19","2014","6:00 PM - 6:59 PM","-82.9931450243761","42.630884775764","Macomb","Macomb County: Utica","2014522790","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","2006","2014802708","Female","Possible Injury (C)","Motor Vehicle Driver","21"
"2014303476","Intersection Crash - Within Intersection","December","Other/Unknown","19","2014","6:00 PM - 6:59 PM","-82.9931450243761","42.630884775764","Macomb","Macomb County: Utica","2014522791","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2011","2014802710","Male","No Injury (O)","Motor Vehicle Driver","49"
