Occupants/people/parties for the Year 2018 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"201896330","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Sideswipe - Same Direction","23","2018","7:00 AM - 7:59 AM","-83.484092588024","41.9360962013159","Monroe","Monroe County: Raisinville Twp.","2018162159","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2016","2018263977","Male","No Injury (O)","Motor Vehicle Driver","23"
"201896333","Freeway Crash - All Other Freeway Areas","April","Rear-End","27","2018","3:00 PM - 3:59 PM","-83.3676474902613","41.9074992004275","Monroe","Monroe County: Monroe","2018162163","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","1989","2018263984","Male","No Injury (O)","Motor Vehicle Driver","51"
"201896333","Freeway Crash - All Other Freeway Areas","April","Rear-End","27","2018","3:00 PM - 3:59 PM","-83.3676474902613","41.9074992004275","Monroe","Monroe County: Monroe","2018162164","Driver/Cyclist Action - Avoiding Vehicle (angle)","Passenger Car, SUV, Van","Motor Vehicle","2008","2018263986","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","58"
"201896334","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Angle","17","2018","4:00 AM - 4:59 AM","-84.9514333610023","42.8651691533101","Ionia","Ionia County: Portland Twp.","2018162165","Driver/Cyclist Action - Slowing/Stopping on Roadway","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2014","2018263987","Male","No Injury (O)","Motor Vehicle Driver","54"
"201896334","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Angle","17","2018","4:00 AM - 4:59 AM","-84.9514333610023","42.8651691533101","Ionia","Ionia County: Portland Twp.","2018162166","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2018263988","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","53"
"201896415","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","12","2018","3:00 AM - 3:59 AM","-85.4141249201642","41.8448337312291","St. Joseph","St. Joseph County: Sherman Twp.","2018162280","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2018264147","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","34"
"201896415","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","12","2018","3:00 AM - 3:59 AM","-85.4141249201642","41.8448337312291","St. Joseph","St. Joseph County: Sherman Twp.","2018162281","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2013","2018264149","Female","No Injury (O)","Motor Vehicle Driver","55"
"201896531","Intersection Crash - Intersection Related Other","April","Rear-End","27","2018","10:00 PM - 10:59 PM","-82.9290839045622","42.3922010040159","Wayne","Wayne County: Detroit","2018162468","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2018264430","Female","No Injury (O)","Motor Vehicle Driver","37"
"201896531","Intersection Crash - Intersection Related Other","April","Rear-End","27","2018","10:00 PM - 10:59 PM","-82.9290839045622","42.3922010040159","Wayne","Wayne County: Detroit","2018162469","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2014","2018264432","Male","No Injury (O)","Motor Vehicle Driver","50"
"201896531","Intersection Crash - Intersection Related Other","April","Rear-End","27","2018","10:00 PM - 10:59 PM","-82.9290839045622","42.3922010040159","Wayne","Wayne County: Detroit","2018162469","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2014","2018264433","Female","Suspected Serious Injury (A)","Injured Passenger","48"
