Occupants/people/parties for the Year 2018 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"201817320","Intersection Crash - Within Intersection","January","Angle","23","2018","6:00 AM - 6:59 AM","-85.5304433446971","42.1720282594918","Kalamazoo","Kalamazoo County: Portage","201828203","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2000","201842777","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","28"
"201817320","Intersection Crash - Within Intersection","January","Angle","23","2018","6:00 AM - 6:59 AM","-85.5304433446971","42.1720282594918","Kalamazoo","Kalamazoo County: Portage","201828204","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","201842778","Female","No Injury (O)","Motor Vehicle Driver","42"
"201817332","Freeway Crash - Entrance/Exit Ramp Related","January","Single Motor Vehicle","25","2018","12:00 Midnight - 12:59 AM","-85.6779588571839","42.9755335267172","Kent","Kent County: Grand Rapids","201828227","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","201842802","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","39"
"201817358","Intersection Crash - Intersection Related Other","January","Rear-End","24","2018","7:00 AM - 7:59 AM","-85.5765376129681","42.8980111161227","Kent","Kent County: Kentwood","201828273","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2007","201842871","Male","No Injury (O)","Motor Vehicle Driver","47"
"201817358","Intersection Crash - Intersection Related Other","January","Rear-End","24","2018","7:00 AM - 7:59 AM","-85.5765376129681","42.8980111161227","Kent","Kent County: Kentwood","201828274","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2018","201842873","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","67"
"201817367","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","20","2018","3:00 AM - 3:59 AM","-83.5612557590037","42.1408441907885","Washtenaw","Washtenaw County: Augusta Twp.","201828289","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","201842896","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"201817375","Freeway Crash - All Other Freeway Areas","January","Rear-End","14","2018","11:00 PM - 11:59 PM","-83.9958149760441","42.2963659205818","Washtenaw","Washtenaw County: Lima Twp.","201828301","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","201842909","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","41"
"201817375","Freeway Crash - All Other Freeway Areas","January","Rear-End","14","2018","11:00 PM - 11:59 PM","-83.9958149760441","42.2963659205818","Washtenaw","Washtenaw County: Lima Twp.","201828301","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","201842910","Female","No Injury (O)","Uninjured Passenger","22"
"201817375","Freeway Crash - All Other Freeway Areas","January","Rear-End","14","2018","11:00 PM - 11:59 PM","-83.9958149760441","42.2963659205818","Washtenaw","Washtenaw County: Lima Twp.","201828302","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2014","201842912","Male","No Injury (O)","Motor Vehicle Driver","60"
"201817435","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","January","Single Motor Vehicle","22","2018","9:00 PM - 9:59 PM","-85.2286808214067","43.0382883836191","Ionia","Ionia County: Otisco Twp.","201828411","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","201843075","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","22"
"201817579","Intersection Crash - Within Intersection","January","Single Motor Vehicle","20","2018","9:00 PM - 9:59 PM","-83.0956204687276","42.4034013508622","Wayne","Wayne County: Highland Park","201828647","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","201843416","Male","Suspected Serious Injury (A)","Pedestrian","51"
"201817579","Intersection Crash - Within Intersection","January","Single Motor Vehicle","20","2018","9:00 PM - 9:59 PM","-83.0956204687276","42.4034013508622","Wayne","Wayne County: Highland Park","201828648","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","201843417","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"201817588","Intersection Crash - Within Intersection","January","Angle","23","2018","4:00 PM - 4:59 PM","-84.3795083470196","42.25231866515","Jackson","Jackson County: Jackson","201828663","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","201843439","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","86"
"201817588","Intersection Crash - Within Intersection","January","Angle","23","2018","4:00 PM - 4:59 PM","-84.3795083470196","42.25231866515","Jackson","Jackson County: Jackson","201828664","Driver/Cyclist Action - Turning Left","Pickup Truck","Motor Vehicle","2016","201843442","Male","No Injury (O)","Motor Vehicle Driver","58"
"201817772","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","4","2018","12:00 Noon - 12:59 PM","-83.2722437619107","42.6123632133354","Oakland","Oakland County: Bloomfield Twp.","201828958","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","201844022","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"201817772","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","4","2018","12:00 Noon - 12:59 PM","-83.2722437619107","42.6123632133354","Oakland","Oakland County: Bloomfield Twp.","201828959","Driver/Cyclist Action - Turning Left","Uncoded & Errors","Bicycle","Invalid Number","201844024","Male","Suspected Serious Injury (A)","Bicyclist","52"
"201817808","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","5","2018","10:00 PM - 10:59 PM","-83.3184084268886","42.664883528362","Oakland","Oakland County: Pontiac","201829024","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Motor Vehicle","Invalid Number","201844151","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"201817808","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","5","2018","10:00 PM - 10:59 PM","-83.3184084268886","42.664883528362","Oakland","Oakland County: Pontiac","201829025","Pedestrian Action - In Roadway With Traffic","Uncoded & Errors","Bicycle","Invalid Number","201844152","Male","Fatal Injury (K)","Bicyclist","51"
"201818157","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","25","2018","11:00 AM - 11:59 AM","-85.8267952235917","41.8708498850632","Cass","Cass County: Porter Twp.","201829681","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","201845405","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","82"
"201818184","Freeway Crash - Curved Roadway","January","Single Motor Vehicle","16","2018","8:00 AM - 8:59 AM","-84.2728118036243","42.818661520729","Shiawassee","Shiawassee County: Perry Twp.","201829717","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1999","201845463","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","49"
"201818246","Intersection Crash - Within Intersection","January","Angle","9","2018","6:00 AM - 6:59 AM","-84.2239875174146","42.7437117176465","Ingham","Ingham County: Locke Twp.","201829821","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2008","201845608","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","18"
"201818246","Intersection Crash - Within Intersection","January","Angle","9","2018","6:00 AM - 6:59 AM","-84.2239875174146","42.7437117176465","Ingham","Ingham County: Locke Twp.","201829822","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2013","201845611","Male","No Injury (O)","Motor Vehicle Driver","57"
"201818250","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","21","2018","5:00 AM - 5:59 AM","-84.2801682945169","42.6226742896901","Ingham","Ingham County: Wheatfield Twp.","201829828","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","201845621","Female","Fatal Injury (K)","Motor Vehicle Driver","53"
"201818250","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","21","2018","5:00 AM - 5:59 AM","-84.2801682945169","42.6226742896901","Ingham","Ingham County: Wheatfield Twp.","201829829","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","201845622","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","29"
"201818263","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","26","2018","8:00 AM - 8:59 AM","-84.6012194566198","42.7696814364536","Ingham","Ingham County: Lansing","201829849","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2007","201845653","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","50"
"201818319","Freeway Crash - All Other Freeway Areas","January","Angle","26","2018","7:00 AM - 7:59 AM","-85.566781067059","42.9426413658019","Kent","Kent County: Grand Rapids Twp.","201829951","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","201845820","Female","Possible Injury (C)","Motor Vehicle Driver","43"
"201818319","Freeway Crash - All Other Freeway Areas","January","Angle","26","2018","7:00 AM - 7:59 AM","-85.566781067059","42.9426413658019","Kent","Kent County: Grand Rapids Twp.","201829952","Driver/Cyclist Action - Slowing/Stopping on Roadway","Pickup Truck","Motor Vehicle","2011","201845822","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","31"
"201818384","Intersection Crash - Within Intersection","January","Other","25","2018","6:00 PM - 6:59 PM","-82.8282910971855","42.6448891465034","Macomb","Macomb County: Chesterfield Twp.","201830071","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2010","201845981","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","52"
"201818384","Intersection Crash - Within Intersection","January","Other","25","2018","6:00 PM - 6:59 PM","-82.8282910971855","42.6448891465034","Macomb","Macomb County: Chesterfield Twp.","201830071","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2010","201845982","Female","Suspected Serious Injury (A)","Injured Passenger","45"
"201818384","Intersection Crash - Within Intersection","January","Other","25","2018","6:00 PM - 6:59 PM","-82.8282910971855","42.6448891465034","Macomb","Macomb County: Chesterfield Twp.","201830072","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","201845984","Male","No Injury (O)","Motor Vehicle Driver","33"
"201818384","Intersection Crash - Within Intersection","January","Other","25","2018","6:00 PM - 6:59 PM","-82.8282910971855","42.6448891465034","Macomb","Macomb County: Chesterfield Twp.","201830073","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","2016","201845985","Male","No Injury (O)","Motor Vehicle Driver","86"
"201818420","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","January","Head-On - Left Turn","19","2018","11:00 AM - 11:59 AM","-85.209661905091","44.1938070216194","Missaukee","Missaukee County: McBain","201830123","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","201846056","Male","Possible Injury (C)","Motor Vehicle Driver","67"
"201818420","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","January","Head-On - Left Turn","19","2018","11:00 AM - 11:59 AM","-85.209661905091","44.1938070216194","Missaukee","Missaukee County: McBain","201830123","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","201846057","Female","Suspected Serious Injury (A)","Injured Passenger","58"
"201818420","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","January","Head-On - Left Turn","19","2018","11:00 AM - 11:59 AM","-85.209661905091","44.1938070216194","Missaukee","Missaukee County: McBain","201830124","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2006","201846059","Male","No Injury (O)","Motor Vehicle Driver","16"
"201818446","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Angle","19","2018","6:00 PM - 6:59 PM","-85.2439317433775","43.3081830173493","Montcalm","Montcalm County: Pine Twp.","201830158","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","201846102","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","47"
"201818446","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Angle","19","2018","6:00 PM - 6:59 PM","-85.2439317433775","43.3081830173493","Montcalm","Montcalm County: Pine Twp.","201830159","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","201846104","Female","Possible Injury (C)","Motor Vehicle Driver","67"
"201818446","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Angle","19","2018","6:00 PM - 6:59 PM","-85.2439317433775","43.3081830173493","Montcalm","Montcalm County: Pine Twp.","201830159","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","201846105","Male","Suspected Serious Injury (A)","Injured Passenger","69"
"201818457","Freeway Crash - All Other Freeway Areas","January","Single Motor Vehicle","20","2018","6:00 AM - 6:59 AM","-83.1970969177618","42.4772944315402","Oakland","Oakland County: Royal Oak Twp.","201830181","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2013","201846134","Male","Fatal Injury (K)","Motor Vehicle Driver","61"
"201818687","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","10","2018","11:00 PM - 11:59 PM","-84.0188666384327","41.8844261736883","Lenawee","Lenawee County: Madison Twp.","201830531","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","201846718","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","70"
"201818780","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","5","2018","8:00 AM - 8:59 AM","-83.4480540692528","42.7032327160421","Oakland","Oakland County: Springfield Twp.","201830725","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","201847098","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"201818780","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","5","2018","8:00 AM - 8:59 AM","-83.4480540692528","42.7032327160421","Oakland","Oakland County: Springfield Twp.","201830726","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2015","201847100","Male","No Injury (O)","Motor Vehicle Driver","52"
"201819210","Intersection Crash - Within Intersection","January","Rear-End","4","2018","10:00 AM - 10:59 AM","-83.6460728540454","42.2484277048467","Washtenaw","Washtenaw County: Ypsilanti","201831522","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","201848723","Male","Possible Injury (C)","Motor Vehicle Driver","28"
"201819210","Intersection Crash - Within Intersection","January","Rear-End","4","2018","10:00 AM - 10:59 AM","-83.6460728540454","42.2484277048467","Washtenaw","Washtenaw County: Ypsilanti","201831523","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","201848727","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","29"
"201819210","Intersection Crash - Within Intersection","January","Rear-End","4","2018","10:00 AM - 10:59 AM","-83.6460728540454","42.2484277048467","Washtenaw","Washtenaw County: Ypsilanti","201831524","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","2015","201848729","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"201819317","Intersection Crash - Within Intersection","January","Other","8","2018","6:00 PM - 6:59 PM","-83.3105199932037","42.3044510408429","Wayne","Wayne County: Inkster","201831732","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","201849138","Female","No Injury (O)","Motor Vehicle Driver","86"
"201819317","Intersection Crash - Within Intersection","January","Other","8","2018","6:00 PM - 6:59 PM","-83.3105199932037","42.3044510408429","Wayne","Wayne County: Inkster","201831733","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Pedestrian","Invalid Number","201849140","Male","Suspected Serious Injury (A)","Pedestrian","58"
"201819558","Freeway Crash - Entrance/Exit Ramp Related","January","Single Motor Vehicle","26","2018","7:00 AM - 7:59 AM","-83.7637838758079","43.0938868536434","Genesee","Genesee County: Mt. Morris Twp.","201832124","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","201849782","Female","No Injury (O)","Motor Vehicle Driver","61"
"201819558","Freeway Crash - Entrance/Exit Ramp Related","January","Single Motor Vehicle","26","2018","7:00 AM - 7:59 AM","-83.7637838758079","43.0938868536434","Genesee","Genesee County: Mt. Morris Twp.","201832124","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","201849783","Male","Suspected Serious Injury (A)","Injured Passenger","64"
"201819625","Intersection Crash - Intersection Related Other","January","Head-On","22","2018","7:00 PM - 7:59 PM","-85.6775386152639","42.2585924644063","Kalamazoo","Kalamazoo County: Oshtemo Twp.","201832218","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","201849913","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
"201819625","Intersection Crash - Intersection Related Other","January","Head-On","22","2018","7:00 PM - 7:59 PM","-85.6775386152639","42.2585924644063","Kalamazoo","Kalamazoo County: Oshtemo Twp.","201832219","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","201849914","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","47"
"201819634","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","January","Single Motor Vehicle","22","2018","6:00 AM - 6:59 AM","-85.5804812212041","42.1432972322446","Kalamazoo","Kalamazoo County: Schoolcraft Twp.","201832228","Driver/Cyclist Action - Negotiating a Curve","Passenger Car, SUV, Van","Motor Vehicle","2017","201849925","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","64"
"201819638","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","22","2018","6:00 AM - 6:59 AM","-85.5848877747745","42.2956721470649","Kalamazoo","Kalamazoo County: Kalamazoo","201832233","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","201849931","Male","No Injury (O)","Motor Vehicle Driver","32"
"201819638","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","22","2018","6:00 AM - 6:59 AM","-85.5848877747745","42.2956721470649","Kalamazoo","Kalamazoo County: Kalamazoo","201832234","Pedestrian Action - Standing/Lying in Roadway","Uncoded & Errors","Pedestrian","Invalid Number","201849932","Female","Suspected Serious Injury (A)","Pedestrian","63"
"201819848","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","26","2018","12:00 Midnight - 12:59 AM","-86.0827306603139","42.9651305000374","Ottawa","Ottawa County: Robinson Twp.","201832577","Driver/Cyclist Action - Overtaking or Passing","Passenger Car, SUV, Van","Motor Vehicle","2013","201850387","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"201819986","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Angle","25","2018","3:00 PM - 3:59 PM","-82.9890530783763","42.4348282212153","Wayne","Wayne County: Detroit","201832835","Driver/Cyclist Action - Going Straight Ahead","Other (non-registered farm equipment, construction equipment, snow plows, etc.)","Motor Vehicle","2008","201850759","Female","No Injury (O)","Motor Vehicle Driver","42"
"201819986","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Angle","25","2018","3:00 PM - 3:59 PM","-82.9890530783763","42.4348282212153","Wayne","Wayne County: Detroit","201832835","Driver/Cyclist Action - Going Straight Ahead","Other (non-registered farm equipment, construction equipment, snow plows, etc.)","Motor Vehicle","2008","201850760","Female","Possible Injury (C)","Injured Passenger","55"
"201819986","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Angle","25","2018","3:00 PM - 3:59 PM","-82.9890530783763","42.4348282212153","Wayne","Wayne County: Detroit","201832836","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","201850761","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","29"
"201820142","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","27","2018","2:00 AM - 2:59 AM","-84.0405355848338","42.7144785569278","Livingston","Livingston County: Conway Twp.","201833080","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","201851218","Male","No Injury (O)","Motor Vehicle Driver","34"
"201820142","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","27","2018","2:00 AM - 2:59 AM","-84.0405355848338","42.7144785569278","Livingston","Livingston County: Conway Twp.","201833080","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","201851219","Male","Suspected Serious Injury (A)","Injured Passenger","33"
"201820206","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","11","2018","6:00 AM - 6:59 AM","-83.2725585334136","43.2059322332496","Lapeer","Lapeer County: Deerfield Twp.","201833161","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","201851366","Female","Fatal Injury (K)","Motor Vehicle Driver","17"
