Occupants/people/parties for the Year 2018 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2018202314","Freeway Crash - All Other Freeway Areas","September","Rear-End","9","2018","12:00 Noon - 12:59 PM","-83.7623665639333","43.0645070984349","Genesee","Genesee County: Mt. Morris Twp.","2018351805","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2017","2018586094","Male","Possible Injury (C)","Motor Vehicle Driver","82"
"2018202314","Freeway Crash - All Other Freeway Areas","September","Rear-End","9","2018","12:00 Noon - 12:59 PM","-83.7623665639333","43.0645070984349","Genesee","Genesee County: Mt. Morris Twp.","2018351805","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2017","2018586095","Female","Fatal Injury (K)","Injured Passenger","79"
"2018202314","Freeway Crash - All Other Freeway Areas","September","Rear-End","9","2018","12:00 Noon - 12:59 PM","-83.7623665639333","43.0645070984349","Genesee","Genesee County: Mt. Morris Twp.","2018351806","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","2014","2018586096","Female","No Injury (O)","Motor Vehicle Driver","62"
"2018202397","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","1","2018","4:00 PM - 4:59 PM","-84.6219724129778","42.5897007741862","Eaton","Eaton County: Eaton Rapids Twp.","2018351937","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2018586284","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","41"
"2018202402","Freeway Crash - All Other Freeway Areas","September","Rear-End","8","2018","5:00 PM - 5:59 PM","-84.514446601795","42.6672165034996","Ingham","Ingham County: Delhi Twp.","2018351943","Driver/Cyclist Action - Slowing/Stopping on Roadway","Pickup Truck","Motor Vehicle","2005","2018586296","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","20"
"2018202402","Freeway Crash - All Other Freeway Areas","September","Rear-End","8","2018","5:00 PM - 5:59 PM","-84.514446601795","42.6672165034996","Ingham","Ingham County: Delhi Twp.","2018351943","Driver/Cyclist Action - Slowing/Stopping on Roadway","Pickup Truck","Motor Vehicle","2005","2018586297","Female","No Injury (O)","Uninjured Passenger","19"
"2018202402","Freeway Crash - All Other Freeway Areas","September","Rear-End","8","2018","5:00 PM - 5:59 PM","-84.514446601795","42.6672165034996","Ingham","Ingham County: Delhi Twp.","2018351944","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2007","2018586298","Female","No Injury (O)","Motor Vehicle Driver","33"
"2018202402","Freeway Crash - All Other Freeway Areas","September","Rear-End","8","2018","5:00 PM - 5:59 PM","-84.514446601795","42.6672165034996","Ingham","Ingham County: Delhi Twp.","2018351944","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2007","2018586299","Male","No Injury (O)","Uninjured Passenger","11"
"2018202402","Freeway Crash - All Other Freeway Areas","September","Rear-End","8","2018","5:00 PM - 5:59 PM","-84.514446601795","42.6672165034996","Ingham","Ingham County: Delhi Twp.","2018351944","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2007","2018586300","Male","No Injury (O)","Uninjured Passenger","10"
"2018202402","Freeway Crash - All Other Freeway Areas","September","Rear-End","8","2018","5:00 PM - 5:59 PM","-84.514446601795","42.6672165034996","Ingham","Ingham County: Delhi Twp.","2018351944","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2007","2018586301","Male","No Injury (O)","Uninjured Passenger","10"
