Occupants/people/parties for the Year 2018 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2018186774","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Rear-End","16","2018","6:00 PM - 6:59 PM","-85.6111046940262","43.2407160478049","Kent","Kent County: Solon Twp.","2018323801","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2008","2018537966","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","36"
"2018186775","Intersection Crash - Within Intersection","August","Angle","1","2018","2:00 PM - 2:59 PM","-85.6410408802746","43.1606167629346","Kent","Kent County: Algoma Twp.","2018323802","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1998","2018537967","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","58"
"2018186775","Intersection Crash - Within Intersection","August","Angle","1","2018","2:00 PM - 2:59 PM","-85.6410408802746","43.1606167629346","Kent","Kent County: Algoma Twp.","2018323802","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1998","2018537968","Female","No Injury (O)","Uninjured Passenger","5"
"2018186775","Intersection Crash - Within Intersection","August","Angle","1","2018","2:00 PM - 2:59 PM","-85.6410408802746","43.1606167629346","Kent","Kent County: Algoma Twp.","2018323802","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1998","2018537969","Female","No Injury (O)","Uninjured Passenger","8"
"2018186775","Intersection Crash - Within Intersection","August","Angle","1","2018","2:00 PM - 2:59 PM","-85.6410408802746","43.1606167629346","Kent","Kent County: Algoma Twp.","2018323803","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2018537970","Male","Fatal Injury (K)","Motor Vehicle Driver","49"
"2018186791","Intersection Crash - Within Intersection","August","Head-On - Left Turn","20","2018","5:00 PM - 5:59 PM","-85.6674084346148","42.9451348868504","Kent","Kent County: Grand Rapids","2018323833","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2005","2018538018","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","25"
"2018186791","Intersection Crash - Within Intersection","August","Head-On - Left Turn","20","2018","5:00 PM - 5:59 PM","-85.6674084346148","42.9451348868504","Kent","Kent County: Grand Rapids","2018323834","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2018538019","Female","Possible Injury (C)","Motor Vehicle Driver","23"
"2018186791","Intersection Crash - Within Intersection","August","Head-On - Left Turn","20","2018","5:00 PM - 5:59 PM","-85.6674084346148","42.9451348868504","Kent","Kent County: Grand Rapids","2018323834","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2018538020","Female","Possible Injury (C)","Injured Passenger","5"
"2018186791","Intersection Crash - Within Intersection","August","Head-On - Left Turn","20","2018","5:00 PM - 5:59 PM","-85.6674084346148","42.9451348868504","Kent","Kent County: Grand Rapids","2018323834","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2018538021","Male","Possible Injury (C)","Injured Passenger","9"
"2018186794","Intersection Crash - Within Intersection","August","Single Motor Vehicle","11","2018","9:00 PM - 9:59 PM","-85.6578838784899","42.9273962857149","Kent","Kent County: Grand Rapids","2018323840","Driver/Cyclist Action - Changing Lanes","Uncoded & Errors","Bicycle","Invalid Number","2018538029","Male","Suspected Serious Injury (A)","Bicyclist","20"
