Occupants/people/parties for the Year 2018 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"201831242","Freeway Crash - All Other Freeway Areas","February","Single Motor Vehicle","2","2018","12:00 Midnight - 12:59 AM","-83.6849062226921","43.0082120186608","Genesee","Genesee County: Flint","201851307","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","201881151","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","22"
"201831242","Freeway Crash - All Other Freeway Areas","February","Single Motor Vehicle","2","2018","12:00 Midnight - 12:59 AM","-83.6849062226921","43.0082120186608","Genesee","Genesee County: Flint","201851307","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","201881152","Male","Suspected Serious Injury (A)","Injured Passenger","22"
"201831256","Intersection Crash - Within Intersection","January","Head-On - Left Turn","30","2018","9:00 PM - 9:59 PM","-83.6259609613947","42.9241059944261","Genesee","Genesee County: Grand Blanc","201851331","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2010","201881195","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","78"
"201831256","Intersection Crash - Within Intersection","January","Head-On - Left Turn","30","2018","9:00 PM - 9:59 PM","-83.6259609613947","42.9241059944261","Genesee","Genesee County: Grand Blanc","201851331","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2010","201881196","Female","Fatal Injury (K)","Injured Passenger","70"
"201831256","Intersection Crash - Within Intersection","January","Head-On - Left Turn","30","2018","9:00 PM - 9:59 PM","-83.6259609613947","42.9241059944261","Genesee","Genesee County: Grand Blanc","201851332","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","201881197","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","33"
"201831488","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","7","2018","9:00 AM - 9:59 AM","-85.8444282855981","46.2664783206443","Luce","Luce County: Lakefield Twp.","201851707","Driver/Cyclist Action - Going Straight Ahead","Snowmobile","Motor Vehicle","2017","201881719","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","63"
"201831501","Other Non-Freeway Areas - Median Crossing Related","February","Single Motor Vehicle","2","2018","6:00 PM - 6:59 PM","-82.8523551829809","42.5725580066238","Macomb","Macomb County: Harrison Twp.","201851731","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2008","201881750","Male","No Injury (O)","Motor Vehicle Driver","16"
"201831501","Other Non-Freeway Areas - Median Crossing Related","February","Single Motor Vehicle","2","2018","6:00 PM - 6:59 PM","-82.8523551829809","42.5725580066238","Macomb","Macomb County: Harrison Twp.","201851732","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","201881752","Male","Suspected Serious Injury (A)","Pedestrian","37"
"201831632","Freeway Crash - All Other Freeway Areas","January","Single Motor Vehicle","29","2018","4:00 AM - 4:59 AM","-84.9960435996663","42.8789054168185","Ionia","Ionia County: Orange Twp.","201851953","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2007","201882058","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","45"
"201831652","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","6","2018","10:00 AM - 10:59 AM","-83.0779952530265","42.8892948535714","Macomb","Macomb County: Bruce Twp.","201851983","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","201882102","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","27"
