Occupants/people/parties for the Year 2018 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2018104580","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","3","2018","9:00 AM - 9:59 AM","-84.5636846191345","43.0497305195858","Clinton","Clinton County: Greenbush Twp.","2018176706","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2018288024","Male","Suspected Minor Injury (B)","Injured Passenger","35"
"2018104580","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","3","2018","9:00 AM - 9:59 AM","-84.5636846191345","43.0497305195858","Clinton","Clinton County: Greenbush Twp.","2018176706","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2018288025","Male","Suspected Serious Injury (A)","Injured Passenger","34"
"2018104580","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","3","2018","9:00 AM - 9:59 AM","-84.5636846191345","43.0497305195858","Clinton","Clinton County: Greenbush Twp.","2018176707","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2002","2018288029","Male","Fatal Injury (K)","Motor Vehicle Driver","72"
"2018104617","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","March","Angle","24","2018","10:00 AM - 10:59 AM","-85.9703721463697","43.467216090488","Newaygo","Newaygo County: Fremont","2018176774","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2014","2018288159","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","38"
"2018104617","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","March","Angle","24","2018","10:00 AM - 10:59 AM","-85.9703721463697","43.467216090488","Newaygo","Newaygo County: Fremont","2018176775","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2013","2018288160","Female","Possible Injury (C)","Motor Vehicle Driver","33"
"2018104617","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","March","Angle","24","2018","10:00 AM - 10:59 AM","-85.9703721463697","43.467216090488","Newaygo","Newaygo County: Fremont","2018176775","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2013","2018288161","Male","Suspected Minor Injury (B)","Injured Passenger","12"
"2018104741","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Single Motor Vehicle","29","2018","1:00 PM - 1:59 PM","-84.3907121789198","44.9700804766506","Otsego","Otsego County: Charlton Twp.","2018176996","Driver/Cyclist Action - Negotiating a Curve","Pickup Truck","Motor Vehicle","2010","2018288612","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","30"
"2018104783","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","22","2018","11:00 AM - 11:59 AM","-83.3137511476463","43.2291975445188","Lapeer","Lapeer County: Deerfield Twp.","2018177047","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2005","2018288695","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","69"
"2018104786","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Single Motor Vehicle","22","2018","8:00 PM - 8:59 PM","-83.2470295423197","43.2460023255637","Lapeer","Lapeer County: Rich Twp.","2018177052","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","2012","2018288708","Male","Fatal Injury (K)","Motor Vehicle Driver","40"
"2018104930","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Single Motor Vehicle","16","2018","12:00 Noon - 12:59 PM","-83.7576304114989","42.3069327316443","Washtenaw","Washtenaw County: Ann Arbor","2018177323","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2018289275","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","68"
