Occupants/people/parties for the Year 2018 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2018148387","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","29","2018","6:00 PM - 6:59 PM","-85.410579617754","46.6693732927833","Luce","Luce County: McMillan Twp.","2018254501","Unknown","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","2008","2018419919","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","44"
"2018148427","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Head-On","28","2018","8:00 PM - 8:59 PM","-83.4710028315341","41.8402088399616","Monroe","Monroe County: La Salle Twp.","2018254563","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2018420005","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","52"
"2018148427","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Head-On","28","2018","8:00 PM - 8:59 PM","-83.4710028315341","41.8402088399616","Monroe","Monroe County: La Salle Twp.","2018254564","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2017","2018420008","Male","Fatal Injury (K)","Motor Vehicle Driver","53"
"2018148427","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Head-On","28","2018","8:00 PM - 8:59 PM","-83.4710028315341","41.8402088399616","Monroe","Monroe County: La Salle Twp.","2018254564","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2017","2018420009","Female","Fatal Injury (K)","Injured Passenger","45"
"2018148431","Other Non-Freeway Areas - Railroad Crossing Related","June","Single Motor Vehicle","24","2018","8:00 PM - 8:59 PM","-84.9788986408524","43.4081310787292","Montcalm","Montcalm County: Home Twp.","2018254570","Driver/Cyclist Action - Going Straight Ahead","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","2012","2018420016","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","16"
"2018148444","Freeway Crash - All Other Freeway Areas","June","Single Motor Vehicle","26","2018","2:00 AM - 2:59 AM","-82.9137072650495","42.5233627640342","Macomb","Macomb County: Roseville","2018254593","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2018420050","Male","Suspected Serious Injury (A)","Pedestrian","32"
"2018148444","Freeway Crash - All Other Freeway Areas","June","Single Motor Vehicle","26","2018","2:00 AM - 2:59 AM","-82.9137072650495","42.5233627640342","Macomb","Macomb County: Roseville","2018254594","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2018420051","Female","No Injury (O)","Motor Vehicle Driver","22"
"2018148444","Freeway Crash - All Other Freeway Areas","June","Single Motor Vehicle","26","2018","2:00 AM - 2:59 AM","-82.9137072650495","42.5233627640342","Macomb","Macomb County: Roseville","2018254594","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2018420052","Male","No Injury (O)","Uninjured Passenger","22"
"2018148492","Intersection Crash - Within Intersection","June","Single Motor Vehicle","30","2018","6:00 PM - 6:59 PM","-83.8435427778405","45.3463908472497","Presque Isle","Presque Isle County: Belknap Twp.","2018254656","Driver/Cyclist Action - Starting Up on Roadway","Motorcycle","Motor Vehicle","2003","2018420135","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","59"
"2018148529","Freeway Crash - All Other Freeway Areas","June","Sideswipe - Same Direction","14","2018","12:00 Midnight - 12:59 AM","-83.0520638556844","42.3575811078894","Wayne","Wayne County: Detroit","2018254712","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2014","2018420212","Female","Possible Injury (C)","Motor Vehicle Driver","22"
"2018148529","Freeway Crash - All Other Freeway Areas","June","Sideswipe - Same Direction","14","2018","12:00 Midnight - 12:59 AM","-83.0520638556844","42.3575811078894","Wayne","Wayne County: Detroit","2018254713","Driver/Cyclist Action - Parked","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","1998","2018420214","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2018148529","Freeway Crash - All Other Freeway Areas","June","Sideswipe - Same Direction","14","2018","12:00 Midnight - 12:59 AM","-83.0520638556844","42.3575811078894","Wayne","Wayne County: Detroit","2018254714","Other","Uncoded & Errors","Pedestrian","Invalid Number","2018420216","Male","Fatal Injury (K)","Pedestrian","57"
"2018148529","Freeway Crash - All Other Freeway Areas","June","Sideswipe - Same Direction","14","2018","12:00 Midnight - 12:59 AM","-83.0520638556844","42.3575811078894","Wayne","Wayne County: Detroit","2018254715","Pedestrian Action - Other Work in Roadway","Uncoded & Errors","Pedestrian","Invalid Number","2018420217","Male","Possible Injury (C)","Pedestrian","42"
"2018148529","Freeway Crash - All Other Freeway Areas","June","Sideswipe - Same Direction","14","2018","12:00 Midnight - 12:59 AM","-83.0520638556844","42.3575811078894","Wayne","Wayne County: Detroit","2018254716","Driver/Cyclist Action - Parked","Pickup Truck","Motor Vehicle","2015","2018420218","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2018148545","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","1","2018","5:00 PM - 5:59 PM","-83.1382409326693","42.3560561826598","Wayne","Wayne County: Detroit","2018254749","Driver/Cyclist Action - Going Straight Ahead","Other (non-registered farm equipment, construction equipment, snow plows, etc.)","Motor Vehicle","Invalid Number","2018420279","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","59"
"2018148592","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","29","2018","5:00 AM - 5:59 AM","-83.2174189138848","42.3888950822276","Wayne","Wayne County: Detroit","2018254837","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2018420399","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
"2018148593","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Rear-End","2","2018","3:00 AM - 3:59 AM","-83.2446123697347","42.4149994828327","Wayne","Wayne County: Detroit","2018254838","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2018420400","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","29"
"2018148593","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Rear-End","2","2018","3:00 AM - 3:59 AM","-83.2446123697347","42.4149994828327","Wayne","Wayne County: Detroit","2018254839","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2018420401","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","55"
"2018148597","Intersection Crash - Intersection Related Other","July","Other","1","2018","8:00 PM - 8:59 PM","-83.062703654381","42.425945152859","Wayne","Wayne County: Detroit","2018254847","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","2018420413","Male","Possible Injury (C)","Motor Vehicle Driver","26"
"2018148597","Intersection Crash - Intersection Related Other","July","Other","1","2018","8:00 PM - 8:59 PM","-83.062703654381","42.425945152859","Wayne","Wayne County: Detroit","2018254847","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","2018420414","Female","Possible Injury (C)","Injured Passenger","18"
"2018148597","Intersection Crash - Intersection Related Other","July","Other","1","2018","8:00 PM - 8:59 PM","-83.062703654381","42.425945152859","Wayne","Wayne County: Detroit","2018254847","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","2018420415","Male","Possible Injury (C)","Injured Passenger","13"
