Occupants/people/parties for the Year 2004 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2004289381","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Angle","20","2004","5:00 PM - 5:59 PM","-83.236252","42.371891","Wayne","Wayne County: Detroit","2004499365","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1995","2004728407","Male","No Injury (O)","Motor Vehicle Driver","46"
"2004289381","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Angle","20","2004","5:00 PM - 5:59 PM","-83.236252","42.371891","Wayne","Wayne County: Detroit","2004499366","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1989","2004728408","Female","No Injury (O)","Motor Vehicle Driver","23"
"2004289381","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Angle","20","2004","5:00 PM - 5:59 PM","-83.236252","42.371891","Wayne","Wayne County: Detroit","2004499366","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1989","2004728409","Female","Suspected Serious Injury (A)","Injured Passenger","4"
"2004289417","Intersection Crash - Within Intersection","October","Angle","24","2004","12:00 Noon - 12:59 PM","-85.565338","42.270824","Kalamazoo","Kalamazoo County: Kalamazoo","2004499430","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1994","2004728525","Male","No Injury (O)","Motor Vehicle Driver","57"
"2004289417","Intersection Crash - Within Intersection","October","Angle","24","2004","12:00 Noon - 12:59 PM","-85.565338","42.270824","Kalamazoo","Kalamazoo County: Kalamazoo","2004499431","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1992","2004728527","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","46"
"2004289439","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","23","2004","8:00 PM - 8:59 PM","-85.445772","42.303121","Kalamazoo","Kalamazoo County: Comstock Twp.","2004499473","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2004728575","Male","Possible Injury (C)","Motor Vehicle Driver","25"
"2004289439","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","23","2004","8:00 PM - 8:59 PM","-85.445772","42.303121","Kalamazoo","Kalamazoo County: Comstock Twp.","2004499473","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2004728576","Male","Suspected Serious Injury (A)","Injured Passenger","49"
"2004289494","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","18","2004","2:00 PM - 2:59 PM","-82.862876","42.539358","Macomb","Macomb County: St. Clair Shores","2004499552","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2003","2004728686","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","68"
"2004289526","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","15","2004","10:00 PM - 10:59 PM","-85.568917","42.912541","Kent","Kent County: Grand Rapids","2004499601","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2004728766","Male","Fatal Injury (K)","Pedestrian","20"
"2004289526","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","15","2004","10:00 PM - 10:59 PM","-85.568917","42.912541","Kent","Kent County: Grand Rapids","2004499602","Driver/Cyclist Action - Avoiding Pedestrian","Passenger Car, SUV, Van","Motor Vehicle","1989","2004728769","Male","No Injury (O)","Motor Vehicle Driver","20"
"2004289545","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","20","2004","7:00 PM - 7:59 PM","-83.136831","42.329946","Wayne","Wayne County: Detroit","2004499639","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2004728826","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2004289545","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","20","2004","7:00 PM - 7:59 PM","-83.136831","42.329946","Wayne","Wayne County: Detroit","2004499640","Pedestrian Action - In Roadway Other Reason","Uncoded & Errors","Pedestrian","Invalid Number","2004728827","Male","Fatal Injury (K)","Pedestrian","86"
"2004289556","Intersection Crash - Within Intersection","November","Angle","14","2004","2:00 AM - 2:59 AM","-83.047855","42.332948","Wayne","Wayne County: Detroit","2004499660","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2004728862","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2004289556","Intersection Crash - Within Intersection","November","Angle","14","2004","2:00 AM - 2:59 AM","-83.047855","42.332948","Wayne","Wayne County: Detroit","2004499661","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","Invalid Number","2004728863","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","35"
"2004289564","Intersection Crash - Within Intersection","November","Head-On","21","2004","2:00 AM - 2:59 AM","-83.077734","42.438572","Wayne","Wayne County: Detroit","2004499675","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2004728886","Male","Fatal Injury (K)","Motor Vehicle Driver","20"
"2004289564","Intersection Crash - Within Intersection","November","Head-On","21","2004","2:00 AM - 2:59 AM","-83.077734","42.438572","Wayne","Wayne County: Detroit","2004499676","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2004728887","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","22"
"2004289565","Other Non-Freeway Areas - Parking Related (legal roadside)","August","Rear-End","11","2004","2:00 AM - 2:59 AM","-83.098005","42.319391","Wayne","Wayne County: Detroit","2004499677","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","Invalid Number","2004728888","Male","No Injury (O)","Motor Vehicle Driver","24"
"2004289565","Other Non-Freeway Areas - Parking Related (legal roadside)","August","Rear-End","11","2004","2:00 AM - 2:59 AM","-83.098005","42.319391","Wayne","Wayne County: Detroit","2004499678","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2004728891","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2004289565","Other Non-Freeway Areas - Parking Related (legal roadside)","August","Rear-End","11","2004","2:00 AM - 2:59 AM","-83.098005","42.319391","Wayne","Wayne County: Detroit","2004499679","Pedestrian Action - Not in Roadway","Uncoded & Errors","Pedestrian","Invalid Number","2004728893","Female","Fatal Injury (K)","Pedestrian","42"
"2004289566","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","9","2004","5:00 PM - 5:59 PM","-83.096265","42.360237","Wayne","Wayne County: Detroit","2004499680","Pedestrian Action - Crossing Not at Intersection","Other (non-registered farm equipment, construction equipment, snow plows, etc.)","Pedestrian","Invalid Number","2004728895","Male","Fatal Injury (K)","Pedestrian","93"
"2004289566","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","9","2004","5:00 PM - 5:59 PM","-83.096265","42.360237","Wayne","Wayne County: Detroit","2004499681","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","Invalid Number","2004728898","Male","No Injury (O)","Motor Vehicle Driver","49"
"2004289567","Uncoded & Errors","November","Other/Unknown","23","2004","3:00 AM - 3:59 AM","-83.042259","42.367919","Wayne","Wayne County: Detroit","2004499682","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2004728901","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2004289567","Uncoded & Errors","November","Other/Unknown","23","2004","3:00 AM - 3:59 AM","-83.042259","42.367919","Wayne","Wayne County: Detroit","2004499683","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2004728902","Female","Suspected Serious Injury (A)","Pedestrian","37"
"2004289576","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","19","2004","7:00 PM - 7:59 PM","-83.028321","42.356115","Wayne","Wayne County: Detroit","2004499698","Uncoded & Errors","Passenger Car, SUV, Van","Motor Vehicle","1994","2004728924","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","50"
"2004289577","Uncoded & Errors","November","Angle","5","2004","11:00 PM - 11:59 PM","-82.995768","42.362695","Wayne","Wayne County: Detroit","2004499699","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2004728925","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"2004289577","Uncoded & Errors","November","Angle","5","2004","11:00 PM - 11:59 PM","-82.995768","42.362695","Wayne","Wayne County: Detroit","2004499699","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2004728926","Female","Suspected Serious Injury (A)","Injured Passenger","15"
"2004289577","Uncoded & Errors","November","Angle","5","2004","11:00 PM - 11:59 PM","-82.995768","42.362695","Wayne","Wayne County: Detroit","2004499700","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","1999","2004728927","Male","No Injury (O)","Motor Vehicle Driver","22"
"2004289586","Freeway Crash - Entrance/Exit Ramp Related","November","Rear-End","22","2004","1:00 PM - 1:59 PM","-83.127124","42.40559","Wayne","Wayne County: Detroit","2004499717","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2004728949","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","30"
"2004289586","Freeway Crash - Entrance/Exit Ramp Related","November","Rear-End","22","2004","1:00 PM - 1:59 PM","-83.127124","42.40559","Wayne","Wayne County: Detroit","2004499718","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1994","2004728951","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
