Occupants/people/parties for the Year 2004 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2004368054","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","19","2004","1:00 AM - 1:59 AM","-85.381102","42.958315","Kent","Kent County: Vergennes Twp.","2004631750","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2004928279","Female","No Injury (O)","Uninjured Passenger","DOB Invalid"
"2004368054","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","19","2004","1:00 AM - 1:59 AM","-85.381102","42.958315","Kent","Kent County: Vergennes Twp.","2004631750","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2004928280","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","DOB Invalid"
"2004368123","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Rear-End","22","2004","7:00 PM - 7:59 PM","-83.643841","43.149835","Genesee","Genesee County: Thetford Twp.","2004631862","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2000","2004928451","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","45"
"2004368123","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Rear-End","22","2004","7:00 PM - 7:59 PM","-83.643841","43.149835","Genesee","Genesee County: Thetford Twp.","2004631863","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2004","2004928453","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","62"
"2004368164","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","22","2004","7:00 PM - 7:59 PM","-83.574835","42.672308","Oakland","Oakland County: Highland Twp.","2004631913","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2001","2004928515","Female","No Injury (O)","Motor Vehicle Driver","36"
"2004368164","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","22","2004","7:00 PM - 7:59 PM","-83.574835","42.672308","Oakland","Oakland County: Highland Twp.","2004631914","Pedestrian Action - In Roadway Against Traffic","Uncoded & Errors","Pedestrian","Invalid Number","2004928518","Male","Suspected Serious Injury (A)","Pedestrian","29"
"2004368181","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Head-On","31","2004","10:00 PM - 10:59 PM","0","0","Oakland","Oakland County: Independence Twp.","2004631942","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","2000","2004928551","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","32"
"2004368181","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Head-On","31","2004","10:00 PM - 10:59 PM","0","0","Oakland","Oakland County: Independence Twp.","2004631943","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","2003","2004928552","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","DOB Invalid"
"2004368351","Freeway Crash - All Other Freeway Areas","December","Single Motor Vehicle","18","2004","5:00 AM - 5:59 AM","-84.26137","42.291293","Jackson","Jackson County: Leoni Twp.","2004632209","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2004928941","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","48"
"2004368351","Freeway Crash - All Other Freeway Areas","December","Single Motor Vehicle","18","2004","5:00 AM - 5:59 AM","-84.26137","42.291293","Jackson","Jackson County: Leoni Twp.","2004632209","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2004928942","Male","Suspected Serious Injury (A)","Injured Passenger","38"
