Occupants/people/parties for the Year 2004 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2004358869","Freeway Crash - All Other Freeway Areas","December","Sideswipe - Opposite Directions","17","2004","9:00 PM - 9:59 PM","-83.504034","42.219769","Wayne","Wayne County: Van Buren Twp.","2004613664","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2004901472","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","37"
"2004358869","Freeway Crash - All Other Freeway Areas","December","Sideswipe - Opposite Directions","17","2004","9:00 PM - 9:59 PM","-83.504034","42.219769","Wayne","Wayne County: Van Buren Twp.","2004613665","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2004901475","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","23"
"2004358869","Freeway Crash - All Other Freeway Areas","December","Sideswipe - Opposite Directions","17","2004","9:00 PM - 9:59 PM","-83.504034","42.219769","Wayne","Wayne County: Van Buren Twp.","2004613665","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2004901476","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"2004358869","Freeway Crash - All Other Freeway Areas","December","Sideswipe - Opposite Directions","17","2004","9:00 PM - 9:59 PM","-83.504034","42.219769","Wayne","Wayne County: Van Buren Twp.","2004613665","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2004901477","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"2004358903","Freeway Crash - All Other Freeway Areas","December","Rear-End","17","2004","3:00 PM - 3:59 PM","-83.33256","42.241068","Wayne","Wayne County: Romulus","2004613712","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2004901547","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","48"
"2004358903","Freeway Crash - All Other Freeway Areas","December","Rear-End","17","2004","3:00 PM - 3:59 PM","-83.33256","42.241068","Wayne","Wayne County: Romulus","2004613713","Driver/Cyclist Action - Slowing/Stopping on Roadway","Motor Home","Motor Vehicle","1998","2004901548","Female","No Injury (O)","Motor Vehicle Driver","31"
"2004359120","Intersection Crash - Within Intersection","December","Rear-End - Left Turn","17","2004","5:00 PM - 5:59 PM","-83.749325","42.537639","Livingston","Livingston County: Brighton Twp.","2004614053","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1998","2004902065","Male","No Injury (O)","Motor Vehicle Driver","18"
"2004359120","Intersection Crash - Within Intersection","December","Rear-End - Left Turn","17","2004","5:00 PM - 5:59 PM","-83.749325","42.537639","Livingston","Livingston County: Brighton Twp.","2004614054","Driver/Cyclist Action - Slowing/Stopping on Roadway","Motor Home","Motor Vehicle","2002","2004902067","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","50"
"2004359165","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","December","Single Motor Vehicle","30","2004","6:00 PM - 6:59 PM","-83.364851","44.48629","Iosco","Iosco County: Oscoda Twp.","2004614125","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2004902160","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","36"
"2004359277","Intersection Crash - Within Intersection","November","Angle","20","2004","9:00 AM - 9:59 AM","-85.529052","42.302963","Kalamazoo","Kalamazoo County: Comstock Twp.","2004614339","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2004902467","Female","Possible Injury (C)","Motor Vehicle Driver","45"
