Occupants/people/parties for the Year 2004 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2004134668","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Angle","6","2004","2:00 AM - 2:59 AM","-83.192577","42.39443","Wayne","Wayne County: Detroit","2004228846","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Motor Vehicle","Uncoded & Errors","2004303975","Uncoded & Errors","Suspected Serious Injury (A)","Motor Vehicle Driver","DOB Invalid"
"2004134668","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Angle","6","2004","2:00 AM - 2:59 AM","-83.192577","42.39443","Wayne","Wayne County: Detroit","2004228847","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2004303976","Female","Possible Injury (C)","Motor Vehicle Driver","24"
"2004134673","Freeway Crash - Transition Area (increase or decrease in travel lanes)","May","Other/Unknown","8","2004","12:00 Midnight - 12:59 AM","-83.257638","42.41649","Wayne","Wayne County: Detroit","2004228857","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2004","2004303989","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"2004134673","Freeway Crash - Transition Area (increase or decrease in travel lanes)","May","Other/Unknown","8","2004","12:00 Midnight - 12:59 AM","-83.257638","42.41649","Wayne","Wayne County: Detroit","2004228858","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Uncoded & Errors","2004303990","Male","Suspected Minor Injury (B)","Pedestrian","49"
"2004134780","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Head-On","22","2004","11:00 PM - 11:59 PM","-83.160015","42.410084","Wayne","Wayne County: Detroit","2004229084","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Uncoded & Errors","2004304321","Female","Suspected Serious Injury (A)","Pedestrian","47"
"2004134780","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Head-On","22","2004","11:00 PM - 11:59 PM","-83.160015","42.410084","Wayne","Wayne County: Detroit","2004229085","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2004304322","Male","No Injury (O)","Motor Vehicle Driver","39"
"2004134790","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","May","Single Motor Vehicle","31","2004","3:00 PM - 3:59 PM","-83.11898","42.348044","Wayne","Wayne County: Detroit","2004229105","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Uncoded & Errors","2004304348","Female","Suspected Serious Injury (A)","Pedestrian","2"
"2004134790","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","May","Single Motor Vehicle","31","2004","3:00 PM - 3:59 PM","-83.11898","42.348044","Wayne","Wayne County: Detroit","2004229106","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1991","2004304349","Male","No Injury (O)","Motor Vehicle Driver","51"
"2004134826","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","May","Single Motor Vehicle","1","2004","10:00 AM - 10:59 AM","-83.192611","42.401733","Wayne","Wayne County: Detroit","2004229177","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1996","2004304449","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","41"
"2004134826","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","May","Single Motor Vehicle","1","2004","10:00 AM - 10:59 AM","-83.192611","42.401733","Wayne","Wayne County: Detroit","2004229177","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1996","2004304450","Male","Suspected Serious Injury (A)","Injured Passenger","40"
"2004134859","Other","May","Rear-End","10","2004","2:00 PM - 2:59 PM","-83.145392","42.386255","Wayne","Wayne County: Detroit","2004229240","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","Uncoded & Errors","2004304557","Male","No Injury (O)","Motor Vehicle Driver","27"
"2004134859","Other","May","Rear-End","10","2004","2:00 PM - 2:59 PM","-83.145392","42.386255","Wayne","Wayne County: Detroit","2004229241","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2003","2004304558","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"2004134862","Other","May","Single Motor Vehicle","19","2004","9:00 AM - 9:59 AM","-83.116776","42.368896","Wayne","Wayne County: Detroit","2004229246","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2004304566","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
"2004134863","Other","May","Angle","22","2004","8:00 AM - 8:59 AM","-83.112432","42.35631","Wayne","Wayne County: Detroit","2004229247","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","2004","2004304568","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","37"
"2004134863","Other","May","Angle","22","2004","8:00 AM - 8:59 AM","-83.112432","42.35631","Wayne","Wayne County: Detroit","2004229248","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1987","2004304570","Male","Possible Injury (C)","Motor Vehicle Driver","48"
"2004134863","Other","May","Angle","22","2004","8:00 AM - 8:59 AM","-83.112432","42.35631","Wayne","Wayne County: Detroit","2004229248","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1987","2004304571","Male","Possible Injury (C)","Injured Passenger","57"
"2004134918","Intersection Crash - Within Intersection","May","Angle","19","2004","1:00 PM - 1:59 PM","-83.212097","42.374523","Wayne","Wayne County: Detroit","2004229365","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Motor Vehicle","Uncoded & Errors","2004304782","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","DOB Invalid"
"2004134918","Intersection Crash - Within Intersection","May","Angle","19","2004","1:00 PM - 1:59 PM","-83.212097","42.374523","Wayne","Wayne County: Detroit","2004229366","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2004304783","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"2004134918","Intersection Crash - Within Intersection","May","Angle","19","2004","1:00 PM - 1:59 PM","-83.212097","42.374523","Wayne","Wayne County: Detroit","2004229366","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2004304784","Female","Possible Injury (C)","Injured Passenger","19"
"2004134918","Intersection Crash - Within Intersection","May","Angle","19","2004","1:00 PM - 1:59 PM","-83.212097","42.374523","Wayne","Wayne County: Detroit","2004229366","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2004304785","Female","Possible Injury (C)","Injured Passenger","18"
"2004134920","Intersection Crash - Within Intersection","May","Angle","26","2004","6:00 PM - 6:59 PM","-83.221982","42.343318","Wayne","Wayne County: Detroit","2004229369","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2004304791","Female","No Injury (O)","Motor Vehicle Driver","27"
"2004134920","Intersection Crash - Within Intersection","May","Angle","26","2004","6:00 PM - 6:59 PM","-83.221982","42.343318","Wayne","Wayne County: Detroit","2004229370","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2004304793","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","36"
"2004135145","Intersection Crash - Within Intersection","May","Rear-End - Left Turn","28","2004","6:00 PM - 6:59 PM","-86.55419","45.897676","Delta","Delta County: Garden Twp.","2004229771","Driver/Cyclist Action - Turning Left","Pickup Truck","Motor Vehicle","1990","2004305346","Female","No Injury (O)","Motor Vehicle Driver","46"
"2004135145","Intersection Crash - Within Intersection","May","Rear-End - Left Turn","28","2004","6:00 PM - 6:59 PM","-86.55419","45.897676","Delta","Delta County: Garden Twp.","2004229771","Driver/Cyclist Action - Turning Left","Pickup Truck","Motor Vehicle","1990","2004305347","Male","No Injury (O)","Uninjured Passenger","DOB Invalid"
"2004135145","Intersection Crash - Within Intersection","May","Rear-End - Left Turn","28","2004","6:00 PM - 6:59 PM","-86.55419","45.897676","Delta","Delta County: Garden Twp.","2004229771","Driver/Cyclist Action - Turning Left","Pickup Truck","Motor Vehicle","1990","2004305348","Female","No Injury (O)","Uninjured Passenger","DOB Invalid"
