Occupants/people/parties for the Year 2004 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2004225977","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","August","Angle","13","2004","7:00 PM - 7:59 PM","-83.351425","42.33933","Wayne","Wayne County: Westland","2004391935","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2004562166","Male","No Injury (O)","Motor Vehicle Driver","47"
"2004225977","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","August","Angle","13","2004","7:00 PM - 7:59 PM","-83.351425","42.33933","Wayne","Wayne County: Westland","2004391935","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2004562167","Female","Suspected Serious Injury (A)","Injured Passenger","79"
"2004225977","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","August","Angle","13","2004","7:00 PM - 7:59 PM","-83.351425","42.33933","Wayne","Wayne County: Westland","2004391935","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2004562168","Male","Suspected Serious Injury (A)","Injured Passenger","80"
"2004225977","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","August","Angle","13","2004","7:00 PM - 7:59 PM","-83.351425","42.33933","Wayne","Wayne County: Westland","2004391935","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2004562170","Female","Suspected Serious Injury (A)","Injured Passenger","47"
"2004225979","Freeway Crash - Entrance/Exit Ramp Related","September","Angle","10","2004","2:00 PM - 2:59 PM","-83.310093","42.294312","Wayne","Wayne County: Inkster","2004391939","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2004562177","Male","No Injury (O)","Motor Vehicle Driver","48"
"2004225979","Freeway Crash - Entrance/Exit Ramp Related","September","Angle","10","2004","2:00 PM - 2:59 PM","-83.310093","42.294312","Wayne","Wayne County: Inkster","2004391940","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2004562180","Male","No Injury (O)","Motor Vehicle Driver","30"
"2004225979","Freeway Crash - Entrance/Exit Ramp Related","September","Angle","10","2004","2:00 PM - 2:59 PM","-83.310093","42.294312","Wayne","Wayne County: Inkster","2004391940","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2004562181","Female","Suspected Serious Injury (A)","Injured Passenger","51"
"2004225979","Freeway Crash - Entrance/Exit Ramp Related","September","Angle","10","2004","2:00 PM - 2:59 PM","-83.310093","42.294312","Wayne","Wayne County: Inkster","2004391940","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2004562182","Female","Suspected Serious Injury (A)","Injured Passenger","48"
"2004225979","Freeway Crash - Entrance/Exit Ramp Related","September","Angle","10","2004","2:00 PM - 2:59 PM","-83.310093","42.294312","Wayne","Wayne County: Inkster","2004391941","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","1988","2004562184","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2004225979","Freeway Crash - Entrance/Exit Ramp Related","September","Angle","10","2004","2:00 PM - 2:59 PM","-83.310093","42.294312","Wayne","Wayne County: Inkster","2004391942","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","1994","2004562186","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2004225988","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Rear-End","15","2004","3:00 PM - 3:59 PM","-83.253565","42.273199","Wayne","Wayne County: Dearborn Heights","2004391967","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2004562241","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","74"
"2004225988","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Rear-End","15","2004","3:00 PM - 3:59 PM","-83.253565","42.273199","Wayne","Wayne County: Dearborn Heights","2004391968","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2004562244","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","35"
