Occupants/people/parties for the Year 2004 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2004153720","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","13","2004","1:00 AM - 1:59 AM","-85.683926","42.970398","Kent","Kent County: Grand Rapids","2004262945","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2004357851","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","DOB Invalid"
"2004153765","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","June","Single Motor Vehicle","14","2004","12:00 Noon - 12:59 PM","-83.843476","42.50958","Livingston","Livingston County: Hamburg Twp.","2004263015","Driver/Cyclist Action - Going Straight Ahead","Other (non-registered farm equipment, construction equipment, snow plows, etc.)","Motor Vehicle","Uncoded & Errors","2004357957","Female","No Injury (O)","Motor Vehicle Driver","14"
"2004153765","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","June","Single Motor Vehicle","14","2004","12:00 Noon - 12:59 PM","-83.843476","42.50958","Livingston","Livingston County: Hamburg Twp.","2004263015","Driver/Cyclist Action - Going Straight Ahead","Other (non-registered farm equipment, construction equipment, snow plows, etc.)","Motor Vehicle","Uncoded & Errors","2004357958","Male","Suspected Serious Injury (A)","Injured Passenger","14"
"2004153765","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","June","Single Motor Vehicle","14","2004","12:00 Noon - 12:59 PM","-83.843476","42.50958","Livingston","Livingston County: Hamburg Twp.","2004263015","Driver/Cyclist Action - Going Straight Ahead","Other (non-registered farm equipment, construction equipment, snow plows, etc.)","Motor Vehicle","Uncoded & Errors","2004357959","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","DOB Invalid"
"2004153765","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","June","Single Motor Vehicle","14","2004","12:00 Noon - 12:59 PM","-83.843476","42.50958","Livingston","Livingston County: Hamburg Twp.","2004263015","Driver/Cyclist Action - Going Straight Ahead","Other (non-registered farm equipment, construction equipment, snow plows, etc.)","Motor Vehicle","Uncoded & Errors","2004357960","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","DOB Invalid"
"2004153933","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","3","2004","6:00 PM - 6:59 PM","-85.884624","42.125652","Van Buren","Van Buren County: Decatur Twp.","2004263273","Driver/Cyclist Action - Overtaking or Passing","Pickup Truck","Motor Vehicle","1987","2004358385","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","17"
"2004153945","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Head-On","7","2004","11:00 PM - 11:59 PM","-84.27747","46.434067","Chippewa","Chippewa County: Soo Twp.","2004263294","Driver/Cyclist Action - Driverless Moving","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","1995","2004358418","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","DOB Invalid"
"2004153945","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Head-On","7","2004","11:00 PM - 11:59 PM","-84.27747","46.434067","Chippewa","Chippewa County: Soo Twp.","2004263295","Other","Uncoded & Errors","Pedestrian","Uncoded & Errors","2004358420","Uncoded & Errors","Suspected Serious Injury (A)","Pedestrian","38"
"2004154125","Intersection Crash - Within Intersection","June","Angle","14","2004","2:00 PM - 2:59 PM","-85.847766","43.089188","Ottawa","Ottawa County: Wright Twp.","2004263567","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1994","2004358842","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","19"
"2004154125","Intersection Crash - Within Intersection","June","Angle","14","2004","2:00 PM - 2:59 PM","-85.847766","43.089188","Ottawa","Ottawa County: Wright Twp.","2004263567","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1994","2004358843","Female","Suspected Serious Injury (A)","Injured Passenger","19"
"2004154125","Intersection Crash - Within Intersection","June","Angle","14","2004","2:00 PM - 2:59 PM","-85.847766","43.089188","Ottawa","Ottawa County: Wright Twp.","2004263568","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2004358844","Female","No Injury (O)","Motor Vehicle Driver","51"
"2004154183","Intersection Crash - Within Intersection","April","Angle","12","2004","1:00 PM - 1:59 PM","-86.434719","42.097427","Berrien","Berrien County: Benton Twp.","2004263669","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2004358983","Male","No Injury (O)","Motor Vehicle Driver","47"
"2004154183","Intersection Crash - Within Intersection","April","Angle","12","2004","1:00 PM - 1:59 PM","-86.434719","42.097427","Berrien","Berrien County: Benton Twp.","2004263670","Uncoded & Errors","Uncoded & Errors","Bicycle","Uncoded & Errors","2004358984","Male","Suspected Serious Injury (A)","Bicyclist","41"
"2004154194","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","28","2004","7:00 PM - 7:59 PM","-83.735684","42.229492","Washtenaw","Washtenaw County: Ann Arbor","2004263685","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2004359005","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","50"
"2004154263","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Angle","10","2004","2:00 PM - 2:59 PM","-83.945962","43.484924","Saginaw","Saginaw County: Kochville Twp.","2004263810","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2004359199","Male","No Injury (O)","Motor Vehicle Driver","22"
"2004154263","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Angle","10","2004","2:00 PM - 2:59 PM","-83.945962","43.484924","Saginaw","Saginaw County: Kochville Twp.","2004263810","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2004359200","Female","No Injury (O)","Uninjured Passenger","DOB Invalid"
"2004154263","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Angle","10","2004","2:00 PM - 2:59 PM","-83.945962","43.484924","Saginaw","Saginaw County: Kochville Twp.","2004263810","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2004359201","Male","No Injury (O)","Uninjured Passenger","DOB Invalid"
"2004154263","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Angle","10","2004","2:00 PM - 2:59 PM","-83.945962","43.484924","Saginaw","Saginaw County: Kochville Twp.","2004263811","Driver/Cyclist Action - Entering Roadway","Uncoded & Errors","Pedestrian","Uncoded & Errors","2004359204","Male","Suspected Serious Injury (A)","Pedestrian","16"
"2004154282","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","8","2004","2:00 AM - 2:59 AM","-85.627054","41.93204","St. Joseph","St. Joseph County: Three Rivers","2004263840","Driver/Cyclist Action - Going Straight Ahead","Other (non-registered farm equipment, construction equipment, snow plows, etc.)","Motor Vehicle","Uncoded & Errors","2004359264","Male","No Injury (O)","Motor Vehicle Driver","60"
"2004154282","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","8","2004","2:00 AM - 2:59 AM","-85.627054","41.93204","St. Joseph","St. Joseph County: Three Rivers","2004263841","Pedestrian Action - Standing/Lying in Roadway","Uncoded & Errors","Pedestrian","Uncoded & Errors","2004359267","Male","Suspected Serious Injury (A)","Pedestrian","33"
"2004154292","Intersection Crash - Within Intersection","June","Angle","23","2004","11:00 PM - 11:59 PM","-84.607626","42.772601","Clinton","Clinton County: Watertown Twp.","2004263860","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2004359295","Female","Possible Injury (C)","Motor Vehicle Driver","43"
"2004154292","Intersection Crash - Within Intersection","June","Angle","23","2004","11:00 PM - 11:59 PM","-84.607626","42.772601","Clinton","Clinton County: Watertown Twp.","2004263861","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2004359296","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","41"
