Occupants/people/parties for the Year 2004 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2004137972","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Head-On","30","2004","6:00 AM - 6:59 AM","-86.219821","43.116482","Ottawa","Ottawa County: Spring Lake Twp.","2004234618","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2004312796","Female","Suspected Serious Injury (A)","Injured Passenger","5"
"2004137980","Freeway Crash - Entrance/Exit Ramp Related","June","Rear-End","30","2004","9:00 AM - 9:59 AM","-82.857476","42.571276","Macomb","Macomb County: Harrison Twp.","2004234631","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2004312814","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","44"
"2004137980","Freeway Crash - Entrance/Exit Ramp Related","June","Rear-End","30","2004","9:00 AM - 9:59 AM","-82.857476","42.571276","Macomb","Macomb County: Harrison Twp.","2004234632","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1996","2004312816","Male","No Injury (O)","Motor Vehicle Driver","60"
"2004137980","Freeway Crash - Entrance/Exit Ramp Related","June","Rear-End","30","2004","9:00 AM - 9:59 AM","-82.857476","42.571276","Macomb","Macomb County: Harrison Twp.","2004234632","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1996","2004312817","Male","No Injury (O)","Uninjured Passenger","Invalid Number"
"2004138025","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Sideswipe - Opposite Directions","14","2004","12:00 Noon - 12:59 PM","-83.248693","42.198034","Wayne","Wayne County: Taylor","2004234762","Driver/Cyclist Action - Involved in Prior Crash at Same Location","Pickup Truck","Motor Vehicle","Invalid Number","2004313009","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","57"
"2004138025","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Sideswipe - Opposite Directions","14","2004","12:00 Noon - 12:59 PM","-83.248693","42.198034","Wayne","Wayne County: Taylor","2004234763","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2004","2004313010","Male","No Injury (O)","Motor Vehicle Driver","25"
"2004138025","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Sideswipe - Opposite Directions","14","2004","12:00 Noon - 12:59 PM","-83.248693","42.198034","Wayne","Wayne County: Taylor","2004234763","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2004","2004313011","Female","No Injury (O)","Uninjured Passenger","Invalid Number"
"2004138025","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Sideswipe - Opposite Directions","14","2004","12:00 Noon - 12:59 PM","-83.248693","42.198034","Wayne","Wayne County: Taylor","2004234763","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2004","2004313012","Female","No Injury (O)","Uninjured Passenger","Invalid Number"
"2004138025","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Sideswipe - Opposite Directions","14","2004","12:00 Noon - 12:59 PM","-83.248693","42.198034","Wayne","Wayne County: Taylor","2004234764","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2004313013","Female","Possible Injury (C)","Motor Vehicle Driver","53"
"2004138037","Intersection Crash - Within Intersection","April","Head-On","27","2004","7:00 AM - 7:59 AM","-83.321371","43.039783","Lapeer","Lapeer County: Lapeer","2004234797","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Passenger Car, SUV, Van","Motor Vehicle","2001","2004313057","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","27"
"2004138037","Intersection Crash - Within Intersection","April","Head-On","27","2004","7:00 AM - 7:59 AM","-83.321371","43.039783","Lapeer","Lapeer County: Lapeer","2004234798","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1998","2004313058","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","30"
"2004138037","Intersection Crash - Within Intersection","April","Head-On","27","2004","7:00 AM - 7:59 AM","-83.321371","43.039783","Lapeer","Lapeer County: Lapeer","2004234799","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1996","2004313059","Female","No Injury (O)","Motor Vehicle Driver","16"
"2004138120","Other Non-Freeway Areas - Transition Area (increase or decrease in travel lanes)","May","Sideswipe - Same Direction","29","2004","11:00 PM - 11:59 PM","-86.231088","43.253175","Muskegon","Muskegon County: Muskegon","2004235014","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1991","2004313385","Female","No Injury (O)","Motor Vehicle Driver","25"
"2004138120","Other Non-Freeway Areas - Transition Area (increase or decrease in travel lanes)","May","Sideswipe - Same Direction","29","2004","11:00 PM - 11:59 PM","-86.231088","43.253175","Muskegon","Muskegon County: Muskegon","2004235015","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2004313386","Male","No Injury (O)","Motor Vehicle Driver","17"
"2004138120","Other Non-Freeway Areas - Transition Area (increase or decrease in travel lanes)","May","Sideswipe - Same Direction","29","2004","11:00 PM - 11:59 PM","-86.231088","43.253175","Muskegon","Muskegon County: Muskegon","2004235016","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1997","2004313387","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","47"
"2004138169","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Angle","30","2004","5:00 PM - 5:59 PM","-83.639447","42.504412","Oakland","Oakland County: Lyon Twp.","2004235151","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1990","2004313612","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"2004138169","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Angle","30","2004","5:00 PM - 5:59 PM","-83.639447","42.504412","Oakland","Oakland County: Lyon Twp.","2004235152","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1996","2004313613","Female","No Injury (O)","Motor Vehicle Driver","70"
"2004138169","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Angle","30","2004","5:00 PM - 5:59 PM","-83.639447","42.504412","Oakland","Oakland County: Lyon Twp.","2004235153","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1997","2004313614","Male","No Injury (O)","Motor Vehicle Driver","32"
"2004138174","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","April","Angle","30","2004","4:00 PM - 4:59 PM","-83.533308","42.493706","Oakland","Oakland County: Novi","2004235166","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1996","2004313633","Female","Possible Injury (C)","Motor Vehicle Driver","20"
"2004138174","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","April","Angle","30","2004","4:00 PM - 4:59 PM","-83.533308","42.493706","Oakland","Oakland County: Novi","2004235167","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2004313634","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","85"
"2004138174","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","April","Angle","30","2004","4:00 PM - 4:59 PM","-83.533308","42.493706","Oakland","Oakland County: Novi","2004235168","Driver/Cyclist Action - Stopped on Roadway","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2000","2004313635","Male","No Injury (O)","Motor Vehicle Driver","47"
"2004138215","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","18","2004","7:00 AM - 7:59 AM","-85.207156","42.16277","Calhoun","Calhoun County: Leroy Twp.","2004235286","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2004313791","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
"2004138215","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","18","2004","7:00 AM - 7:59 AM","-85.207156","42.16277","Calhoun","Calhoun County: Leroy Twp.","2004235287","Driver/Cyclist Action - Stopped on Roadway","Pickup Truck","Motor Vehicle","1998","2004313793","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","68"
"2004138215","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","18","2004","7:00 AM - 7:59 AM","-85.207156","42.16277","Calhoun","Calhoun County: Leroy Twp.","2004235288","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2001","2004313794","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","53"
"2004138219","Other Non-Freeway Areas - Median Crossing Related","May","Rear-End","26","2004","1:00 PM - 1:59 PM","-82.929076","42.462975","Macomb","Macomb County: Eastpointe","2004235298","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1985","2004313804","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","75"
"2004138219","Other Non-Freeway Areas - Median Crossing Related","May","Rear-End","26","2004","1:00 PM - 1:59 PM","-82.929076","42.462975","Macomb","Macomb County: Eastpointe","2004235299","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1998","2004313805","Male","No Injury (O)","Motor Vehicle Driver","79"
"2004138219","Other Non-Freeway Areas - Median Crossing Related","May","Rear-End","26","2004","1:00 PM - 1:59 PM","-82.929076","42.462975","Macomb","Macomb County: Eastpointe","2004235299","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1998","2004313806","Female","No Injury (O)","Uninjured Passenger","Invalid Number"
"2004138219","Other Non-Freeway Areas - Median Crossing Related","May","Rear-End","26","2004","1:00 PM - 1:59 PM","-82.929076","42.462975","Macomb","Macomb County: Eastpointe","2004235300","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2004","2004313807","Female","No Injury (O)","Motor Vehicle Driver","21"
"2004138219","Other Non-Freeway Areas - Median Crossing Related","May","Rear-End","26","2004","1:00 PM - 1:59 PM","-82.929076","42.462975","Macomb","Macomb County: Eastpointe","2004235300","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2004","2004313808","Female","No Injury (O)","Uninjured Passenger","Invalid Number"
"2004138219","Other Non-Freeway Areas - Median Crossing Related","May","Rear-End","26","2004","1:00 PM - 1:59 PM","-82.929076","42.462975","Macomb","Macomb County: Eastpointe","2004235300","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2004","2004313809","Female","No Injury (O)","Uninjured Passenger","Invalid Number"
"2004138225","Freeway Crash - Transition Area (increase or decrease in travel lanes)","April","Head-On","26","2004","10:00 AM - 10:59 AM","-83.677791","42.919133","Genesee","Genesee County: Grand Blanc Twp.","2004235319","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1991","2004313840","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","44"
"2004138225","Freeway Crash - Transition Area (increase or decrease in travel lanes)","April","Head-On","26","2004","10:00 AM - 10:59 AM","-83.677791","42.919133","Genesee","Genesee County: Grand Blanc Twp.","2004235320","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","Invalid Number","2004313843","Male","No Injury (O)","Motor Vehicle Driver","41"
"2004138225","Freeway Crash - Transition Area (increase or decrease in travel lanes)","April","Head-On","26","2004","10:00 AM - 10:59 AM","-83.677791","42.919133","Genesee","Genesee County: Grand Blanc Twp.","2004235321","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1991","2004313845","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","50"
"2004138225","Freeway Crash - Transition Area (increase or decrease in travel lanes)","April","Head-On","26","2004","10:00 AM - 10:59 AM","-83.677791","42.919133","Genesee","Genesee County: Grand Blanc Twp.","2004235322","Uncoded & Errors","Passenger Car, SUV, Van","Motor Vehicle","1996","2004313846","Male","No Injury (O)","Motor Vehicle Driver","60"
"2004138228","Intersection Crash - Within Intersection","March","Angle","22","2004","10:00 AM - 10:59 AM","-85.352438","43.083762","Kent","Kent County: Grattan Twp.","2004235329","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2004313857","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","45"
"2004138228","Intersection Crash - Within Intersection","March","Angle","22","2004","10:00 AM - 10:59 AM","-85.352438","43.083762","Kent","Kent County: Grattan Twp.","2004235330","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2004313860","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","45"
"2004138228","Intersection Crash - Within Intersection","March","Angle","22","2004","10:00 AM - 10:59 AM","-85.352438","43.083762","Kent","Kent County: Grattan Twp.","2004235330","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2004313861","Male","Possible Injury (C)","Injured Passenger","55"
"2004138228","Intersection Crash - Within Intersection","March","Angle","22","2004","10:00 AM - 10:59 AM","-85.352438","43.083762","Kent","Kent County: Grattan Twp.","2004235331","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2004313863","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","61"
"2004138228","Intersection Crash - Within Intersection","March","Angle","22","2004","10:00 AM - 10:59 AM","-85.352438","43.083762","Kent","Kent County: Grattan Twp.","2004235332","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2002","2004313865","Female","No Injury (O)","Motor Vehicle Driver","31"
"2004138228","Intersection Crash - Within Intersection","March","Angle","22","2004","10:00 AM - 10:59 AM","-85.352438","43.083762","Kent","Kent County: Grattan Twp.","2004235332","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2002","2004313866","Female","No Injury (O)","Uninjured Passenger","Invalid Number"
"2004138245","Intersection Crash - Intersection Related Other","May","Rear-End","12","2004","4:00 PM - 4:59 PM","-83.349337","42.721586","Oakland","Oakland County: Independence Twp.","2004235380","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2004","2004313949","Male","No Injury (O)","Motor Vehicle Driver","45"
"2004138245","Intersection Crash - Intersection Related Other","May","Rear-End","12","2004","4:00 PM - 4:59 PM","-83.349337","42.721586","Oakland","Oakland County: Independence Twp.","2004235381","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2004","2004313950","Male","No Injury (O)","Motor Vehicle Driver","55"
"2004138245","Intersection Crash - Intersection Related Other","May","Rear-End","12","2004","4:00 PM - 4:59 PM","-83.349337","42.721586","Oakland","Oakland County: Independence Twp.","2004235381","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2004","2004313951","Female","No Injury (O)","Uninjured Passenger","Invalid Number"
"2004138245","Intersection Crash - Intersection Related Other","May","Rear-End","12","2004","4:00 PM - 4:59 PM","-83.349337","42.721586","Oakland","Oakland County: Independence Twp.","2004235381","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2004","2004313952","Female","Suspected Minor Injury (B)","Injured Passenger","55"
"2004138245","Intersection Crash - Intersection Related Other","May","Rear-End","12","2004","4:00 PM - 4:59 PM","-83.349337","42.721586","Oakland","Oakland County: Independence Twp.","2004235382","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1993","2004313953","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","44"
"2004138265","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","May","Rear-End","1","2004","5:00 PM - 5:59 PM","-85.774129","42.932001","Kent","Kent County: Walker","2004235443","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1991","2004314034","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","35"
"2004138265","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","May","Rear-End","1","2004","5:00 PM - 5:59 PM","-85.774129","42.932001","Kent","Kent County: Walker","2004235443","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1991","2004314035","Male","Possible Injury (C)","Injured Passenger","24"
"2004138265","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","May","Rear-End","1","2004","5:00 PM - 5:59 PM","-85.774129","42.932001","Kent","Kent County: Walker","2004235444","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1999","2004314036","Female","Possible Injury (C)","Motor Vehicle Driver","60"
"2004138265","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","May","Rear-End","1","2004","5:00 PM - 5:59 PM","-85.774129","42.932001","Kent","Kent County: Walker","2004235445","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1998","2004314037","Male","No Injury (O)","Motor Vehicle Driver","48"
"2004138332","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Other/Unknown","10","2004","8:00 PM - 8:59 PM","-84.960157","45.368349","Emmet","Emmet County: Petoskey","2004235663","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1990","2004314340","Female","No Injury (O)","Motor Vehicle Driver","17"
