Occupants/people/parties for the Year 2004 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"200499878","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","April","Angle","16","2004","9:00 AM - 9:59 AM","-85.06938","42.96873","Ionia","Ionia County: Ionia Twp.","2004168271","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","Uncoded & Errors","2004208445","Male","No Injury (O)","Motor Vehicle Driver","31"
"200499926","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Single Motor Vehicle","2","2004","2:00 AM - 2:59 AM","-84.13141","43.46266","Saginaw","Saginaw County: Thomas Twp.","2004168330","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1988","2004208521","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","22"
"200499926","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Single Motor Vehicle","2","2004","2:00 AM - 2:59 AM","-84.13141","43.46266","Saginaw","Saginaw County: Thomas Twp.","2004168330","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1988","2004208522","Male","Suspected Serious Injury (A)","Injured Passenger","21"
"200499957","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","12","2004","9:00 PM - 9:59 PM","-83.77974","41.91073","Lenawee","Lenawee County: Deerfield Twp.","2004168387","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","Uncoded & Errors","2004208610","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"2004100104","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","22","2004","9:00 AM - 9:59 AM","-84.90272","43.85733","Clare","Clare County: Surrey Twp.","2004168625","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1996","2004209019","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","35"
"2004100104","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","22","2004","9:00 AM - 9:59 AM","-84.90272","43.85733","Clare","Clare County: Surrey Twp.","2004168626","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2004209021","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","66"
"2004100171","Freeway Crash - All Other Freeway Areas","April","Rear-End","23","2004","3:00 PM - 3:59 PM","-83.25275","42.2654","Wayne","Wayne County: Taylor","2004168731","Driver/Cyclist Action - Slowing/Stopping on Roadway","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","1993","2004209175","Male","No Injury (O)","Motor Vehicle Driver","38"
"2004100171","Freeway Crash - All Other Freeway Areas","April","Rear-End","23","2004","3:00 PM - 3:59 PM","-83.25275","42.2654","Wayne","Wayne County: Taylor","2004168732","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2002","2004209176","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","36"
"2004100244","Other","April","Other/Unknown","21","2004","8:00 PM - 8:59 PM","-83.96248","43.97928","Arenac","Arenac County: Standish","2004168838","Driver/Cyclist Action - Starting Up in Other Area","Moped/Goped","Motor Vehicle","Uncoded & Errors","2004209316","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","60"
"2004100250","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","March","Head-On - Left Turn","25","2004","3:00 PM - 3:59 PM","-83.19455","42.50796","Oakland","Oakland County: Berkley","2004168846","Driver/Cyclist Action - Entering Roadway","Other (non-registered farm equipment, construction equipment, snow plows, etc.)","Bicycle","Uncoded & Errors","2004209331","Male","Suspected Serious Injury (A)","Bicyclist","10"
"2004100250","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","March","Head-On - Left Turn","25","2004","3:00 PM - 3:59 PM","-83.19455","42.50796","Oakland","Oakland County: Berkley","2004168847","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2004209334","Female","No Injury (O)","Motor Vehicle Driver","36"
"2004100262","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","18","2004","6:00 AM - 6:59 AM","-84.86212","41.88378","Branch","Branch County: Algansee Twp.","2004168870","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2004209360","Male","Possible Injury (C)","Motor Vehicle Driver","31"
"2004100262","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","18","2004","6:00 AM - 6:59 AM","-84.86212","41.88378","Branch","Branch County: Algansee Twp.","2004168870","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2004209361","Uncoded & Errors","Suspected Serious Injury (A)","Injured Passenger","Invalid Number"
"2004100262","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","18","2004","6:00 AM - 6:59 AM","-84.86212","41.88378","Branch","Branch County: Algansee Twp.","2004168871","Driver/Cyclist Action - Parked","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","Uncoded & Errors","2004209363","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2004100532","Other Non-Freeway Areas - Parking Related (legal roadside)","March","Rear-End","10","2004","7:00 PM - 7:59 PM","-84.54139","42.67269","Ingham","Ingham County: Lansing","2004169296","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1988","2004210150","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","45"
"2004100532","Other Non-Freeway Areas - Parking Related (legal roadside)","March","Rear-End","10","2004","7:00 PM - 7:59 PM","-84.54139","42.67269","Ingham","Ingham County: Lansing","2004169297","Driver/Cyclist Action - Parked","Pickup Truck","Motor Vehicle","Uncoded & Errors","2004210152","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2004100667","Intersection Crash - Within Intersection","April","Other/Unknown","12","2004","12:00 Noon - 12:59 PM","-83.87174","42.58593","Livingston","Livingston County: Genoa Twp.","2004169539","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2004","2004210564","Female","Possible Injury (C)","Motor Vehicle Driver","23"
"2004100667","Intersection Crash - Within Intersection","April","Other/Unknown","12","2004","12:00 Noon - 12:59 PM","-83.87174","42.58593","Livingston","Livingston County: Genoa Twp.","2004169540","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2004210565","Male","No Injury (O)","Motor Vehicle Driver","41"
