Occupants/people/parties for the Year 2004 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2004286246","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Angle","23","2004","10:00 PM - 10:59 PM","-83.196604","42.350891","Wayne","Wayne County: Detroit","2004494494","Uncoded & Errors","Passenger Car, SUV, Van","Motor Vehicle","2003","2004720975","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","DOB Invalid"
"2004286270","Freeway Crash - Authorized Median Crossover Related","October","Head-On","6","2004","4:00 PM - 4:59 PM","-84.820735","42.567049","Eaton","Eaton County: Eaton Twp.","2004494537","Driver/Cyclist Action - Leaving Roadway","Passenger Car, SUV, Van","Motor Vehicle","1993","2004721041","Female","Fatal Injury (K)","Motor Vehicle Driver","18"
"2004286270","Freeway Crash - Authorized Median Crossover Related","October","Head-On","6","2004","4:00 PM - 4:59 PM","-84.820735","42.567049","Eaton","Eaton County: Eaton Twp.","2004494538","Driver/Cyclist Action - Avoiding Vehicle (angle)","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","Invalid Number","2004721044","Male","Possible Injury (C)","Motor Vehicle Driver","37"
"2004286297","Intersection Crash - Within Intersection","October","Angle","30","2004","11:00 AM - 11:59 AM","-85.780021","42.885108","Kent","Kent County: Grandville","2004494587","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2004","2004721135","Male","No Injury (O)","Motor Vehicle Driver","36"
"2004286297","Intersection Crash - Within Intersection","October","Angle","30","2004","11:00 AM - 11:59 AM","-85.780021","42.885108","Kent","Kent County: Grandville","2004494588","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1998","2004721136","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","45"
"2004286320","Intersection Crash - Within Intersection","September","Other/Unknown","28","2004","8:00 AM - 8:59 AM","-82.963884","42.414479","Wayne","Wayne County: Detroit","2004494621","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Bicycle","Invalid Number","2004721190","Male","Suspected Serious Injury (A)","Bicyclist","10"
"2004286320","Intersection Crash - Within Intersection","September","Other/Unknown","28","2004","8:00 AM - 8:59 AM","-82.963884","42.414479","Wayne","Wayne County: Detroit","2004494622","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1993","2004721191","Male","No Injury (O)","Motor Vehicle Driver","38"
"2004286320","Intersection Crash - Within Intersection","September","Other/Unknown","28","2004","8:00 AM - 8:59 AM","-82.963884","42.414479","Wayne","Wayne County: Detroit","2004494623","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1982","2004721193","Male","No Injury (O)","Motor Vehicle Driver","55"
"2004286321","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","26","2004","8:00 PM - 8:59 PM","-83.095081","42.320883","Wayne","Wayne County: Detroit","2004494624","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Motor Vehicle","Invalid Number","2004721195","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","DOB Invalid"
"2004286321","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","26","2004","8:00 PM - 8:59 PM","-83.095081","42.320883","Wayne","Wayne County: Detroit","2004494625","Other","Uncoded & Errors","Pedestrian","Invalid Number","2004721196","Male","Fatal Injury (K)","Pedestrian","39"
