Occupants/people/parties for the Year 2004 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"200478743","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","20","2004","1:00 AM - 1:59 AM","-85.66739","42.9312","Kent","Kent County: Grand Rapids","2004131060","Uncoded & Errors","Uncoded & Errors","Pedestrian","Uncoded & Errors","2004150545","Male","Suspected Serious Injury (A)","Pedestrian","29"
"200478824","Intersection Crash - Within Intersection","March","Angle","25","2004","6:00 AM - 6:59 AM","-84.95564","45.30382","Emmet","Emmet County: Bear Creek Twp.","2004131225","Driver/Cyclist Action - Entering Roadway","Pickup Truck","Motor Vehicle","1988","2004150804","Male","No Injury (O)","Motor Vehicle Driver","27"
"200478824","Intersection Crash - Within Intersection","March","Angle","25","2004","6:00 AM - 6:59 AM","-84.95564","45.30382","Emmet","Emmet County: Bear Creek Twp.","2004131226","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2004150805","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","57"
"200478842","Freeway Crash - Entrance/Exit Ramp Related","March","Angle","24","2004","1:00 AM - 1:59 AM","-83.74378","42.30528","Washtenaw","Washtenaw County: Ann Arbor Twp.","2004131254","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1999","2004150844","Male","No Injury (O)","Motor Vehicle Driver","69"
"200478842","Freeway Crash - Entrance/Exit Ramp Related","March","Angle","24","2004","1:00 AM - 1:59 AM","-83.74378","42.30528","Washtenaw","Washtenaw County: Ann Arbor Twp.","2004131255","Driver/Cyclist Action - Stopped on Roadway","Pickup Truck","Motor Vehicle","Uncoded & Errors","2004150845","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"200478920","Freeway Crash - All Other Freeway Areas","February","Single Motor Vehicle","9","2004","4:00 PM - 4:59 PM","-86.41362","43.8586","Mason","Mason County: Summit Twp.","2004131393","Driver/Cyclist Action - Overtaking or Passing","Passenger Car, SUV, Van","Motor Vehicle","1991","2004151031","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","16"
"200478923","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","10","2004","9:00 AM - 9:59 AM","-86.28024","44.03895","Mason","Mason County: Sherman Twp.","2004131397","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2004151041","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","53"
"200478923","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","10","2004","9:00 AM - 9:59 AM","-86.28024","44.03895","Mason","Mason County: Sherman Twp.","2004131397","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2004151042","Male","Suspected Serious Injury (A)","Injured Passenger","8"
"200478928","Freeway Crash - All Other Freeway Areas","March","Single Motor Vehicle","14","2004","4:00 PM - 4:59 PM","-83.21409","42.22468","Wayne","Wayne County: Southgate","2004131403","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2004151054","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","41"
"200478928","Freeway Crash - All Other Freeway Areas","March","Single Motor Vehicle","14","2004","4:00 PM - 4:59 PM","-83.21409","42.22468","Wayne","Wayne County: Southgate","2004131403","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2004151055","Female","Possible Injury (C)","Injured Passenger","18"
"200478943","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Single Motor Vehicle","3","2004","8:00 PM - 8:59 PM","-85.82711","41.77064","Cass","Cass County: Porter Twp.","2004131424","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2004151084","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","40"
"200478944","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","18","2004","4:00 AM - 4:59 AM","-85.93578","41.76934","Cass","Cass County: Mason Twp.","2004131425","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2004151086","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","53"
"200478944","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","18","2004","4:00 AM - 4:59 AM","-85.93578","41.76934","Cass","Cass County: Mason Twp.","2004131425","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2004151087","Male","No Injury (O)","Uninjured Passenger","Invalid Number"
"200478992","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","8","2004","7:00 AM - 7:59 AM","-86.08783","41.9373","Cass","Cass County: LaGrange Twp.","2004131480","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","Uncoded & Errors","2004151159","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"200479074","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","9","2004","12:00 Noon - 12:59 PM","-86.34314","44.04954","Mason","Mason County: Victory Twp.","2004131642","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2004151450","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","37"
"200479100","Other Non-Freeway Areas - Transition Area (increase or decrease in travel lanes)","March","Sideswipe - Same Direction","1","2004","10:00 AM - 10:59 AM","-83.27109","42.29374","Wayne","Wayne County: Dearborn","2004131703","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2003","2004151563","Female","No Injury (O)","Motor Vehicle Driver","55"
