Occupants/people/parties for the Year 2020 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"202092711","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Rear-End","3","2020","12:00 Midnight - 12:59 AM","-84.5675774352165","42.6891915347398","Ingham","Ingham County: Lansing","2020152416","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2019","2020252613","Male","Suspected Serious Injury (A)","Injured Passenger","35"
"202092711","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Rear-End","3","2020","12:00 Midnight - 12:59 AM","-84.5675774352165","42.6891915347398","Ingham","Ingham County: Lansing","2020152417","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","2020252616","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","26"
"202092711","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Rear-End","3","2020","12:00 Midnight - 12:59 AM","-84.5675774352165","42.6891915347398","Ingham","Ingham County: Lansing","2020152417","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","2020252617","Female","Possible Injury (C)","Injured Passenger","27"
"202092711","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Rear-End","3","2020","12:00 Midnight - 12:59 AM","-84.5675774352165","42.6891915347398","Ingham","Ingham County: Lansing","2020152418","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Passenger Car, SUV, Van","Motor Vehicle","2007","2020252620","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
"202092711","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Rear-End","3","2020","12:00 Midnight - 12:59 AM","-84.5675774352165","42.6891915347398","Ingham","Ingham County: Lansing","2020152418","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Passenger Car, SUV, Van","Motor Vehicle","2007","2020252621","Female","Suspected Serious Injury (A)","Injured Passenger","24"
"202092732","Freeway Crash - All Other Freeway Areas","June","Unknown","11","2020","8:00 AM - 8:59 AM","-84.5450117235504","42.2691415340681","Jackson","Jackson County: Sandstone Twp.","2020152449","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","2020252676","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","65"
"202092750","Intersection Crash - Roundabout","June","Single Motor Vehicle","1","2020","11:00 PM - 11:59 PM","-85.5311508838352","42.2620904026654","Kalamazoo","Kalamazoo County: Kalamazoo","2020152477","Driver/Cyclist Action - Negotiating a Curve","Uncoded & Errors","Motor Vehicle","Invalid Number","2020252716","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"202092750","Intersection Crash - Roundabout","June","Single Motor Vehicle","1","2020","11:00 PM - 11:59 PM","-85.5311508838352","42.2620904026654","Kalamazoo","Kalamazoo County: Kalamazoo","2020152478","Pedestrian Action - Standing/Lying in Roadway","Uncoded & Errors","Pedestrian","Invalid Number","2020252717","Male","Fatal Injury (K)","Pedestrian","50"
"202092813","Intersection Crash - Within Intersection","June","Angle","11","2020","8:00 AM - 8:59 AM","-85.6066217212331","42.9843738083162","Kent","Kent County: Grand Rapids","2020152583","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2006","2020252868","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","75"
"202092813","Intersection Crash - Within Intersection","June","Angle","11","2020","8:00 AM - 8:59 AM","-85.6066217212331","42.9843738083162","Kent","Kent County: Grand Rapids","2020152584","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2020252870","Male","No Injury (O)","Motor Vehicle Driver","20"
"202092816","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","7","2020","6:00 AM - 6:59 AM","-85.6570275242098","42.9736781935048","Kent","Kent County: Grand Rapids","2020152589","Unknown","Passenger Car, SUV, Van","Motor Vehicle","2002","2020252877","Male","No Injury (O)","Motor Vehicle Driver","29"
"202092816","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","7","2020","6:00 AM - 6:59 AM","-85.6570275242098","42.9736781935048","Kent","Kent County: Grand Rapids","2020152589","Unknown","Passenger Car, SUV, Van","Motor Vehicle","2002","2020252878","Female","Suspected Serious Injury (A)","Injured Passenger","32"
"202092828","Intersection Crash - Within Intersection","June","Single Motor Vehicle","12","2020","1:00 AM - 1:59 AM","-85.6644627525922","43.0063578526196","Kent","Kent County: Grand Rapids","2020152612","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2011","2020252910","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","31"
"202092880","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Head-On","6","2020","6:00 PM - 6:59 PM","-85.727453503953","42.9139126834963","Kent","Kent County: Wyoming","2020152712","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2020253061","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","49"
"202092880","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Head-On","6","2020","6:00 PM - 6:59 PM","-85.727453503953","42.9139126834963","Kent","Kent County: Wyoming","2020152712","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2020253062","Male","Possible Injury (C)","Injured Passenger","36"
"202092880","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Head-On","6","2020","6:00 PM - 6:59 PM","-85.727453503953","42.9139126834963","Kent","Kent County: Wyoming","2020152713","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2020253064","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"202092883","Freeway Crash - Entrance/Exit Ramp Related","May","Single Motor Vehicle","31","2020","7:00 PM - 7:59 PM","-85.6793706031246","42.9168050237293","Kent","Kent County: Wyoming","2020152718","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1997","2020253070","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","40"
"202092904","Intersection Crash - Intersection Related Other","May","Rear-End","28","2020","9:00 AM - 9:59 AM","-85.7051644621607","42.9108495676901","Kent","Kent County: Wyoming","2020152755","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2020253114","Male","Possible Injury (C)","Motor Vehicle Driver","34"
"202092904","Intersection Crash - Intersection Related Other","May","Rear-End","28","2020","9:00 AM - 9:59 AM","-85.7051644621607","42.9108495676901","Kent","Kent County: Wyoming","2020152755","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2020253115","Female","No Injury (O)","Uninjured Passenger","33"
"202092904","Intersection Crash - Intersection Related Other","May","Rear-End","28","2020","9:00 AM - 9:59 AM","-85.7051644621607","42.9108495676901","Kent","Kent County: Wyoming","2020152756","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2016","2020253117","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","65"
"202092904","Intersection Crash - Intersection Related Other","May","Rear-End","28","2020","9:00 AM - 9:59 AM","-85.7051644621607","42.9108495676901","Kent","Kent County: Wyoming","2020152756","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2016","2020253118","Male","Possible Injury (C)","Injured Passenger","31"
