Occupants/people/parties for the Year 2020 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2020186789","Other Non-Freeway Areas - Parking Related (legal roadside)","October","Rear-End","19","2020","7:00 PM - 7:59 PM","-85.4060880260261","44.2549919726833","Wexford","Wexford County: Cadillac","2020314922","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","2017","2020525992","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","DOB Invalid"
"2020186875","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","14","2020","8:00 AM - 8:59 AM","-83.9176610997815","42.5832686273721","Livingston","Livingston County: Marion Twp.","2020315030","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2020526211","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","37"
"2020186876","Intersection Crash - Within Intersection","October","Angle","19","2020","2:00 PM - 2:59 PM","-84.0537260352271","42.6607921244002","Livingston","Livingston County: Handy Twp.","2020315031","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2008","2020526213","Female","Fatal Injury (K)","Motor Vehicle Driver","80"
"2020186876","Intersection Crash - Within Intersection","October","Angle","19","2020","2:00 PM - 2:59 PM","-84.0537260352271","42.6607921244002","Livingston","Livingston County: Handy Twp.","2020315032","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2020","2020526216","Female","No Injury (O)","Motor Vehicle Driver","29"
"2020187106","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Other","30","2020","12:00 Noon - 12:59 PM","-83.4852842372619","42.2046560761897","Wayne","Wayne County: Belleville","2020315456","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2020527080","Male","No Injury (O)","Motor Vehicle Driver","38"
"2020187106","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Other","30","2020","12:00 Noon - 12:59 PM","-83.4852842372619","42.2046560761897","Wayne","Wayne County: Belleville","2020315457","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2020527082","Female","No Injury (O)","Motor Vehicle Driver","40"
"2020187106","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Other","30","2020","12:00 Noon - 12:59 PM","-83.4852842372619","42.2046560761897","Wayne","Wayne County: Belleville","2020315457","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2020527083","Male","Suspected Serious Injury (A)","Injured Passenger","41"
"2020187148","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Sideswipe - Same Direction","28","2020","8:00 AM - 8:59 AM","-83.4262535862107","42.2791262330317","Wayne","Wayne County: Wayne","2020315540","Driver/Cyclist Action - Avoiding Object","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2020527270","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","DOB Invalid"
"2020187148","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Sideswipe - Same Direction","28","2020","8:00 AM - 8:59 AM","-83.4262535862107","42.2791262330317","Wayne","Wayne County: Wayne","2020315541","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2018","2020527271","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","48"
"2020187148","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Sideswipe - Same Direction","28","2020","8:00 AM - 8:59 AM","-83.4262535862107","42.2791262330317","Wayne","Wayne County: Wayne","2020315542","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2020527273","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","53"
"2020187162","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Angle","1","2020","3:00 PM - 3:59 PM","-83.5213576065885","42.3208930218248","Wayne","Wayne County: Canton Twp.","2020315569","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2020527330","Male","Possible Injury (C)","Motor Vehicle Driver","27"
"2020187162","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Angle","1","2020","3:00 PM - 3:59 PM","-83.5213576065885","42.3208930218248","Wayne","Wayne County: Canton Twp.","2020315570","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2018","2020527333","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","66"
"2020187190","Intersection Crash - Within Intersection","September","Head-On - Left Turn","20","2020","3:00 PM - 3:59 PM","-83.7353824119861","43.2500337400157","Saginaw","Saginaw County: Birch Run Twp.","2020315613","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2020527405","Male","Possible Injury (C)","Motor Vehicle Driver","27"
"2020187190","Intersection Crash - Within Intersection","September","Head-On - Left Turn","20","2020","3:00 PM - 3:59 PM","-83.7353824119861","43.2500337400157","Saginaw","Saginaw County: Birch Run Twp.","2020315613","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2020527406","Female","Suspected Serious Injury (A)","Injured Passenger","28"
"2020187190","Intersection Crash - Within Intersection","September","Head-On - Left Turn","20","2020","3:00 PM - 3:59 PM","-83.7353824119861","43.2500337400157","Saginaw","Saginaw County: Birch Run Twp.","2020315614","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2014","2020527407","Male","Possible Injury (C)","Motor Vehicle Driver","70"
"2020187190","Intersection Crash - Within Intersection","September","Head-On - Left Turn","20","2020","3:00 PM - 3:59 PM","-83.7353824119861","43.2500337400157","Saginaw","Saginaw County: Birch Run Twp.","2020315614","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2014","2020527408","Female","Possible Injury (C)","Injured Passenger","69"
"2020187319","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","October","Single Motor Vehicle","17","2020","1:00 PM - 1:59 PM","-85.7221613233796","44.7578775474417","Grand Traverse","Grand Traverse County: Long Lake Twp.","2020315818","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Passenger Car, SUV, Van","Motor Vehicle","2003","2020527692","Male","No Injury (O)","Motor Vehicle Driver","23"
"2020187319","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","October","Single Motor Vehicle","17","2020","1:00 PM - 1:59 PM","-85.7221613233796","44.7578775474417","Grand Traverse","Grand Traverse County: Long Lake Twp.","2020315818","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Passenger Car, SUV, Van","Motor Vehicle","2003","2020527693","Female","Suspected Serious Injury (A)","Injured Passenger","22"
"2020187394","Intersection Crash - Roundabout","October","Angle","20","2020","2:00 PM - 2:59 PM","-85.6481118728931","42.3185710470626","Kalamazoo","Kalamazoo County: Oshtemo Twp.","2020315933","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2020527842","Female","No Injury (O)","Motor Vehicle Driver","37"
