Occupants/people/parties for the Year 2020 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2020240738","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Other","9","2020","10:00 AM - 10:59 AM","-83.606564372593","42.2460249732096","Washtenaw","Washtenaw County: Ypsilanti","2020399739","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Passenger Car, SUV, Van","Motor Vehicle","2007","2020664306","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","28"
"2020240774","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","13","2020","8:00 PM - 8:59 PM","-85.061068855639","44.9241265572167","Antrim","Antrim County: Mancelona Twp.","2020399804","Driver/Cyclist Action - Going Straight Ahead","Snowmobile","Motor Vehicle","1990","2020664429","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","53"
"2020240885","Intersection Crash - Intersection Related Other","December","Single Motor Vehicle","25","2020","12:00 Noon - 12:59 PM","-87.2226013835028","45.9016179942805","Delta","Delta County: Cornell Twp.","2020399949","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2020664640","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","22"
"2020240885","Intersection Crash - Intersection Related Other","December","Single Motor Vehicle","25","2020","12:00 Noon - 12:59 PM","-87.2226013835028","45.9016179942805","Delta","Delta County: Cornell Twp.","2020399949","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2020664641","Female","No Injury (O)","Uninjured Passenger","22"
"2020240947","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Other","22","2020","8:00 PM - 8:59 PM","-84.5083307532501","42.7456835932441","Ingham","Ingham County: Lansing","2020400040","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2020664766","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
"2020240947","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Other","22","2020","8:00 PM - 8:59 PM","-84.5083307532501","42.7456835932441","Ingham","Ingham County: Lansing","2020400041","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2020664769","Female","Possible Injury (C)","Motor Vehicle Driver","35"
"2020240947","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Other","22","2020","8:00 PM - 8:59 PM","-84.5083307532501","42.7456835932441","Ingham","Ingham County: Lansing","2020400041","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2020664770","Male","No Injury (O)","Uninjured Passenger","11"
"2020240947","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Other","22","2020","8:00 PM - 8:59 PM","-84.5083307532501","42.7456835932441","Ingham","Ingham County: Lansing","2020400042","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2020664771","Male","No Injury (O)","Motor Vehicle Driver","26"
"2020240947","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Other","22","2020","8:00 PM - 8:59 PM","-84.5083307532501","42.7456835932441","Ingham","Ingham County: Lansing","2020400043","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2020664772","Male","Possible Injury (C)","Motor Vehicle Driver","63"
"2020241002","Freeway Crash - All Other Freeway Areas","December","Angle","26","2020","10:00 AM - 10:59 AM","-85.5217957116237","42.3234443549736","Kalamazoo","Kalamazoo County: Comstock Twp.","2020400116","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2020","2020664870","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","79"
