Occupants/people/parties for the Year 2020 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2020205630","Intersection Crash - Within Intersection","November","Head-On - Left Turn","9","2020","2:00 PM - 2:59 PM","-83.9001587257143","43.6027235870643","Bay","Bay County: Bay City","2020344299","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2020573846","Female","No Injury (O)","Motor Vehicle Driver","22"
"2020205630","Intersection Crash - Within Intersection","November","Head-On - Left Turn","9","2020","2:00 PM - 2:59 PM","-83.9001587257143","43.6027235870643","Bay","Bay County: Bay City","2020344299","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2020573847","Female","No Injury (O)","Uninjured Passenger","22"
"2020205654","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","10","2020","5:00 PM - 5:59 PM","-85.5279149726692","41.9634506030977","St. Joseph","St. Joseph County: Nottawa Twp.","2020344325","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2008","2020573879","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","42"
"2020205674","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","10","2020","12:00 Noon - 12:59 PM","-85.9762738764133","42.0125078480577","Cass","Cass County: Volinia Twp.","2020344346","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2003","2020573903","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","61"
"2020205709","Freeway Crash - All Other Freeway Areas","October","Other","26","2020","3:00 AM - 3:59 AM","-83.8792248178545","42.9645777979465","Genesee","Genesee County: Clayton Twp.","2020344389","Pedestrian Action - In Roadway With Traffic","Uncoded & Errors","Pedestrian","Invalid Number","2020573954","Male","Fatal Injury (K)","Pedestrian","29"
"2020205709","Freeway Crash - All Other Freeway Areas","October","Other","26","2020","3:00 AM - 3:59 AM","-83.8792248178545","42.9645777979465","Genesee","Genesee County: Clayton Twp.","2020344390","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2020","2020573956","Male","No Injury (O)","Motor Vehicle Driver","73"
"2020205709","Freeway Crash - All Other Freeway Areas","October","Other","26","2020","3:00 AM - 3:59 AM","-83.8792248178545","42.9645777979465","Genesee","Genesee County: Clayton Twp.","2020344391","Driver/Cyclist Action - Parked","Pickup Truck","Motor Vehicle","2008","2020573957","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2020205709","Freeway Crash - All Other Freeway Areas","October","Other","26","2020","3:00 AM - 3:59 AM","-83.8792248178545","42.9645777979465","Genesee","Genesee County: Clayton Twp.","2020344392","Pedestrian Action - Not in Roadway","Uncoded & Errors","Pedestrian","Invalid Number","2020573958","Male","Suspected Serious Injury (A)","Pedestrian","26"
"2020205711","Intersection Crash - Intersection Related Other","June","Head-On - Left Turn","19","2020","10:00 PM - 10:59 PM","-83.7183021177304","43.0108497724609","Genesee","Genesee County: Flint","2020344395","Driver/Cyclist Action - Going Straight Ahead","Moped/Goped","Motor Vehicle","Invalid Number","2020573961","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","29"
"2020205711","Intersection Crash - Intersection Related Other","June","Head-On - Left Turn","19","2020","10:00 PM - 10:59 PM","-83.7183021177304","43.0108497724609","Genesee","Genesee County: Flint","2020344396","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2020573962","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
