Occupants/people/parties for the Year 2020 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"202039282","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","23","2020","2:00 AM - 2:59 AM","-83.1839197445997","42.4165411893209","Wayne","Wayne County: Detroit","202064344","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2020104433","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","DOB Invalid"
"202039282","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","23","2020","2:00 AM - 2:59 AM","-83.1839197445997","42.4165411893209","Wayne","Wayne County: Detroit","202064345","Pedestrian Action - In Roadway Other Reason","Uncoded & Errors","Pedestrian","Uncoded & Errors","2020104436","Male","Fatal Injury (K)","Pedestrian","48"
"202039284","Intersection Crash - Within Intersection","February","Angle","22","2020","12:00 Midnight - 12:59 AM","-83.1715512770484","42.423978049599","Wayne","Wayne County: Detroit","202064348","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2020104442","Male","Possible Injury (C)","Motor Vehicle Driver","20"
"202039284","Intersection Crash - Within Intersection","February","Angle","22","2020","12:00 Midnight - 12:59 AM","-83.1715512770484","42.423978049599","Wayne","Wayne County: Detroit","202064348","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2020104443","Male","Possible Injury (C)","Injured Passenger","20"
"202039284","Intersection Crash - Within Intersection","February","Angle","22","2020","12:00 Midnight - 12:59 AM","-83.1715512770484","42.423978049599","Wayne","Wayne County: Detroit","202064349","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2020104444","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","49"
"202039334","Freeway Crash - All Other Freeway Areas","February","Rear-End","19","2020","3:00 PM - 3:59 PM","-83.7536327558066","42.4434939763811","Livingston","Livingston County: Green Oak Twp.","202064423","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2020104596","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","23"
"202039334","Freeway Crash - All Other Freeway Areas","February","Rear-End","19","2020","3:00 PM - 3:59 PM","-83.7536327558066","42.4434939763811","Livingston","Livingston County: Green Oak Twp.","202064424","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2019","2020104598","Male","No Injury (O)","Motor Vehicle Driver","45"
"202039572","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Head-On - Left Turn","7","2020","9:00 AM - 9:59 AM","-83.4399663606322","42.2204131831326","Wayne","Wayne County: Van Buren Twp.","202064841","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2019","2020105448","Female","No Injury (O)","Motor Vehicle Driver","64"
"202039572","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Head-On - Left Turn","7","2020","9:00 AM - 9:59 AM","-83.4399663606322","42.2204131831326","Wayne","Wayne County: Van Buren Twp.","202064841","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2019","2020105449","Male","Suspected Serious Injury (A)","Injured Passenger","70"
"202039572","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Head-On - Left Turn","7","2020","9:00 AM - 9:59 AM","-83.4399663606322","42.2204131831326","Wayne","Wayne County: Van Buren Twp.","202064842","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2020105451","Female","No Injury (O)","Motor Vehicle Driver","21"
"202039572","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Head-On - Left Turn","7","2020","9:00 AM - 9:59 AM","-83.4399663606322","42.2204131831326","Wayne","Wayne County: Van Buren Twp.","202064842","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2020105452","Male","No Injury (O)","Uninjured Passenger","23"
"202039599","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","17","2020","2:00 AM - 2:59 AM","-86.114301116773","42.6014775919016","Allegan","Allegan County: Fennville","202064885","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2020105516","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"202039629","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Head-On","9","2020","6:00 PM - 6:59 PM","-83.7429973748187","43.4071969023279","Saginaw","Saginaw County: Blumfield Twp.","202064921","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2020105563","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","53"
"202039629","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Head-On","9","2020","6:00 PM - 6:59 PM","-83.7429973748187","43.4071969023279","Saginaw","Saginaw County: Blumfield Twp.","202064922","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2020105564","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","33"
"202039689","Intersection Crash - Within Intersection","February","Single Motor Vehicle","21","2020","3:00 PM - 3:59 PM","-83.8106626306245","42.9426485864601","Genesee","Genesee County: Mundy Twp.","202065015","Unknown","Pickup Truck","Motor Vehicle","2008","2020105681","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","32"
"202039814","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Head-On","24","2020","6:00 PM - 6:59 PM","-85.0474378603128","43.7554200310279","Isabella","Isabella County: Coldwater Twp.","202065213","Unknown","Passenger Car, SUV, Van","Motor Vehicle","2007","2020105976","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","36"
"202039814","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Head-On","24","2020","6:00 PM - 6:59 PM","-85.0474378603128","43.7554200310279","Isabella","Isabella County: Coldwater Twp.","202065214","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2001","2020105977","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","16"
"202039814","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Head-On","24","2020","6:00 PM - 6:59 PM","-85.0474378603128","43.7554200310279","Isabella","Isabella County: Coldwater Twp.","202065214","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2001","2020105978","Male","Suspected Serious Injury (A)","Injured Passenger","42"
"202039828","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Head-On","20","2020","2:00 PM - 2:59 PM","-84.454796924868","42.2793635151857","Jackson","Jackson County: Blackman Twp.","202065236","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2020106008","Female","Fatal Injury (K)","Motor Vehicle Driver","59"
"202039828","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Head-On","20","2020","2:00 PM - 2:59 PM","-84.454796924868","42.2793635151857","Jackson","Jackson County: Blackman Twp.","202065237","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2020106011","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","68"
"202039832","Intersection Crash - Within Intersection","February","Angle","17","2020","1:00 PM - 1:59 PM","-84.4627803964199","42.3220699372445","Jackson","Jackson County: Blackman Twp.","202065242","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2004","2020106018","Male","No Injury (O)","Motor Vehicle Driver","26"
"202039832","Intersection Crash - Within Intersection","February","Angle","17","2020","1:00 PM - 1:59 PM","-84.4627803964199","42.3220699372445","Jackson","Jackson County: Blackman Twp.","202065243","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2018","2020106020","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","69"
"202039832","Intersection Crash - Within Intersection","February","Angle","17","2020","1:00 PM - 1:59 PM","-84.4627803964199","42.3220699372445","Jackson","Jackson County: Blackman Twp.","202065243","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2018","2020106021","Female","Suspected Minor Injury (B)","Injured Passenger","37"
"202039832","Intersection Crash - Within Intersection","February","Angle","17","2020","1:00 PM - 1:59 PM","-84.4627803964199","42.3220699372445","Jackson","Jackson County: Blackman Twp.","202065243","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2018","2020106022","Female","Possible Injury (C)","Injured Passenger","11"
"202039832","Intersection Crash - Within Intersection","February","Angle","17","2020","1:00 PM - 1:59 PM","-84.4627803964199","42.3220699372445","Jackson","Jackson County: Blackman Twp.","202065243","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2018","2020106023","Female","No Injury (O)","Uninjured Passenger","9"
"202039864","Intersection Crash - Within Intersection","February","Angle","18","2020","8:00 PM - 8:59 PM","-85.6899095319617","43.072672387143","Kent","Kent County: Alpine Twp.","202065293","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2020106092","Female","Possible Injury (C)","Motor Vehicle Driver","38"
"202039864","Intersection Crash - Within Intersection","February","Angle","18","2020","8:00 PM - 8:59 PM","-85.6899095319617","43.072672387143","Kent","Kent County: Alpine Twp.","202065294","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2020106095","Male","Fatal Injury (K)","Motor Vehicle Driver","51"
"202039868","Freeway Crash - All Other Freeway Areas","February","Rear-End","20","2020","11:00 AM - 11:59 AM","-85.6689618116459","42.8126394715058","Kent","Kent County: Byron Twp.","202065301","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2007","2020106104","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","31"
"202039868","Freeway Crash - All Other Freeway Areas","February","Rear-End","20","2020","11:00 AM - 11:59 AM","-85.6689618116459","42.8126394715058","Kent","Kent County: Byron Twp.","202065302","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1997","2020106105","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","74"
"202039962","Intersection Crash - Within Intersection","February","Angle","15","2020","10:00 PM - 10:59 PM","-85.3418560880749","42.9336076428973","Kent","Kent County: Lowell","202065464","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2020106353","Male","No Injury (O)","Motor Vehicle Driver","16"
