Occupants/people/parties for the Year 2020 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"202091519","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","June","Head-On - Left Turn","3","2020","1:00 PM - 1:59 PM","-83.9019979856634","43.4147339657628","Saginaw","Saginaw County: Buena Vista Twp.","2020150438","Driver/Cyclist Action - Turning Left","Pickup Truck","Motor Vehicle","2006","2020249272","Male","Possible Injury (C)","Motor Vehicle Driver","33"
"202091519","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","June","Head-On - Left Turn","3","2020","1:00 PM - 1:59 PM","-83.9019979856634","43.4147339657628","Saginaw","Saginaw County: Buena Vista Twp.","2020150439","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2020249273","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","45"
"202091519","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","June","Head-On - Left Turn","3","2020","1:00 PM - 1:59 PM","-83.9019979856634","43.4147339657628","Saginaw","Saginaw County: Buena Vista Twp.","2020150439","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2020249274","Male","Suspected Minor Injury (B)","Injured Passenger","20"
"202091527","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","4","2020","3:00 PM - 3:59 PM","-83.9913570464111","42.9314901248291","Shiawassee","Shiawassee County: Vernon Twp.","2020150449","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","2020249287","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","62"
"202091529","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","9","2020","12:00 Midnight - 12:59 AM","-85.9313346156407","42.378039641701","Van Buren","Van Buren County: Bloomingdale Twp.","2020150452","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2020249290","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","30"
"202091545","Intersection Crash - Intersection Related Other","June","Rear-End","8","2020","7:00 AM - 7:59 AM","-83.3919005427504","42.1942627506118","Wayne","Wayne County: Romulus","2020150479","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2020249327","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","62"
"202091545","Intersection Crash - Intersection Related Other","June","Rear-End","8","2020","7:00 AM - 7:59 AM","-83.3919005427504","42.1942627506118","Wayne","Wayne County: Romulus","2020150480","Driver/Cyclist Action - Stopped on Roadway","Motor Home","Motor Vehicle","2015","2020249328","Male","Possible Injury (C)","Motor Vehicle Driver","28"
"202091545","Intersection Crash - Intersection Related Other","June","Rear-End","8","2020","7:00 AM - 7:59 AM","-83.3919005427504","42.1942627506118","Wayne","Wayne County: Romulus","2020150480","Driver/Cyclist Action - Stopped on Roadway","Motor Home","Motor Vehicle","2015","2020249329","Male","Suspected Minor Injury (B)","Injured Passenger","26"
"202091556","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","9","2020","4:00 PM - 4:59 PM","-83.1921858485457","42.3748353110851","Wayne","Wayne County: Detroit","2020150497","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2020249356","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"202091589","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","29","2020","1:00 AM - 1:59 AM","-83.1503546292699","42.3918515879517","Wayne","Wayne County: Detroit","2020150559","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2020249444","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","36"
