Occupants/people/parties for the Year 2020 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2020252569","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","7","2020","5:00 PM - 5:59 PM","-83.2767717670227","42.6563476395771","Oakland","Oakland County: Pontiac","2020419078","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Uncoded & Errors","2020698078","Female","Fatal Injury (K)","Pedestrian","29"
"2020252584","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Rear-End","14","2020","3:00 PM - 3:59 PM","-84.1272578022924","44.1491333077447","Arenac","Arenac County: Moffatt Twp.","2020419096","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2016","2020698103","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","37"
"2020252584","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Rear-End","14","2020","3:00 PM - 3:59 PM","-84.1272578022924","44.1491333077447","Arenac","Arenac County: Moffatt Twp.","2020419097","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2020698104","Female","No Injury (O)","Motor Vehicle Driver","23"
"2020252584","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Rear-End","14","2020","3:00 PM - 3:59 PM","-84.1272578022924","44.1491333077447","Arenac","Arenac County: Moffatt Twp.","2020419097","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2020698105","Male","No Injury (O)","Uninjured Passenger","13"
"2020252584","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Rear-End","14","2020","3:00 PM - 3:59 PM","-84.1272578022924","44.1491333077447","Arenac","Arenac County: Moffatt Twp.","2020419098","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2015","2020698106","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","68"
"2020252617","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Rear-End","22","2020","1:00 PM - 1:59 PM","-82.9131999219205","42.6726959859307","Macomb","Macomb County: Macomb Twp.","2020419154","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2020","2020698199","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","53"
"2020252617","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Rear-End","22","2020","1:00 PM - 1:59 PM","-82.9131999219205","42.6726959859307","Macomb","Macomb County: Macomb Twp.","2020419155","Driver/Cyclist Action - Going Straight Ahead","Other (non-registered farm equipment, construction equipment, snow plows, etc.)","Motor Vehicle","2018","2020698200","Male","Fatal Injury (K)","Motor Vehicle Driver","51"
"2020252623","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Sideswipe - Opposite Directions","8","2020","8:00 PM - 8:59 PM","-83.5020926777028","42.6140651365477","Oakland","Oakland County: White Lake Twp.","2020419165","Driver/Cyclist Action - Negotiating a Curve","Motorcycle","Motor Vehicle","1999","2020698218","Male","Fatal Injury (K)","Motor Vehicle Driver","49"
"2020252623","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Sideswipe - Opposite Directions","8","2020","8:00 PM - 8:59 PM","-83.5020926777028","42.6140651365477","Oakland","Oakland County: White Lake Twp.","2020419165","Driver/Cyclist Action - Negotiating a Curve","Motorcycle","Motor Vehicle","1999","2020698219","Female","Suspected Serious Injury (A)","Injured Passenger","44"
"2020252623","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Sideswipe - Opposite Directions","8","2020","8:00 PM - 8:59 PM","-83.5020926777028","42.6140651365477","Oakland","Oakland County: White Lake Twp.","2020419166","Driver/Cyclist Action - Negotiating a Curve","Passenger Car, SUV, Van","Motor Vehicle","2008","2020698222","Male","No Injury (O)","Motor Vehicle Driver","42"
"2020252635","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","18","2020","12:00 Midnight - 12:59 AM","-83.6074036652387","41.7850287542367","Monroe","Monroe County: Bedford Twp.","2020419187","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2020698260","Male","Fatal Injury (K)","Motor Vehicle Driver","30"
"2020252636","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Angle","3","2020","4:00 PM - 4:59 PM","-83.1162778023384","42.2962889377252","Wayne","Wayne County: Detroit","2020419188","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2018","2020698261","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"2020252636","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Angle","3","2020","4:00 PM - 4:59 PM","-83.1162778023384","42.2962889377252","Wayne","Wayne County: Detroit","2020419189","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2018","2020698262","Male","No Injury (O)","Motor Vehicle Driver","55"
"2020252642","Intersection Crash - Intersection Related Other","October","Single Motor Vehicle","1","2020","10:00 PM - 10:59 PM","-82.9946824032475","42.6702468622714","Macomb","Macomb County: Shelby Twp.","2020419200","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2020698285","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
