Occupants/people/parties for the Year 2020 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2020206996","Intersection Crash - Within Intersection","November","Angle","3","2020","8:00 AM - 8:59 AM","-84.5381747924597","42.6745698040826","Ingham","Ingham County: Lansing","2020346352","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","2013","2020577183","Male","Fatal Injury (K)","Motor Vehicle Driver","63"
"2020206996","Intersection Crash - Within Intersection","November","Angle","3","2020","8:00 AM - 8:59 AM","-84.5381747924597","42.6745698040826","Ingham","Ingham County: Lansing","2020346352","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","2013","2020577184","Male","Fatal Injury (K)","Injured Passenger","17"
"2020207017","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","November","Rear-End","8","2020","3:00 PM - 3:59 PM","-85.0751293013483","43.020445368499","Ionia","Ionia County: Ionia Twp.","2020346387","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2020577237","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"2020207017","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","November","Rear-End","8","2020","3:00 PM - 3:59 PM","-85.0751293013483","43.020445368499","Ionia","Ionia County: Ionia Twp.","2020346387","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2020577238","Male","Suspected Serious Injury (A)","Injured Passenger","20"
"2020207017","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","November","Rear-End","8","2020","3:00 PM - 3:59 PM","-85.0751293013483","43.020445368499","Ionia","Ionia County: Ionia Twp.","2020346387","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2020577239","Female","Suspected Serious Injury (A)","Injured Passenger","1"
"2020207017","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","November","Rear-End","8","2020","3:00 PM - 3:59 PM","-85.0751293013483","43.020445368499","Ionia","Ionia County: Ionia Twp.","2020346388","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2011","2020577241","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"2020207017","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","November","Rear-End","8","2020","3:00 PM - 3:59 PM","-85.0751293013483","43.020445368499","Ionia","Ionia County: Ionia Twp.","2020346388","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2011","2020577242","Female","Suspected Serious Injury (A)","Injured Passenger","50"
"2020207017","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","November","Rear-End","8","2020","3:00 PM - 3:59 PM","-85.0751293013483","43.020445368499","Ionia","Ionia County: Ionia Twp.","2020346389","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2007","2020577244","Male","No Injury (O)","Motor Vehicle Driver","66"
"2020207019","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Rear-End - Right Turn","3","2020","11:00 AM - 11:59 AM","-83.3301821994434","44.4225772954447","Iosco","Iosco County: Oscoda Twp.","2020346392","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2018","2020577247","Male","No Injury (O)","Motor Vehicle Driver","63"
"2020207019","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Rear-End - Right Turn","3","2020","11:00 AM - 11:59 AM","-83.3301821994434","44.4225772954447","Iosco","Iosco County: Oscoda Twp.","2020346393","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","2018","2020577249","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","82"
