Occupants/people/parties for the Year 2020 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"202057679","Intersection Crash - Within Intersection","February","Head-On - Left Turn","29","2020","7:00 PM - 7:59 PM","-83.5363811370125","42.5315702013521","Oakland","Oakland County: Wixom","202095670","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2010","2020157371","Female","Suspected Serious Injury (A)","Injured Passenger","40"
"202057679","Intersection Crash - Within Intersection","February","Head-On - Left Turn","29","2020","7:00 PM - 7:59 PM","-83.5363811370125","42.5315702013521","Oakland","Oakland County: Wixom","202095671","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2020157373","Female","Possible Injury (C)","Motor Vehicle Driver","29"
"202057733","Intersection Crash - Within Intersection","February","Angle","15","2020","2:00 AM - 2:59 AM","-83.2506055022235","42.2694874608135","Wayne","Wayne County: Taylor","202095760","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2019","2020157555","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","29"
"202057733","Intersection Crash - Within Intersection","February","Angle","15","2020","2:00 AM - 2:59 AM","-83.2506055022235","42.2694874608135","Wayne","Wayne County: Taylor","202095760","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2019","2020157556","Female","Suspected Minor Injury (B)","Injured Passenger","19"
"202057733","Intersection Crash - Within Intersection","February","Angle","15","2020","2:00 AM - 2:59 AM","-83.2506055022235","42.2694874608135","Wayne","Wayne County: Taylor","202095761","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","2020157559","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","29"
"202057733","Intersection Crash - Within Intersection","February","Angle","15","2020","2:00 AM - 2:59 AM","-83.2506055022235","42.2694874608135","Wayne","Wayne County: Taylor","202095761","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","2020157560","Male","No Injury (O)","Uninjured Passenger","31"
"202057799","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","29","2020","10:00 PM - 10:59 PM","-83.3917431770483","42.3243971491918","Wayne","Wayne County: Westland","202095897","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2020157868","Male","Fatal Injury (K)","Pedestrian","70"
"202057799","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","29","2020","10:00 PM - 10:59 PM","-83.3917431770483","42.3243971491918","Wayne","Wayne County: Westland","202095898","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2020157869","Female","No Injury (O)","Motor Vehicle Driver","25"
"202057829","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","17","2020","11:00 PM - 11:59 PM","-86.0946346573435","42.5960433589452","Allegan","Allegan County: Fennville","202095950","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2020157981","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","34"
"202057829","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","17","2020","11:00 PM - 11:59 PM","-86.0946346573435","42.5960433589452","Allegan","Allegan County: Fennville","202095950","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2020157982","Female","Possible Injury (C)","Injured Passenger","1"
"202057829","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","17","2020","11:00 PM - 11:59 PM","-86.0946346573435","42.5960433589452","Allegan","Allegan County: Fennville","202095950","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2020157983","Female","Possible Injury (C)","Injured Passenger","1"
"202057892","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","1","2020","12:00 Noon - 12:59 PM","-83.6982308720069","42.9638784088779","Genesee","Genesee County: Flint Twp.","202096045","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2016","2020158113","Male","Fatal Injury (K)","Motor Vehicle Driver","73"
"202057901","Freeway Crash - Curved Roadway","March","Rear-End","13","2020","12:00 Noon - 12:59 PM","-83.7308118672584","42.985568388605","Genesee","Genesee County: Flint Twp.","202096063","Driver/Cyclist Action - Negotiating a Curve","Passenger Car, SUV, Van","Motor Vehicle","2014","2020158132","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","79"
"202057901","Freeway Crash - Curved Roadway","March","Rear-End","13","2020","12:00 Noon - 12:59 PM","-83.7308118672584","42.985568388605","Genesee","Genesee County: Flint Twp.","202096063","Driver/Cyclist Action - Negotiating a Curve","Passenger Car, SUV, Van","Motor Vehicle","2014","2020158133","Male","Suspected Minor Injury (B)","Injured Passenger","13"
"202057901","Freeway Crash - Curved Roadway","March","Rear-End","13","2020","12:00 Noon - 12:59 PM","-83.7308118672584","42.985568388605","Genesee","Genesee County: Flint Twp.","202096064","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2009","2020158134","Female","Possible Injury (C)","Motor Vehicle Driver","27"
"202057916","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Other","12","2020","1:00 PM - 1:59 PM","-85.5979764799187","44.7333337311648","Grand Traverse","Grand Traverse County: Garfield Twp.","202096088","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2010","2020158170","Male","No Injury (O)","Motor Vehicle Driver","60"
"202057916","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Other","12","2020","1:00 PM - 1:59 PM","-85.5979764799187","44.7333337311648","Grand Traverse","Grand Traverse County: Garfield Twp.","202096089","Other","Uncoded & Errors","Pedestrian","Invalid Number","2020158173","Male","Suspected Serious Injury (A)","Pedestrian","Invalid Number"
"202057939","Intersection Crash - Intersection Related Other","March","Head-On - Left Turn","13","2020","4:00 PM - 4:59 PM","-84.523121357443","42.6183643280281","Ingham","Ingham County: Delhi Twp.","202096114","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2003","2020158207","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"202057939","Intersection Crash - Intersection Related Other","March","Head-On - Left Turn","13","2020","4:00 PM - 4:59 PM","-84.523121357443","42.6183643280281","Ingham","Ingham County: Delhi Twp.","202096115","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2016","2020158210","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","28"
"202057949","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","18","2020","8:00 AM - 8:59 AM","-84.6030242013711","42.6682717210592","Ingham","Ingham County: Lansing","202096133","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2020158236","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","29"
"202057996","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","February","Single Motor Vehicle","7","2020","9:00 AM - 9:59 AM","-85.5264734119766","42.2892492712044","Kalamazoo","Kalamazoo County: Comstock Twp.","202096200","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2001","2020158332","Male","Possible Injury (C)","Motor Vehicle Driver","18"
"202057996","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","February","Single Motor Vehicle","7","2020","9:00 AM - 9:59 AM","-85.5264734119766","42.2892492712044","Kalamazoo","Kalamazoo County: Comstock Twp.","202096200","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2001","2020158333","Female","Suspected Serious Injury (A)","Injured Passenger","44"
"202058055","Intersection Crash - Within Intersection","March","Angle","8","2020","7:00 AM - 7:59 AM","-84.3629360639642","46.0282357145495","Mackinac","Mackinac County: Clark Twp.","202096306","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2007","2020158486","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"202058055","Intersection Crash - Within Intersection","March","Angle","8","2020","7:00 AM - 7:59 AM","-84.3629360639642","46.0282357145495","Mackinac","Mackinac County: Clark Twp.","202096307","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2010","2020158487","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","65"
"202058076","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","17","2020","3:00 PM - 3:59 PM","-87.416522865682","46.545880338594","Marquette","Marquette County: Marquette","202096345","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2005","2020158547","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","39"
"202058126","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Head-On","17","2020","11:00 PM - 11:59 PM","-83.9474078196442","43.4561335422977","Saginaw","Saginaw County: Carrollton Twp.","202096424","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2020158649","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","27"
"202058126","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Head-On","17","2020","11:00 PM - 11:59 PM","-83.9474078196442","43.4561335422977","Saginaw","Saginaw County: Carrollton Twp.","202096425","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","2010","2020158650","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"202058153","Freeway Crash - All Other Freeway Areas","March","Rear-End","6","2020","4:00 AM - 4:59 AM","-83.1753963436192","42.3084776540803","Wayne","Wayne County: Dearborn","202096467","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2020158710","Female","Possible Injury (C)","Motor Vehicle Driver","35"
"202058153","Freeway Crash - All Other Freeway Areas","March","Rear-End","6","2020","4:00 AM - 4:59 AM","-83.1753963436192","42.3084776540803","Wayne","Wayne County: Dearborn","202096467","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2020158711","Male","Suspected Serious Injury (A)","Injured Passenger","12"
"202058153","Freeway Crash - All Other Freeway Areas","March","Rear-End","6","2020","4:00 AM - 4:59 AM","-83.1753963436192","42.3084776540803","Wayne","Wayne County: Dearborn","202096468","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","1997","2020158713","Male","No Injury (O)","Motor Vehicle Driver","49"
"202058367","Intersection Crash - Within Intersection","March","Head-On - Left Turn","2","2020","4:00 PM - 4:59 PM","-83.3405213181779","42.6737764626088","Oakland","Oakland County: Waterford Twp.","202096850","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2017","2020159511","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","26"
