Occupants/people/parties for the Year 2006 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"200677758","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","5","2006","1:00 PM - 1:59 PM","-83.193023681641","42.34342956543","Wayne","Wayne County: Dearborn","2006129611","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1990","2006198150","Male","No Injury (O)","Motor Vehicle Driver","DOB Invalid"
"200677758","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","5","2006","1:00 PM - 1:59 PM","-83.193023681641","42.34342956543","Wayne","Wayne County: Dearborn","2006129612","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2006198151","Uncoded & Errors","Suspected Serious Injury (A)","Pedestrian","3"
"200677777","Intersection Crash - Within Intersection","April","Angle","17","2006","10:00 AM - 10:59 AM","-84.836120605469","42.450836181641","Eaton","Eaton County: Brookfield Twp.","2006129648","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2000","2006198199","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","62"
"200677777","Intersection Crash - Within Intersection","April","Angle","17","2006","10:00 AM - 10:59 AM","-84.836120605469","42.450836181641","Eaton","Eaton County: Brookfield Twp.","2006129649","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2006","2006198200","Female","Possible Injury (C)","Motor Vehicle Driver","36"
"200677777","Intersection Crash - Within Intersection","April","Angle","17","2006","10:00 AM - 10:59 AM","-84.836120605469","42.450836181641","Eaton","Eaton County: Brookfield Twp.","2006129649","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2006","2006198201","Female","No Injury (O)","Uninjured Passenger","DOB Invalid"
"200677777","Intersection Crash - Within Intersection","April","Angle","17","2006","10:00 AM - 10:59 AM","-84.836120605469","42.450836181641","Eaton","Eaton County: Brookfield Twp.","2006129649","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2006","2006198202","Uncoded & Errors","No Injury (O)","Uninjured Passenger","DOB Invalid"
"200677850","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","9","2006","4:00 AM - 4:59 AM","-83.242774963379","43.009540557861","Lapeer","Lapeer County: Lapeer Twp.","2006129826","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2006","2006198495","Male","No Injury (O)","Motor Vehicle Driver","47"
"200677850","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","9","2006","4:00 AM - 4:59 AM","-83.242774963379","43.009540557861","Lapeer","Lapeer County: Lapeer Twp.","2006129827","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1991","2006198496","Male","Fatal Injury (K)","Motor Vehicle Driver","42"
"200677879","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Head-On","4","2006","6:00 PM - 6:59 PM","-84.867332458496","44.335765838623","Missaukee","Missaukee County: Butterfield Twp.","2006129862","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2006198559","Male","Possible Injury (C)","Motor Vehicle Driver","77"
"200677879","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Head-On","4","2006","6:00 PM - 6:59 PM","-84.867332458496","44.335765838623","Missaukee","Missaukee County: Butterfield Twp.","2006129862","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2006198560","Female","Suspected Minor Injury (B)","Injured Passenger","75"
"200677879","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Head-On","4","2006","6:00 PM - 6:59 PM","-84.867332458496","44.335765838623","Missaukee","Missaukee County: Butterfield Twp.","2006129863","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1993","2006198563","Female","Fatal Injury (K)","Motor Vehicle Driver","41"
"200677911","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","14","2006","5:00 AM - 5:59 AM","-86.045448303223","43.294658660889","Muskegon","Muskegon County: Cedar Creek Twp.","2006129901","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2006198605","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","49"
"200677923","Intersection Crash - Within Intersection","March","Rear-End","26","2006","3:00 PM - 3:59 PM","-86.261543273926","43.310729980469","Muskegon","Muskegon County: Dalton Twp.","2006129917","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1997","2006198623","Female","No Injury (O)","Motor Vehicle Driver","25"
"200677923","Intersection Crash - Within Intersection","March","Rear-End","26","2006","3:00 PM - 3:59 PM","-86.261543273926","43.310729980469","Muskegon","Muskegon County: Dalton Twp.","2006129918","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Passenger Car, SUV, Van","Motor Vehicle","1999","2006198626","Male","Possible Injury (C)","Motor Vehicle Driver","59"
"200677923","Intersection Crash - Within Intersection","March","Rear-End","26","2006","3:00 PM - 3:59 PM","-86.261543273926","43.310729980469","Muskegon","Muskegon County: Dalton Twp.","2006129918","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Passenger Car, SUV, Van","Motor Vehicle","1999","2006198627","Male","Suspected Serious Injury (A)","Injured Passenger","10"
"200677923","Intersection Crash - Within Intersection","March","Rear-End","26","2006","3:00 PM - 3:59 PM","-86.261543273926","43.310729980469","Muskegon","Muskegon County: Dalton Twp.","2006129919","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2006198628","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","53"
"200677927","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","14","2006","6:00 PM - 6:59 PM","-86.185035705566","43.294979095459","Muskegon","Muskegon County: Dalton Twp.","2006129925","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1979","2006198636","Female","Possible Injury (C)","Motor Vehicle Driver","59"
"200677927","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","14","2006","6:00 PM - 6:59 PM","-86.185035705566","43.294979095459","Muskegon","Muskegon County: Dalton Twp.","2006129926","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1992","2006198637","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","43"
"200677927","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","14","2006","6:00 PM - 6:59 PM","-86.185035705566","43.294979095459","Muskegon","Muskegon County: Dalton Twp.","2006129927","Driver/Cyclist Action - Slowing/Stopping on Roadway","Pickup Truck","Motor Vehicle","Invalid Number","2006198638","Male","No Injury (O)","Motor Vehicle Driver","16"
"200677928","Intersection Crash - Within Intersection","April","Rear-End","19","2006","2:00 PM - 2:59 PM","-86.271850585938","43.278068542481","Muskegon","Muskegon County: Laketon Twp.","2006129928","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2002","2006198639","Male","No Injury (O)","Motor Vehicle Driver","32"
"200677928","Intersection Crash - Within Intersection","April","Rear-End","19","2006","2:00 PM - 2:59 PM","-86.271850585938","43.278068542481","Muskegon","Muskegon County: Laketon Twp.","2006129929","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2006198641","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","22"
"200677928","Intersection Crash - Within Intersection","April","Rear-End","19","2006","2:00 PM - 2:59 PM","-86.271850585938","43.278068542481","Muskegon","Muskegon County: Laketon Twp.","2006129930","Driver/Cyclist Action - Backing","Pickup Truck","Motor Vehicle","1995","2006198642","Male","No Injury (O)","Motor Vehicle Driver","33"
"200677965","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","8","2006","3:00 PM - 3:59 PM","-86.023681640625","42.961029052734","Ottawa","Ottawa County: Allendale Twp.","2006129985","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2006198709","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","75"
"200677965","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","8","2006","3:00 PM - 3:59 PM","-86.023681640625","42.961029052734","Ottawa","Ottawa County: Allendale Twp.","2006129985","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2006198710","Female","Fatal Injury (K)","Injured Passenger","35"
"200677965","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","8","2006","3:00 PM - 3:59 PM","-86.023681640625","42.961029052734","Ottawa","Ottawa County: Allendale Twp.","2006129985","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2006198711","Male","Suspected Minor Injury (B)","Injured Passenger","2"
"200678073","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Single Motor Vehicle","15","2006","10:00 PM - 10:59 PM","-86.051231384277","42.447299957275","Allegan","Allegan County: Lee Twp.","2006130199","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1989","2006199058","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"200678136","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Single Motor Vehicle","9","2006","12:00 Midnight - 12:59 AM","-83.934982299805","42.428623199463","Livingston","Livingston County: Putnam Twp.","2006130287","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1990","2006199185","Male","Possible Injury (C)","Motor Vehicle Driver","18"
"200678136","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Single Motor Vehicle","9","2006","12:00 Midnight - 12:59 AM","-83.934982299805","42.428623199463","Livingston","Livingston County: Putnam Twp.","2006130287","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1990","2006199186","Male","Fatal Injury (K)","Injured Passenger","18"
"200678157","Intersection Crash - Intersection Related Other","March","Rear-End","10","2006","5:00 PM - 5:59 PM","-87.618827819824","45.107917785645","Menominee","Menominee County: Menominee","2006130327","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2006199241","Male","No Injury (O)","Motor Vehicle Driver","41"
"200678157","Intersection Crash - Intersection Related Other","March","Rear-End","10","2006","5:00 PM - 5:59 PM","-87.618827819824","45.107917785645","Menominee","Menominee County: Menominee","2006130328","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1993","2006199242","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"200678170","Intersection Crash - Intersection Related Other","April","Rear-End","17","2006","7:00 PM - 7:59 PM","-84.300285339356","43.597541809082","Midland","Midland County: Homer Twp.","2006130351","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2006","2006199279","Female","No Injury (O)","Motor Vehicle Driver","76"
"200678170","Intersection Crash - Intersection Related Other","April","Rear-End","17","2006","7:00 PM - 7:59 PM","-84.300285339356","43.597541809082","Midland","Midland County: Homer Twp.","2006130352","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1991","2006199280","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","48"
"200678187","Freeway Crash - All Other Freeway Areas","January","Single Motor Vehicle","27","2006","3:00 PM - 3:59 PM","-83.473480224609","41.780094146729","Monroe","Monroe County: Erie Twp.","2006130377","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2005","2006199320","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","48"
"200678372","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","13","2006","6:00 PM - 6:59 PM","-83.667747497559","42.431079864502","Livingston","Livingston County: Green Oak Twp.","2006130699","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1998","2006199797","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","42"
"200678372","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","13","2006","6:00 PM - 6:59 PM","-83.667747497559","42.431079864502","Livingston","Livingston County: Green Oak Twp.","2006130700","Driver/Cyclist Action - Going Straight Ahead","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","Invalid Number","2006199799","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","14"
"200678381","Freeway Crash - Entrance/Exit Ramp Related","March","Sideswipe - Opposite Directions","26","2006","5:00 PM - 5:59 PM","-83.652267456055","42.904705047607","Genesee","Genesee County: Grand Blanc Twp.","2006130717","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2006199819","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","47"
"200678381","Freeway Crash - Entrance/Exit Ramp Related","March","Sideswipe - Opposite Directions","26","2006","5:00 PM - 5:59 PM","-83.652267456055","42.904705047607","Genesee","Genesee County: Grand Blanc Twp.","2006130717","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2006199820","Female","Possible Injury (C)","Injured Passenger","46"
"200678381","Freeway Crash - Entrance/Exit Ramp Related","March","Sideswipe - Opposite Directions","26","2006","5:00 PM - 5:59 PM","-83.652267456055","42.904705047607","Genesee","Genesee County: Grand Blanc Twp.","2006130717","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2006199821","Female","No Injury (O)","Uninjured Passenger","DOB Invalid"
"200678381","Freeway Crash - Entrance/Exit Ramp Related","March","Sideswipe - Opposite Directions","26","2006","5:00 PM - 5:59 PM","-83.652267456055","42.904705047607","Genesee","Genesee County: Grand Blanc Twp.","2006130718","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2006199822","Female","Possible Injury (C)","Motor Vehicle Driver","28"
"200678395","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","April","Angle","8","2006","8:00 PM - 8:59 PM","-84.80200958252","44.372035980225","Roscommon","Roscommon County: Lake Twp.","2006130733","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","1999","2006199840","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","17"
"200678395","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","April","Angle","8","2006","8:00 PM - 8:59 PM","-84.80200958252","44.372035980225","Roscommon","Roscommon County: Lake Twp.","2006130733","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","1999","2006199841","Male","Suspected Minor Injury (B)","Injured Passenger","14"
"200678395","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","April","Angle","8","2006","8:00 PM - 8:59 PM","-84.80200958252","44.372035980225","Roscommon","Roscommon County: Lake Twp.","2006130733","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","1999","2006199842","Male","Possible Injury (C)","Injured Passenger","14"
"200678395","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","April","Angle","8","2006","8:00 PM - 8:59 PM","-84.80200958252","44.372035980225","Roscommon","Roscommon County: Lake Twp.","2006130734","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2006199845","Male","No Injury (O)","Motor Vehicle Driver","54"
"200678395","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","April","Angle","8","2006","8:00 PM - 8:59 PM","-84.80200958252","44.372035980225","Roscommon","Roscommon County: Lake Twp.","2006130734","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2006199846","Female","Suspected Serious Injury (A)","Injured Passenger","54"
"200678395","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","April","Angle","8","2006","8:00 PM - 8:59 PM","-84.80200958252","44.372035980225","Roscommon","Roscommon County: Lake Twp.","2006130734","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2006199847","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","DOB Invalid"
"200678438","Intersection Crash - Within Intersection","April","Angle","13","2006","6:00 PM - 6:59 PM","-83.294639587402","42.363567352295","Wayne","Wayne County: Redford Twp.","2006130805","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2006199945","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","81"
"200678438","Intersection Crash - Within Intersection","April","Angle","13","2006","6:00 PM - 6:59 PM","-83.294639587402","42.363567352295","Wayne","Wayne County: Redford Twp.","2006130806","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2006199946","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","28"
"200678493","Other Non-Freeway Areas - Railroad Crossing Related","April","Single Motor Vehicle","17","2006","4:00 PM - 4:59 PM","-86.13648223877","42.287338256836","Van Buren","Van Buren County: Bangor Twp.","2006130888","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1992","2006200072","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","21"
"200678493","Other Non-Freeway Areas - Railroad Crossing Related","April","Single Motor Vehicle","17","2006","4:00 PM - 4:59 PM","-86.13648223877","42.287338256836","Van Buren","Van Buren County: Bangor Twp.","2006130888","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1992","2006200073","Male","Suspected Serious Injury (A)","Injured Passenger","2"
"200678493","Other Non-Freeway Areas - Railroad Crossing Related","April","Single Motor Vehicle","17","2006","4:00 PM - 4:59 PM","-86.13648223877","42.287338256836","Van Buren","Van Buren County: Bangor Twp.","2006130889","Driver/Cyclist Action - Going Straight Ahead","Other (non-registered farm equipment, construction equipment, snow plows, etc.)","Train Engineer","Invalid Number","2006200074","Male","No Injury (O)","Train Engineer","62"
"200678516","Intersection Crash - Within Intersection","April","Angle","17","2006","7:00 PM - 7:59 PM","-83.521827697754","43.366577148438","Tuscola","Tuscola County: Vassar Twp.","2006130925","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2000","2006200120","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","48"
"200678516","Intersection Crash - Within Intersection","April","Angle","17","2006","7:00 PM - 7:59 PM","-83.521827697754","43.366577148438","Tuscola","Tuscola County: Vassar Twp.","2006130926","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1991","2006200121","Male","Fatal Injury (K)","Motor Vehicle Driver","43"
"200678516","Intersection Crash - Within Intersection","April","Angle","17","2006","7:00 PM - 7:59 PM","-83.521827697754","43.366577148438","Tuscola","Tuscola County: Vassar Twp.","2006130926","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1991","2006200122","Male","Suspected Minor Injury (B)","Injured Passenger","4"
"200678516","Intersection Crash - Within Intersection","April","Angle","17","2006","7:00 PM - 7:59 PM","-83.521827697754","43.366577148438","Tuscola","Tuscola County: Vassar Twp.","2006130926","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1991","2006200123","Male","Suspected Minor Injury (B)","Injured Passenger","45"
"200678543","Freeway Crash - Entrance/Exit Ramp Related","April","Single Motor Vehicle","14","2006","10:00 PM - 10:59 PM","-82.926803588867","42.49479675293","Macomb","Macomb County: Roseville","2006130963","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2005","2006200171","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"200678543","Freeway Crash - Entrance/Exit Ramp Related","April","Single Motor Vehicle","14","2006","10:00 PM - 10:59 PM","-82.926803588867","42.49479675293","Macomb","Macomb County: Roseville","2006130963","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2005","2006200172","Female","Suspected Minor Injury (B)","Injured Passenger","19"
"200678576","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","15","2006","5:00 PM - 5:59 PM","-83.270072937012","42.249050140381","Wayne","Wayne County: Taylor","2006131022","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2006200248","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","63"
"200678576","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","15","2006","5:00 PM - 5:59 PM","-83.270072937012","42.249050140381","Wayne","Wayne County: Taylor","2006131023","Driver/Cyclist Action - Stopped on Roadway","Motor Home","Motor Vehicle","2006","2006200249","Male","Possible Injury (C)","Motor Vehicle Driver","23"
"200678576","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","15","2006","5:00 PM - 5:59 PM","-83.270072937012","42.249050140381","Wayne","Wayne County: Taylor","2006131024","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2004","2006200250","Male","No Injury (O)","Motor Vehicle Driver","61"
"200678684","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Single Motor Vehicle","16","2006","1:00 AM - 1:59 AM","-83.28018951416","42.230693817139","Wayne","Wayne County: Taylor","2006131238","Driver/Cyclist Action - Turning Left","Pickup Truck","Motor Vehicle","2004","2006200543","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"200678684","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Single Motor Vehicle","16","2006","1:00 AM - 1:59 AM","-83.28018951416","42.230693817139","Wayne","Wayne County: Taylor","2006131238","Driver/Cyclist Action - Turning Left","Pickup Truck","Motor Vehicle","2004","2006200546","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","DOB Invalid"
"200678779","Intersection Crash - Within Intersection","April","Angle","18","2006","12:00 Noon - 12:59 PM","-85.860992431641","42.856346130371","Ottawa","Ottawa County: Hudsonville","2006131416","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2006200814","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","59"
"200678779","Intersection Crash - Within Intersection","April","Angle","18","2006","12:00 Noon - 12:59 PM","-85.860992431641","42.856346130371","Ottawa","Ottawa County: Hudsonville","2006131417","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2006200815","Female","No Injury (O)","Motor Vehicle Driver","68"
"200678800","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Rear-End","14","2006","11:00 AM - 11:59 AM","-86.253700256348","41.839832305908","Berrien","Berrien County: Niles","2006131448","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1998","2006200865","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","65"
"200678800","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Rear-End","14","2006","11:00 AM - 11:59 AM","-86.253700256348","41.839832305908","Berrien","Berrien County: Niles","2006131449","Uncoded & Errors","Motor Home","Motor Vehicle","1995","2006200867","Uncoded & Errors","No Injury (O)","Motor Vehicle Driver","DOB Invalid"
"200678907","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","14","2006","7:00 PM - 7:59 PM","-83.775482177734","42.632072448731","Livingston","Livingston County: Hartland Twp.","2006131639","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2006201154","Male","Possible Injury (C)","Motor Vehicle Driver","51"
"200678907","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","14","2006","7:00 PM - 7:59 PM","-83.775482177734","42.632072448731","Livingston","Livingston County: Hartland Twp.","2006131639","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2006201155","Female","Suspected Serious Injury (A)","Injured Passenger","50"
"200678907","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","14","2006","7:00 PM - 7:59 PM","-83.775482177734","42.632072448731","Livingston","Livingston County: Hartland Twp.","2006131639","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2006201156","Uncoded & Errors","No Injury (O)","Uninjured Passenger","DOB Invalid"
"200679052","Intersection Crash - Intersection Related Other","April","Angle","10","2006","3:00 PM - 3:59 PM","-83.913619995117","43.638381958008","Bay","Bay County: Bangor Twp.","2006131884","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","2005","2006201456","Female","Possible Injury (C)","Motor Vehicle Driver","52"
