Occupants/people/parties for the Year 2006 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"200694386","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","10","2006","4:00 PM - 4:59 PM","-84.706573486328","43.981353759766","Clare","Clare County: Arthur Twp.","2006158575","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2006243207","Male","Suspected Minor Injury (B)","Injured Passenger","26"
"200694412","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Single Motor Vehicle","27","2006","7:00 PM - 7:59 PM","-84.957168579102","45.37561416626","Emmet","Emmet County: Petoskey","2006158619","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1998","2006243261","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","25"
"200694427","Intersection Crash - Intersection Related Other","May","Single Motor Vehicle","9","2006","3:00 AM - 3:59 AM","-84.369644165039","43.331974029541","Gratiot","Gratiot County: Lafayette Twp.","2006158643","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2006243298","Male","Fatal Injury (K)","Motor Vehicle Driver","23"
"200694533","Freeway Crash - All Other Freeway Areas","May","Sideswipe - Same Direction","5","2006","10:00 PM - 10:59 PM","-83.283676147461","42.701179504395","Oakland","Oakland County: Auburn Hills/Pontiac Twp.","2006158851","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","1994","2006243640","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","17"
"200694533","Freeway Crash - All Other Freeway Areas","May","Sideswipe - Same Direction","5","2006","10:00 PM - 10:59 PM","-83.283676147461","42.701179504395","Oakland","Oakland County: Auburn Hills/Pontiac Twp.","2006158851","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","1994","2006243641","Male","Suspected Serious Injury (A)","Injured Passenger","17"
"200694533","Freeway Crash - All Other Freeway Areas","May","Sideswipe - Same Direction","5","2006","10:00 PM - 10:59 PM","-83.283676147461","42.701179504395","Oakland","Oakland County: Auburn Hills/Pontiac Twp.","2006158851","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","1994","2006243642","Female","Suspected Serious Injury (A)","Injured Passenger","45"
"200694533","Freeway Crash - All Other Freeway Areas","May","Sideswipe - Same Direction","5","2006","10:00 PM - 10:59 PM","-83.283676147461","42.701179504395","Oakland","Oakland County: Auburn Hills/Pontiac Twp.","2006158852","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2006243645","Male","Possible Injury (C)","Motor Vehicle Driver","52"
"200694533","Freeway Crash - All Other Freeway Areas","May","Sideswipe - Same Direction","5","2006","10:00 PM - 10:59 PM","-83.283676147461","42.701179504395","Oakland","Oakland County: Auburn Hills/Pontiac Twp.","2006158852","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2006243646","Female","Possible Injury (C)","Injured Passenger","53"
"200694586","Intersection Crash - Within Intersection","May","Angle","3","2006","11:00 AM - 11:59 AM","-84.034576416016","43.41540145874","Saginaw","Saginaw County: Saginaw Twp.","2006158948","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1989","2006243773","Male","Possible Injury (C)","Motor Vehicle Driver","58"
"200694586","Intersection Crash - Within Intersection","May","Angle","3","2006","11:00 AM - 11:59 AM","-84.034576416016","43.41540145874","Saginaw","Saginaw County: Saginaw Twp.","2006158949","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2001","2006243775","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","32"
"200694605","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","18","2006","2:00 PM - 2:59 PM","-85.961502075195","42.332221984863","Van Buren","Van Buren County: Waverly Twp.","2006158978","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1994","2006243829","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","50"
