Occupants/people/parties for the Year 2006 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2006200681","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Rear-End","7","2006","10:00 PM - 10:59 PM","-82.972038269043","42.462215423584","Macomb","Macomb County: Warren","2006344488","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","2002","2006538672","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","DOB Invalid"
"2006200693","Intersection Crash - Intersection Related Other","August","Single Motor Vehicle","25","2006","7:00 AM - 7:59 AM","-82.987052917481","42.478248596191","Macomb","Macomb County: Warren","2006344510","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2006538717","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","33"
"2006200693","Intersection Crash - Intersection Related Other","August","Single Motor Vehicle","25","2006","7:00 AM - 7:59 AM","-82.987052917481","42.478248596191","Macomb","Macomb County: Warren","2006344510","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2006538718","Male","No Injury (O)","Uninjured Passenger","DOB Invalid"
"2006200693","Intersection Crash - Intersection Related Other","August","Single Motor Vehicle","25","2006","7:00 AM - 7:59 AM","-82.987052917481","42.478248596191","Macomb","Macomb County: Warren","2006344510","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2006538719","Female","Possible Injury (C)","Injured Passenger","8"
"2006200697","Other Non-Freeway Areas - Parking Related (legal roadside)","August","Single Motor Vehicle","28","2006","4:00 PM - 4:59 PM","-83.076560974121","42.504089355469","Macomb","Macomb County: Warren","2006344516","Pedestrian Action - In Roadway With Traffic","Uncoded & Errors","Bicycle","Invalid Number","2006538732","Male","Suspected Serious Injury (A)","Bicyclist","15"
"2006200697","Other Non-Freeway Areas - Parking Related (legal roadside)","August","Single Motor Vehicle","28","2006","4:00 PM - 4:59 PM","-83.076560974121","42.504089355469","Macomb","Macomb County: Warren","2006344517","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1997","2006538733","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","DOB Invalid"
"2006200767","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","30","2006","1:00 AM - 1:59 AM","-88.628570556641","47.126525878906","Houghton","Houghton County: Adams Twp.","2006344637","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1992","2006538928","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","17"
"2006200775","Freeway Crash - All Other Freeway Areas","September","Single Motor Vehicle","21","2006","11:00 PM - 11:59 PM","-83.058662414551","42.368278503418","Wayne","Wayne County: Detroit","2006344650","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2002","2006538945","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","41"
"2006200775","Freeway Crash - All Other Freeway Areas","September","Single Motor Vehicle","21","2006","11:00 PM - 11:59 PM","-83.058662414551","42.368278503418","Wayne","Wayne County: Detroit","2006344650","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2002","2006538946","Female","Suspected Serious Injury (A)","Injured Passenger","43"
"2006200855","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","15","2006","9:00 PM - 9:59 PM","-83.643119812012","42.504280090332","Oakland","Oakland County: Lyon Twp.","2006344810","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2006539171","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
