Occupants/people/parties for the Year 2006 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2006149344","Intersection Crash - Within Intersection","June","Angle","30","2006","1:00 PM - 1:59 PM","-84.05005645752","41.889350891113","Lenawee","Lenawee County: Adrian","2006253603","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1996","2006394486","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","19"
"2006149344","Intersection Crash - Within Intersection","June","Angle","30","2006","1:00 PM - 1:59 PM","-84.05005645752","41.889350891113","Lenawee","Lenawee County: Adrian","2006253603","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1996","2006394487","Female","Suspected Serious Injury (A)","Injured Passenger","20"
"2006149344","Intersection Crash - Within Intersection","June","Angle","30","2006","1:00 PM - 1:59 PM","-84.05005645752","41.889350891113","Lenawee","Lenawee County: Adrian","2006253603","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1996","2006394488","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"2006149344","Intersection Crash - Within Intersection","June","Angle","30","2006","1:00 PM - 1:59 PM","-84.05005645752","41.889350891113","Lenawee","Lenawee County: Adrian","2006253604","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2006394490","Female","No Injury (O)","Motor Vehicle Driver","46"
"2006149413","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","5","2006","1:00 PM - 1:59 PM","-85.937080383301","42.26623916626","Van Buren","Van Buren County: Waverly Twp.","2006253734","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","Invalid Number","2006394728","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","43"
"2006149438","Other Non-Freeway Areas - Parking Related (legal roadside)","May","Sideswipe - Same Direction","3","2006","7:00 AM - 7:59 AM","-83.051574707031","42.394481658936","Wayne","Wayne County: Hamtramck","2006253774","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","1999","2006394814","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","60"
"2006149438","Other Non-Freeway Areas - Parking Related (legal roadside)","May","Sideswipe - Same Direction","3","2006","7:00 AM - 7:59 AM","-83.051574707031","42.394481658936","Wayne","Wayne County: Hamtramck","2006253775","Driver/Cyclist Action - Turning Right","Pickup Truck","Motor Vehicle","1992","2006394815","Male","No Injury (O)","Motor Vehicle Driver","59"
"2006149453","Intersection Crash - Within Intersection","July","Angle","14","2006","5:00 PM - 5:59 PM","-84.52311706543","42.813087463379","Clinton","Clinton County: DeWitt Twp.","2006253800","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2000","2006394849","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","15"
"2006149453","Intersection Crash - Within Intersection","July","Angle","14","2006","5:00 PM - 5:59 PM","-84.52311706543","42.813087463379","Clinton","Clinton County: DeWitt Twp.","2006253800","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2000","2006394850","Female","Suspected Minor Injury (B)","Injured Passenger","47"
"2006149453","Intersection Crash - Within Intersection","July","Angle","14","2006","5:00 PM - 5:59 PM","-84.52311706543","42.813087463379","Clinton","Clinton County: DeWitt Twp.","2006253800","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2000","2006394851","Female","Possible Injury (C)","Injured Passenger","15"
