Occupants/people/parties for the Year 2006 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"200664522","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Angle","29","2006","7:00 PM - 7:59 PM","-83.172256469727","42.283191680908","Wayne","Wayne County: Melvindale","2006106878","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2006162643","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","DOB Invalid"
"200664522","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Angle","29","2006","7:00 PM - 7:59 PM","-83.172256469727","42.283191680908","Wayne","Wayne County: Melvindale","2006106879","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2006162644","Male","No Injury (O)","Motor Vehicle Driver","19"
"200664522","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Angle","29","2006","7:00 PM - 7:59 PM","-83.172256469727","42.283191680908","Wayne","Wayne County: Melvindale","2006106879","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2006162645","Uncoded & Errors","No Injury (O)","Uninjured Passenger","DOB Invalid"
"200664522","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Angle","29","2006","7:00 PM - 7:59 PM","-83.172256469727","42.283191680908","Wayne","Wayne County: Melvindale","2006106880","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Uncoded & Errors","2006162648","Male","Suspected Serious Injury (A)","Pedestrian","26"
"200664570","Intersection Crash - Within Intersection","March","Angle","23","2006","5:00 AM - 5:59 AM","-83.524223327637","42.261775970459","Wayne","Wayne County: Van Buren Twp.","2006106968","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2006162801","Male","No Injury (O)","Motor Vehicle Driver","58"
"200664570","Intersection Crash - Within Intersection","March","Angle","23","2006","5:00 AM - 5:59 AM","-83.524223327637","42.261775970459","Wayne","Wayne County: Van Buren Twp.","2006106969","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2006162803","Male","Fatal Injury (K)","Motor Vehicle Driver","84"
"200664589","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","18","2006","2:00 PM - 2:59 PM","-89.099937438965","46.779716491699","Ontonagon","Ontonagon County: Greenland Twp.","2006107006","Driver/Cyclist Action - Going Straight Ahead","Snowmobile","Motor Vehicle","Uncoded & Errors","2006162856","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","43"
"200664633","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Angle","4","2006","2:00 PM - 2:59 PM","-85.432388305664","42.426986694336","Barry","Barry County: Prairieville Twp.","2006107073","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2006162952","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","33"
"200664633","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Angle","4","2006","2:00 PM - 2:59 PM","-85.432388305664","42.426986694336","Barry","Barry County: Prairieville Twp.","2006107074","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2006162955","Male","No Injury (O)","Motor Vehicle Driver","29"
"200664633","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Angle","4","2006","2:00 PM - 2:59 PM","-85.432388305664","42.426986694336","Barry","Barry County: Prairieville Twp.","2006107074","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2006162956","Female","Suspected Minor Injury (B)","Injured Passenger","44"
"200664633","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Angle","4","2006","2:00 PM - 2:59 PM","-85.432388305664","42.426986694336","Barry","Barry County: Prairieville Twp.","2006107074","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2006162957","Female","Suspected Minor Injury (B)","Injured Passenger","27"
"200664651","Intersection Crash - Within Intersection","January","Angle","15","2006","11:00 AM - 11:59 AM","-85.860023498535","42.72444152832","Allegan","Allegan County: Salem Twp.","2006107105","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","1999","2006163005","Male","No Injury (O)","Motor Vehicle Driver","34"
"200664651","Intersection Crash - Within Intersection","January","Angle","15","2006","11:00 AM - 11:59 AM","-85.860023498535","42.72444152832","Allegan","Allegan County: Salem Twp.","2006107106","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2004","2006163007","Female","Fatal Injury (K)","Motor Vehicle Driver","50"
"200664652","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","14","2006","8:00 PM - 8:59 PM","-88.463798522949","46.919033050537","Baraga","Baraga County: Baraga Twp.","2006107107","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2006163008","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"200664652","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","14","2006","8:00 PM - 8:59 PM","-88.463798522949","46.919033050537","Baraga","Baraga County: Baraga Twp.","2006107107","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2006163009","Female","Suspected Serious Injury (A)","Injured Passenger","15"
"200664652","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","14","2006","8:00 PM - 8:59 PM","-88.463798522949","46.919033050537","Baraga","Baraga County: Baraga Twp.","2006107107","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2006163010","Female","Suspected Serious Injury (A)","Injured Passenger","15"
"200664652","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","14","2006","8:00 PM - 8:59 PM","-88.463798522949","46.919033050537","Baraga","Baraga County: Baraga Twp.","2006107107","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2006163011","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","DOB Invalid"
"200664652","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","14","2006","8:00 PM - 8:59 PM","-88.463798522949","46.919033050537","Baraga","Baraga County: Baraga Twp.","2006107108","Driver/Cyclist Action - Going Straight Ahead","Other (non-registered farm equipment, construction equipment, snow plows, etc.)","Motor Vehicle","Uncoded & Errors","2006163013","Male","No Injury (O)","Motor Vehicle Driver","47"
"200664657","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","26","2006","12:00 Midnight - 12:59 AM","-88.47541809082","46.924354553223","Baraga","Baraga County: Baraga Twp.","2006107113","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2006163019","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","27"
"200664763","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","20","2006","9:00 PM - 9:59 PM","-84.247497558594","45.424667358398","Presque Isle","Presque Isle County: North Allis Twp.","2006107275","Driver/Cyclist Action - Avoiding Animal","Passenger Car, SUV, Van","Motor Vehicle","1991","2006163258","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"200664830","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","25","2006","3:00 AM - 3:59 AM","-83.016098022461","42.684387207031","Macomb","Macomb County: Shelby Twp.","2006107380","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2006163461","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","50"
"200664836","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Single Motor Vehicle","29","2006","6:00 PM - 6:59 PM","-83.212501525879","42.212852478027","Wayne","Wayne County: Southgate","2006107390","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2005","2006163478","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","31"
"200664848","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","27","2006","6:00 AM - 6:59 AM","-83.209861755371","42.213432312012","Wayne","Wayne County: Southgate","2006107414","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1996","2006163512","Female","No Injury (O)","Motor Vehicle Driver","34"
"200664848","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","27","2006","6:00 AM - 6:59 AM","-83.209861755371","42.213432312012","Wayne","Wayne County: Southgate","2006107414","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1996","2006163513","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","DOB Invalid"
"200664848","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","27","2006","6:00 AM - 6:59 AM","-83.209861755371","42.213432312012","Wayne","Wayne County: Southgate","2006107414","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1996","2006163514","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","DOB Invalid"
"200664848","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","27","2006","6:00 AM - 6:59 AM","-83.209861755371","42.213432312012","Wayne","Wayne County: Southgate","2006107415","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Uncoded & Errors","2006163515","Female","Suspected Serious Injury (A)","Pedestrian","58"
