Occupants/people/parties for the Year 2006 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2006251224","Intersection Crash - Within Intersection","November","Angle","10","2006","7:00 AM - 7:59 AM","-85.959913466241","43.510653301742","Newaygo","Newaygo County: Dayton Twp.","2006428245","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1993","2006667996","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","57"
"2006251224","Intersection Crash - Within Intersection","November","Angle","10","2006","7:00 AM - 7:59 AM","-85.959913466241","43.510653301742","Newaygo","Newaygo County: Dayton Twp.","2006428246","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1991","2006667997","Male","No Injury (O)","Motor Vehicle Driver","17"
"2006251224","Intersection Crash - Within Intersection","November","Angle","10","2006","7:00 AM - 7:59 AM","-85.959913466241","43.510653301742","Newaygo","Newaygo County: Dayton Twp.","2006428246","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1991","2006667998","Male","Suspected Serious Injury (A)","Injured Passenger","17"
"2006251227","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","November","Rear-End","1","2006","8:00 PM - 8:59 PM","-83.134353637695","42.695243835449","Oakland","Oakland County: Rochester Hills/Avon Twp.","2006428251","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2006668006","Male","No Injury (O)","Motor Vehicle Driver","17"
"2006251227","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","November","Rear-End","1","2006","8:00 PM - 8:59 PM","-83.134353637695","42.695243835449","Oakland","Oakland County: Rochester Hills/Avon Twp.","2006428252","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1992","2006668008","Female","No Injury (O)","Motor Vehicle Driver","19"
"2006251227","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","November","Rear-End","1","2006","8:00 PM - 8:59 PM","-83.134353637695","42.695243835449","Oakland","Oakland County: Rochester Hills/Avon Twp.","2006428252","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1992","2006668009","Female","Suspected Serious Injury (A)","Injured Passenger","18"
"2006251227","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","November","Rear-End","1","2006","8:00 PM - 8:59 PM","-83.134353637695","42.695243835449","Oakland","Oakland County: Rochester Hills/Avon Twp.","2006428253","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2007","2006668011","Male","No Injury (O)","Motor Vehicle Driver","44"
"2006251338","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","November","Single Motor Vehicle","2","2006","2:00 PM - 2:59 PM","-84.682258605957","45.027381896973","Otsego","Otsego County: Gaylord","2006428461","Driver/Cyclist Action - Entering Roadway","Pickup Truck","Motor Vehicle","1987","2006668331","Male","No Injury (O)","Motor Vehicle Driver","42"
"2006251338","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","November","Single Motor Vehicle","2","2006","2:00 PM - 2:59 PM","-84.682258605957","45.027381896973","Otsego","Otsego County: Gaylord","2006428462","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2006668334","Female","Suspected Serious Injury (A)","Pedestrian","58"
"2006251354","Intersection Crash - Intersection Related Other","November","Angle","9","2006","9:00 AM - 9:59 AM","-85.891644217204","42.972023308073","Ottawa","Ottawa County: Allendale Twp.","2006428481","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2006668358","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"2006251354","Intersection Crash - Intersection Related Other","November","Angle","9","2006","9:00 AM - 9:59 AM","-85.891644217204","42.972023308073","Ottawa","Ottawa County: Allendale Twp.","2006428482","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2006668361","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"2006251426","Intersection Crash - Intersection Related Other","September","Angle","12","2006","9:00 PM - 9:59 PM","-83.580635070801","42.235008239746","Washtenaw","Washtenaw County: Ypsilanti Twp.","2006428577","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2006668482","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","51"
"2006251426","Intersection Crash - Intersection Related Other","September","Angle","12","2006","9:00 PM - 9:59 PM","-83.580635070801","42.235008239746","Washtenaw","Washtenaw County: Ypsilanti Twp.","2006428577","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2006668483","Male","Suspected Serious Injury (A)","Injured Passenger","73"
"2006251426","Intersection Crash - Intersection Related Other","September","Angle","12","2006","9:00 PM - 9:59 PM","-83.580635070801","42.235008239746","Washtenaw","Washtenaw County: Ypsilanti Twp.","2006428578","Driver/Cyclist Action - Turning Left","Pickup Truck","Motor Vehicle","2002","2006668486","Male","No Injury (O)","Motor Vehicle Driver","41"
"2006251457","Intersection Crash - Within Intersection","October","Angle","14","2006","7:00 PM - 7:59 PM","-83.169784545898","42.258628845215","Wayne","Wayne County: Lincoln Park","2006428645","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","Invalid Number","2006668598","Male","No Injury (O)","Motor Vehicle Driver","38"
"2006251457","Intersection Crash - Within Intersection","October","Angle","14","2006","7:00 PM - 7:59 PM","-83.169784545898","42.258628845215","Wayne","Wayne County: Lincoln Park","2006428646","Driver/Cyclist Action - Starting Up on Roadway","Pickup Truck","Motor Vehicle","Invalid Number","2006668601","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","35"
