Occupants/people/parties for the Year 2006 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2006240256","Intersection Crash - Intersection Related Other","September","Single Motor Vehicle","30","2006","5:00 AM - 5:59 AM","-85.590751647949","42.984397888184","Kent","Kent County: Grand Rapids","2006410965","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Uncoded & Errors","2006641031","Male","Suspected Serious Injury (A)","Pedestrian","24"
"2006240256","Intersection Crash - Intersection Related Other","September","Single Motor Vehicle","30","2006","5:00 AM - 5:59 AM","-85.590751647949","42.984397888184","Kent","Kent County: Grand Rapids","2006410966","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2006641032","Female","No Injury (O)","Motor Vehicle Driver","36"
"2006240256","Intersection Crash - Intersection Related Other","September","Single Motor Vehicle","30","2006","5:00 AM - 5:59 AM","-85.590751647949","42.984397888184","Kent","Kent County: Grand Rapids","2006410966","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2006641033","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"2006240296","Intersection Crash - Within Intersection","October","Single Motor Vehicle","15","2006","5:00 PM - 5:59 PM","-85.692100524902","42.978694915772","Kent","Kent County: Grand Rapids","2006411041","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1999","2006641179","Female","No Injury (O)","Motor Vehicle Driver","85"
"2006240296","Intersection Crash - Within Intersection","October","Single Motor Vehicle","15","2006","5:00 PM - 5:59 PM","-85.692100524902","42.978694915772","Kent","Kent County: Grand Rapids","2006411041","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1999","2006641180","Male","Suspected Serious Injury (A)","Injured Passenger","84"
"2006240439","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","November","Angle","3","2006","12:00 Noon - 12:59 PM","-82.449401855469","43.014793395996","St. Clair","St. Clair County: Port Huron","2006411286","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2002","2006641592","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","40"
"2006240439","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","November","Angle","3","2006","12:00 Noon - 12:59 PM","-82.449401855469","43.014793395996","St. Clair","St. Clair County: Port Huron","2006411287","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","2001","2006641594","Female","Possible Injury (C)","Motor Vehicle Driver","24"
"2006240493","Intersection Crash - Within Intersection","September","Angle","3","2006","11:00 PM - 11:59 PM","-83.566963195801","42.34118270874","Washtenaw","Washtenaw County: Superior Twp.","2006411388","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2006641750","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","36"
"2006240493","Intersection Crash - Within Intersection","September","Angle","3","2006","11:00 PM - 11:59 PM","-83.566963195801","42.34118270874","Washtenaw","Washtenaw County: Superior Twp.","2006411389","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2006641751","Male","Possible Injury (C)","Motor Vehicle Driver","19"
"2006240493","Intersection Crash - Within Intersection","September","Angle","3","2006","11:00 PM - 11:59 PM","-83.566963195801","42.34118270874","Washtenaw","Washtenaw County: Superior Twp.","2006411389","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2006641752","Female","Possible Injury (C)","Injured Passenger","19"
"2006240504","Intersection Crash - Within Intersection","September","Angle","22","2006","5:00 PM - 5:59 PM","-83.566963195801","42.34118270874","Washtenaw","Washtenaw County: Superior Twp.","2006411406","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2006641776","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","49"
"2006240504","Intersection Crash - Within Intersection","September","Angle","22","2006","5:00 PM - 5:59 PM","-83.566963195801","42.34118270874","Washtenaw","Washtenaw County: Superior Twp.","2006411407","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2004","2006641779","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","63"
"2006240573","Intersection Crash - Within Intersection","October","Angle","27","2006","11:00 AM - 11:59 AM","-83.86228698126","43.596045220051","Bay","Bay County: Bay City","2006411515","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1992","2006641960","Male","Possible Injury (C)","Motor Vehicle Driver","17"
"2006240573","Intersection Crash - Within Intersection","October","Angle","27","2006","11:00 AM - 11:59 AM","-83.86228698126","43.596045220051","Bay","Bay County: Bay City","2006411516","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2006641962","Female","Fatal Injury (K)","Motor Vehicle Driver","66"
"2006240586","Freeway Crash - All Other Freeway Areas","October","Single Motor Vehicle","27","2006","2:00 AM - 2:59 AM","-84.783767172656","43.879571764766","Clare","Clare County: Grant Twp.","2006411530","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1999","2006641979","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"2006240620","Intersection Crash - Within Intersection","October","Angle","30","2006","10:00 AM - 10:59 AM","-84.836570739746","42.626045227051","Eaton","Eaton County: Chester Twp.","2006411569","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1997","2006642025","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","34"
"2006240620","Intersection Crash - Within Intersection","October","Angle","30","2006","10:00 AM - 10:59 AM","-84.836570739746","42.626045227051","Eaton","Eaton County: Chester Twp.","2006411570","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","Uncoded & Errors","2006642026","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","44"
"2006240714","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Angle","28","2006","4:00 AM - 4:59 AM","-83.622650146484","43.091331481934","Genesee","Genesee County: Genesee Twp.","2006411713","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2006642318","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"2006240714","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Angle","28","2006","4:00 AM - 4:59 AM","-83.622650146484","43.091331481934","Genesee","Genesee County: Genesee Twp.","2006411714","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","2001","2006642319","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2006240726","Intersection Crash - Intersection Related Other","October","Single Motor Vehicle","30","2006","9:00 PM - 9:59 PM","-82.92268371582","43.854759216309","Huron","Huron County: Lincoln Twp.","2006411727","Driver/Cyclist Action - Going Straight Ahead","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","Uncoded & Errors","2006642344","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","14"
"2006240965","Intersection Crash - Within Intersection","September","Other/Unknown","17","2006","2:00 AM - 2:59 AM","-85.58444386203","42.926934669269","Kent","Kent County: Grand Rapids","2006412171","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2006643229","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","43"
"2006240965","Intersection Crash - Within Intersection","September","Other/Unknown","17","2006","2:00 AM - 2:59 AM","-85.58444386203","42.926934669269","Kent","Kent County: Grand Rapids","2006412172","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2006643232","Female","No Injury (O)","Motor Vehicle Driver","18"
