Occupants/people/parties for the Year 2006 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2006294322","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","December","Sideswipe - Same Direction","1","2006","6:00 PM - 6:59 PM","-82.929383926828","42.509782064076","Macomb","Macomb County: Roseville","2006497247","Driver/Cyclist Action - Starting Up on Roadway","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","Uncoded & Errors","2006772840","Uncoded & Errors","Suspected Serious Injury (A)","Injured Passenger","DOB Invalid"
"2006294324","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","November","Single Motor Vehicle","17","2006","7:00 AM - 7:59 AM","-82.932887817082","42.504217166743","Macomb","Macomb County: Roseville","2006497250","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2006772846","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","16"
"2006294324","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","November","Single Motor Vehicle","17","2006","7:00 AM - 7:59 AM","-82.932887817082","42.504217166743","Macomb","Macomb County: Roseville","2006497250","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2006772847","Male","Suspected Minor Injury (B)","Injured Passenger","16"
"2006294328","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Rear-End","27","2006","12:00 Noon - 12:59 PM","-82.953823070407","42.509193479653","Macomb","Macomb County: Roseville","2006497256","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2006772862","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","22"
"2006294328","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Rear-End","27","2006","12:00 Noon - 12:59 PM","-82.953823070407","42.509193479653","Macomb","Macomb County: Roseville","2006497256","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2006772863","Male","Fatal Injury (K)","Injured Passenger","53"
"2006294328","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Rear-End","27","2006","12:00 Noon - 12:59 PM","-82.953823070407","42.509193479653","Macomb","Macomb County: Roseville","2006497257","Driver/Cyclist Action - Parked","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","1999","2006772866","Uncoded & Errors","No Injury (O)","Motor Vehicle Driver","DOB Invalid"
"2006294349","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","5","2006","1:00 PM - 1:59 PM","-82.923346308366","42.518128477231","Macomb","Macomb County: Roseville","2006497297","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2006772955","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","28"
"2006294381","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Rear-End","13","2006","4:00 PM - 4:59 PM","-85.689036027123","43.021519729917","Kent","Kent County: Walker","2006497338","Driver/Cyclist Action - Slowing/Stopping on Roadway","Pickup Truck","Motor Vehicle","1999","2006773018","Male","No Injury (O)","Motor Vehicle Driver","24"
"2006294381","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Rear-End","13","2006","4:00 PM - 4:59 PM","-85.689036027123","43.021519729917","Kent","Kent County: Walker","2006497339","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1996","2006773019","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
"2006294381","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Rear-End","13","2006","4:00 PM - 4:59 PM","-85.689036027123","43.021519729917","Kent","Kent County: Walker","2006497340","Driver/Cyclist Action - Stopped on Roadway","Pickup Truck","Motor Vehicle","2000","2006773020","Male","No Injury (O)","Motor Vehicle Driver","46"
