Occupants/people/parties for the Year 2006 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2006180009","Intersection Crash - Within Intersection","August","Angle","20","2006","5:00 PM - 5:59 PM","-84.747482299805","43.582748413086","Isabella","Isabella County: Union Twp.","2006307765","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2006480435","Male","Suspected Serious Injury (A)","Injured Passenger","3"
"2006180009","Intersection Crash - Within Intersection","August","Angle","20","2006","5:00 PM - 5:59 PM","-84.747482299805","43.582748413086","Isabella","Isabella County: Union Twp.","2006307765","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2006480436","Male","Suspected Serious Injury (A)","Injured Passenger","29"
"2006180009","Intersection Crash - Within Intersection","August","Angle","20","2006","5:00 PM - 5:59 PM","-84.747482299805","43.582748413086","Isabella","Isabella County: Union Twp.","2006307765","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2006480437","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"2006180009","Intersection Crash - Within Intersection","August","Angle","20","2006","5:00 PM - 5:59 PM","-84.747482299805","43.582748413086","Isabella","Isabella County: Union Twp.","2006307766","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1997","2006480438","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
"2006180043","Intersection Crash - Within Intersection","August","Angle","5","2006","2:00 PM - 2:59 PM","-86.552474975586","41.8994140625","Berrien","Berrien County: Weesaw Twp.","2006307819","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1990","2006480510","Male","No Injury (O)","Motor Vehicle Driver","21"
"2006180043","Intersection Crash - Within Intersection","August","Angle","5","2006","2:00 PM - 2:59 PM","-86.552474975586","41.8994140625","Berrien","Berrien County: Weesaw Twp.","2006307820","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1989","2006480511","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","26"
"2006180050","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","August","Single Motor Vehicle","2","2006","9:00 PM - 9:59 PM","-86.028945922852","44.660743713379","Benzie","Benzie County: Homestead Twp.","2006307832","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","1993","2006480528","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
"2006180050","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","August","Single Motor Vehicle","2","2006","9:00 PM - 9:59 PM","-86.028945922852","44.660743713379","Benzie","Benzie County: Homestead Twp.","2006307832","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","1993","2006480529","Male","No Injury (O)","Uninjured Passenger","Invalid Number"
"2006180050","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","August","Single Motor Vehicle","2","2006","9:00 PM - 9:59 PM","-86.028945922852","44.660743713379","Benzie","Benzie County: Homestead Twp.","2006307832","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","1993","2006480530","Male","Suspected Serious Injury (A)","Injured Passenger","34"
"2006180050","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","August","Single Motor Vehicle","2","2006","9:00 PM - 9:59 PM","-86.028945922852","44.660743713379","Benzie","Benzie County: Homestead Twp.","2006307832","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","1993","2006480531","Female","Suspected Serious Injury (A)","Injured Passenger","24"
