Occupants/people/parties for the Year 2023 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2023210717","Intersection Crash - Within Intersection","October","Angle","8","2023","8:00 PM - 8:59 PM","-82.9950007441668","42.4383221922942","Wayne","Wayne County: Detroit","2023363091","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2023612831","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
"2023210717","Intersection Crash - Within Intersection","October","Angle","8","2023","8:00 PM - 8:59 PM","-82.9950007441668","42.4383221922942","Wayne","Wayne County: Detroit","2023363091","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2023612832","Female","Suspected Serious Injury (A)","Injured Passenger","29"
"2023210728","Intersection Crash - Within Intersection","October","Angle","6","2023","3:00 PM - 3:59 PM","-83.1200182425749","42.3800031976349","Wayne","Wayne County: Detroit","2023363113","Unknown","Pickup Truck","Motor Vehicle","2019","2023612866","Male","Possible Injury (C)","Motor Vehicle Driver","65"
"2023210728","Intersection Crash - Within Intersection","October","Angle","6","2023","3:00 PM - 3:59 PM","-83.1200182425749","42.3800031976349","Wayne","Wayne County: Detroit","2023363114","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2023612867","Female","Fatal Injury (K)","Motor Vehicle Driver","54"
"2023210728","Intersection Crash - Within Intersection","October","Angle","6","2023","3:00 PM - 3:59 PM","-83.1200182425749","42.3800031976349","Wayne","Wayne County: Detroit","2023363115","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","2012","2023612868","Female","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2023210788","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","26","2023","5:00 PM - 5:59 PM","-85.2664878264758","42.3290058710341","Calhoun","Calhoun County: Springfield","2023363222","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","2023613039","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","63"
"2023210801","Intersection Crash - Within Intersection","July","Single Motor Vehicle","21","2023","1:00 AM - 1:59 AM","-85.2314932262928","42.3556271518783","Calhoun","Calhoun County: Battle Creek","2023363239","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2006","2023613075","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","32"
"2023210803","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","22","2023","10:00 PM - 10:59 PM","-85.1869881053582","42.3480671724013","Calhoun","Calhoun County: Battle Creek","2023363242","Driver/Cyclist Action - Going Straight Ahead","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","Invalid Number","2023613080","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"2023210819","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Other","22","2023","9:00 PM - 9:59 PM","-85.1993789843109","42.2983605004318","Calhoun","Calhoun County: Battle Creek","2023363273","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","2012","2023613147","Male","No Injury (O)","Motor Vehicle Driver","19"
"2023210819","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Other","22","2023","9:00 PM - 9:59 PM","-85.1993789843109","42.2983605004318","Calhoun","Calhoun County: Battle Creek","2023363274","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2007","2023613149","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","33"
"2023210907","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Head-On","23","2023","11:00 PM - 11:59 PM","-82.9619415481135","42.4795576118843","Macomb","Macomb County: Eastpointe","2023363400","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2018","2023613414","Male","Fatal Injury (K)","Motor Vehicle Driver","28"
"2023210907","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Head-On","23","2023","11:00 PM - 11:59 PM","-82.9619415481135","42.4795576118843","Macomb","Macomb County: Eastpointe","2023363401","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2023613418","Male","No Injury (O)","Motor Vehicle Driver","53"
"2023210907","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Head-On","23","2023","11:00 PM - 11:59 PM","-82.9619415481135","42.4795576118843","Macomb","Macomb County: Eastpointe","2023363402","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2023613420","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","22"
"2023211002","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Other","23","2023","10:00 PM - 10:59 PM","-83.085069853319","42.4897336744195","Oakland","Oakland County: Madison Heights","2023363589","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2023613835","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2023211002","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Other","23","2023","10:00 PM - 10:59 PM","-83.085069853319","42.4897336744195","Oakland","Oakland County: Madison Heights","2023363590","Unknown","Uncoded & Errors","Pedestrian","Invalid Number","2023613841","Male","Suspected Serious Injury (A)","Pedestrian","56"
